sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910545.802066,0,1.574041,0.031791,-0.002293,-0.0649,0.0133,-0.000327,1.648994,-0.000000,-0.000000,-0.0020,1.573931,0.031898,-0.002292,-0.0050,0.0001,0.000002,-0.113936,0.0000,1.573931,0.000000,0.000000,7.0000,0.000000,2.000000,7117.5223,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.2000,17.08,9.27,43.42,5.11,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.15661636763258,-10.78454667041234,-0.025457,-0.027615,6560.8,6059.7,-0.020953,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910545.807842,1,1.660047,0.005525,0.005105,0.0182,-0.0407,-0.001152,1.648913,-0.000001,-0.000000,-0.0094,1.660129,0.005545,0.005103,0.0011,0.0000,0.000001,-0.021394,0.0000,1.660129,0.000000,-0.000000,7.0000,0.000000,2.000000,7039.7922,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.2240,15.23,8.71,39.17,5.56,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.798082796095272,-2.419093603461789,-0.004050,-0.007266,6557.5,6063.1,-0.018547,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910545.813988,2,1.644579,-0.070751,-0.001775,-0.0835,-0.0103,0.000325,1.648775,-0.000002,-0.000002,-0.0125,1.644644,-0.070751,-0.001776,0.0012,0.0000,0.000000,-0.010411,0.0000,1.644644,0.000000,0.000000,7.0000,0.000000,2.000000,7040.4948,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.2480,13.41,7.86,34.67,3.02,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.029900026319908,1.3659713280164993,0.000522,-0.001655,6552.6,6068.0,-0.014980,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910545.823490,3,1.689592,-0.042123,0.002252,-0.0160,-0.0539,0.000648,1.648627,-0.000005,-0.000003,-0.0121,1.689645,-0.042207,0.002249,0.0015,-0.0002,-0.000009,0.004399,0.0000,1.689645,0.000000,-0.000000,7.0000,0.000000,2.000000,7032.6917,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.2720,11.48,7.10,30.06,2.82,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,13.064347231807375,34.92959189049405,0.020894,0.019967,6546.5,6074.1,-0.010526,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910545.835419,4,1.750076,-0.031323,0.006923,-0.0262,-0.0296,0.002037,1.648492,-0.000007,-0.000005,-0.0106,1.750122,-0.031432,0.006922,0.0018,-0.0005,-0.000020,0.024142,0.0000,1.750122,-0.000000,-0.000000,7.0000,0.000000,2.000000,7022.5292,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.2960,9.83,6.46,26.12,2.81,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,27.56776066459574,58.56584471014004,0.027060,0.028914,6539.4,6081.2,-0.005405,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910545.847398,5,1.654228,-0.037018,0.002504,0.0279,0.0040,0.000452,1.648464,-0.000004,-0.000003,0.0007,1.654393,-0.037098,0.002504,0.0074,-0.0006,-0.000022,0.045723,0.0000,1.654393,0.000000,0.000000,7.0000,0.000000,2.000000,7015.7430,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1292,0.0000,0.000000,0.3200,8.43,5.91,22.78,2.80,-0.000004,-0.0002,-6.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,12.025946373715243,39.33885383197689,0.019988,0.022060,6532.2,6088.4,-0.000170,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910545.859269,6,1.602665,0.159962,0.003525,0.0134,-0.0794,0.000664,1.648468,0.000002,-0.000000,0.0002,1.602840,0.159783,0.003523,0.0090,-0.0019,-0.000069,0.064894,0.0000,1.602840,0.000000,0.000000,7.0000,0.000000,2.000000,7024.3478,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.3440,7.24,5.45,19.93,2.85,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,78.11695978739735,124.84791791122817,0.046403,0.048918,6525.9,6094.7,0.004435,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910545.871477,7,1.634789,0.016711,-0.003466,-0.0506,0.0855,-0.000214,1.648452,0.000007,0.000003,-0.0009,1.634916,0.016693,-0.003465,0.0077,-0.0003,-0.000007,0.080248,0.0000,1.634916,0.000000,0.000000,7.0000,0.000000,2.000000,7011.7324,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.3680,6.24,5.09,17.56,3.06,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.464141106043286,11.86679936251258,0.004497,0.006256,6520.7,6099.8,0.008166,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910545.883400,8,1.628849,-0.004749,-0.004626,-0.0003,-0.0218,0.000185,1.648434,0.000014,0.000007,-0.0008,1.628943,-0.004794,-0.004626,0.0066,-0.0009,-0.000024,0.099036,0.0000,1.628943,0.000000,0.000000,7.0000,0.000000,2.000000,7013.7758,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1648,0.0000,0.000000,0.3920,5.39,4.81,15.59,3.21,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.7882541433598504,22.58049557110334,0.011936,0.013590,6514.9,6105.6,0.012375,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910545.897878,9,1.724054,0.074346,0.001725,-0.0101,-0.0297,-0.000231,1.648415,0.000021,0.000011,-0.0007,1.724125,0.074272,0.001724,0.0057,-0.0019,-0.000059,0.117742,0.0000,1.724125,0.000000,-0.000000,7.0000,0.000000,2.000000,7005.8424,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1780,0.0000,0.000000,0.4160,4.67,4.66,14.00,3.79,0.000021,0.0006,-7.0007,0.008000,0.108795,0.2327,-0.495730,-0.010879,0.000603,0.0,0.0,13.520048847792566,41.13564790211777,0.021253,0.022291,6509.3,6111.3,0.016448,0.000000,0.000000,0.5000,1.0000,,,,,
