time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.2200,13.6534,2.6344,2.462,2,16.406,0.764,0.828,3.3278,2.328,3.328,0,1
8.2230,13.6604,2.6367,2.452,2,16.406,0.764,0.828,3.3234,2.328,3.328,0,1
8.2260,13.6674,2.6391,2.463,2,16.406,0.764,0.828,3.3189,2.328,3.328,0,1
8.2290,13.6744,2.6414,2.473,2,16.406,0.764,0.828,3.3145,2.328,3.328,0,1
8.2320,13.6814,2.6438,2.477,2,16.406,0.764,0.828,3.3100,2.328,3.328,0,1
8.2350,13.6885,2.6461,2.481,2,16.406,0.764,0.828,3.3056,2.328,3.328,0,1
8.2380,13.6955,2.6485,2.487,2,16.406,0.764,0.828,3.3011,2.328,3.328,0,1
8.2410,13.7026,2.6509,2.492,2,16.406,0.764,0.828,3.2967,2.328,3.328,0,1
8.2440,13.7097,2.6533,2.488,2,16.406,0.764,0.828,3.2922,2.328,3.328,0,1
8.2470,13.7167,2.6556,2.493,2,16.406,0.764,0.828,3.2878,2.328,3.328,0,1
8.2500,13.7238,2.6580,2.496,2,16.406,0.764,0.828,3.2834,2.328,3.328,0,1
8.2530,13.7309,2.6604,2.498,2,16.406,0.764,0.828,3.2790,2.328,3.328,0,1
8.2560,13.7380,2.6627,2.502,2,16.406,0.764,0.828,3.2745,2.328,3.328,0,1
8.2590,13.7451,2.6651,2.507,2,16.406,0.764,0.828,3.2701,2.328,3.328,0,1
8.2620,13.7523,2.6675,2.512,2,16.406,0.764,0.828,3.2658,2.328,3.328,0,1
8.2650,13.7594,2.6700,2.516,2,16.406,0.764,0.828,3.2614,2.328,3.328,0,1
8.2680,13.7665,2.6724,2.520,2,16.406,0.764,0.828,3.2570,2.328,3.328,0,1
8.2710,13.7737,2.6748,2.525,2,16.406,0.764,0.828,3.2526,2.328,3.328,0,1
8.2740,13.7809,2.6773,2.529,2,16.406,0.764,0.828,3.2483,2.328,3.328,0,1
8.2770,13.7880,2.6798,2.534,2,16.406,0.764,0.828,3.2440,2.328,3.328,0,1
8.2800,13.7952,2.6823,2.539,2,16.406,0.764,0.828,3.2396,2.328,3.328,0,1
8.2830,13.8024,2.6848,2.546,2,16.406,0.764,0.828,3.2353,2.328,3.328,0,1
8.2860,13.8096,2.6873,2.552,2,16.406,0.764,0.828,3.2310,2.328,3.328,0,1
8.2890,13.8169,2.6898,2.557,2,16.406,0.764,0.828,3.2267,2.328,3.328,0,1
8.2920,13.8241,2.6924,2.562,2,16.406,0.764,0.828,3.2225,2.328,3.328,0,1
8.2950,13.8313,2.6950,2.567,2,16.406,0.764,0.828,3.2182,2.328,3.328,0,1
