time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1620,18.7884,0.6166,5.626,2,21.760,-0.867,0.830,3.3215,2.330,3.330,0,1
6.1650,18.8050,0.6202,5.621,2,21.760,-0.867,0.830,3.3084,2.330,3.330,0,1
6.1680,18.8215,0.6238,5.613,2,21.760,-0.867,0.830,3.2952,2.330,3.330,0,1
6.1710,18.8380,0.6274,5.616,2,21.760,-0.867,0.830,3.2821,2.330,3.330,0,1
6.1740,18.8545,0.6309,5.608,2,21.760,-0.867,0.830,3.2691,2.330,3.330,0,1
6.1770,18.8710,0.6345,5.602,2,21.760,-0.867,0.830,3.2561,2.330,3.330,0,1
6.1800,18.8874,0.6382,5.597,2,21.760,-0.867,0.830,3.2432,2.330,3.330,0,1
6.1830,18.9038,0.6418,5.590,2,21.760,-0.867,0.830,3.2304,2.330,3.330,0,1
6.1860,18.9203,0.6454,5.588,2,21.760,-0.867,0.830,3.2175,2.330,3.330,0,1
6.1890,18.9367,0.6490,5.585,2,21.760,-0.867,0.830,3.2048,2.330,3.330,0,1
6.1920,18.9531,0.6527,5.579,2,21.760,-0.867,0.830,3.1921,2.330,3.330,0,1
6.1950,18.9695,0.6563,5.572,2,21.760,-0.867,0.830,3.1794,2.330,3.330,0,1
6.1980,18.9858,0.6600,5.564,2,21.760,-0.867,0.830,3.1668,2.330,3.330,0,1
6.2010,19.0022,0.6636,5.563,2,21.760,-0.867,0.830,3.1543,2.330,3.330,0,1
6.2040,19.0185,0.6673,5.559,2,21.760,-0.867,0.830,3.1418,2.330,3.330,0,1
6.2070,19.0348,0.6710,5.551,2,21.760,-0.867,0.830,3.1294,2.330,3.330,0,1
6.2100,19.0511,0.6747,5.546,2,21.760,-0.867,0.830,3.1170,2.330,3.330,0,1
6.2130,19.0674,0.6784,5.536,2,21.760,-0.867,0.830,3.1048,2.330,3.330,0,1
6.2160,19.0836,0.6821,5.538,2,21.760,-0.867,0.830,3.0925,2.330,3.330,0,1
6.2190,19.0999,0.6858,5.529,2,21.760,-0.867,0.830,3.0803,2.330,3.330,0,1
6.2220,19.1161,0.6895,5.522,2,21.760,-0.867,0.830,3.0682,2.330,3.330,0,1
6.2250,19.1323,0.6932,5.515,2,21.760,-0.867,0.830,3.0562,2.330,3.330,0,1
6.2280,19.1485,0.6969,5.509,2,21.760,-0.867,0.830,3.0442,2.330,3.330,0,1
6.2310,19.1646,0.7006,5.501,2,21.760,-0.867,0.830,3.0322,2.330,3.330,0,1
6.2340,19.1807,0.7043,5.496,2,21.760,-0.867,0.830,3.0204,2.330,3.330,0,1
6.2370,19.1969,0.7080,5.488,2,21.760,-0.867,0.830,3.0086,2.330,3.330,0,1
6.2400,19.2129,0.7117,5.482,2,21.760,-0.867,0.830,2.9968,2.330,3.330,0,1
6.2430,19.2290,0.7155,5.476,2,21.760,-0.867,0.830,2.9851,2.330,3.330,0,1
6.2460,19.2451,0.7192,5.469,2,21.760,-0.867,0.830,2.9735,2.330,3.330,0,1
6.2490,19.2611,0.7229,5.464,2,21.760,-0.867,0.830,2.9620,2.330,3.330,0,1
6.2520,19.2771,0.7266,5.456,2,21.760,-0.867,0.830,2.9505,2.330,3.330,0,1
