time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8520,21.9727,2.2305,4.063,3,24.969,1.073,0.717,3.2121,2.217,3.217,0,1
6.8550,21.9841,2.2350,4.062,3,24.969,1.073,0.717,3.2031,2.217,3.217,0,1
6.8580,21.9954,2.2395,4.059,3,24.969,1.073,0.717,3.1942,2.217,3.217,0,1
6.8610,22.0068,2.2440,4.057,3,24.969,1.073,0.717,3.1853,2.217,3.217,0,1
6.8640,22.0181,2.2484,4.056,3,24.969,1.073,0.717,3.1764,2.217,3.217,0,1
6.8670,22.0294,2.2529,4.055,3,24.969,1.073,0.717,3.1675,2.217,3.217,0,1
6.8700,22.0407,2.2574,4.053,3,24.969,1.073,0.717,3.1587,2.217,3.217,0,1
6.8730,22.0520,2.2619,4.052,3,24.969,1.073,0.717,3.1499,2.217,3.217,0,1
6.8760,22.0633,2.2664,4.050,3,24.969,1.073,0.717,3.1412,2.217,3.217,0,1
6.8790,22.0746,2.2710,4.049,3,24.969,1.073,0.717,3.1325,2.217,3.217,0,1
6.8820,22.0859,2.2755,4.049,3,24.969,1.073,0.717,3.1238,2.217,3.217,0,1
6.8850,22.0972,2.2801,4.049,3,24.969,1.073,0.717,3.1152,2.217,3.217,0,1
6.8880,22.1085,2.2846,4.049,3,24.969,1.073,0.717,3.1065,2.217,3.217,0,1
6.8910,22.1197,2.2892,4.049,3,24.969,1.073,0.717,3.0980,2.217,3.217,0,1
6.8940,22.1310,2.2938,4.050,3,24.969,1.073,0.717,3.0894,2.217,3.217,0,1
6.8970,22.1423,2.2984,4.049,3,24.969,1.073,0.717,3.0809,2.217,3.217,0,1
6.9000,22.1535,2.3030,4.048,3,24.969,1.073,0.717,3.0724,2.217,3.217,0,1
6.9030,22.1648,2.3077,4.047,3,24.969,1.073,0.717,3.0640,2.217,3.217,0,1
6.9060,22.1760,2.3123,4.046,3,24.969,1.073,0.717,3.0556,2.217,3.217,0,1
6.9090,22.1872,2.3169,4.045,3,24.969,1.073,0.717,3.0472,2.217,3.217,0,1
6.9120,22.1985,2.3216,4.044,3,24.969,1.073,0.717,3.0389,2.217,3.217,0,1
6.9150,22.2097,2.3263,4.043,3,24.969,1.073,0.717,3.0306,2.217,3.217,0,1
6.9180,22.2209,2.3309,4.042,3,24.969,1.073,0.717,3.0224,2.217,3.217,0,1
6.9210,22.2321,2.3356,4.042,3,24.969,1.073,0.717,3.0142,2.217,3.217,0,1
6.9240,22.2433,2.3403,4.041,3,24.969,1.073,0.717,3.0060,2.217,3.217,0,1
6.9270,22.2544,2.3451,4.040,3,24.969,1.073,0.717,2.9978,2.217,3.217,0,1
6.9300,22.2656,2.3498,4.038,3,24.969,1.073,0.717,2.9897,2.217,3.217,0,1
6.9330,22.2768,2.3545,4.037,3,24.969,1.073,0.717,2.9817,2.217,3.217,0,1
6.9360,22.2879,2.3593,4.037,3,24.969,1.073,0.717,2.9737,2.217,3.217,0,1
6.9390,22.2990,2.3640,4.024,3,24.969,1.073,0.717,2.9657,2.217,3.217,0,1
6.9420,22.3102,2.3688,4.029,3,24.969,1.073,0.717,2.9578,2.217,3.217,0,1
6.9450,22.3213,2.3736,4.028,3,24.969,1.073,0.717,2.9499,2.217,3.217,0,1
6.9480,22.3324,2.3783,4.027,3,24.969,1.073,0.717,2.9421,2.217,3.217,0,1
6.9510,22.3435,2.3831,4.025,3,24.969,1.073,0.717,2.9342,2.217,3.217,0,1
6.9540,22.3546,2.3879,4.023,3,24.969,1.073,0.717,2.9265,2.217,3.217,0,1
6.9570,22.3657,2.3928,4.025,3,24.969,1.073,0.717,2.9188,2.217,3.217,0,1
6.9600,22.3768,2.3976,4.023,3,24.969,1.073,0.717,2.9111,2.217,3.217,0,1
6.9630,22.3879,2.4025,4.024,3,24.969,1.073,0.717,2.9034,2.217,3.217,0,1
6.9660,22.3989,2.4073,4.030,3,24.969,1.073,0.717,2.8959,2.217,3.217,0,1
6.9690,22.4100,2.4123,4.030,3,24.969,1.073,0.717,2.8883,2.217,3.217,0,1
6.9720,22.4211,2.4172,4.032,3,24.969,1.073,0.717,2.8808,2.217,3.217,0,1
6.9750,22.4321,2.4221,4.032,3,24.969,1.073,0.717,2.8734,2.217,3.217,0,1
6.9780,22.4432,2.4271,4.033,3,24.969,1.073,0.717,2.8659,2.217,3.217,0,1
6.9810,22.4542,2.4321,4.034,3,24.969,1.073,0.717,2.8586,2.217,3.217,0,1
6.9840,22.4653,2.4370,4.035,3,24.969,1.073,0.717,2.8512,2.217,3.217,0,1
6.9870,22.4763,2.4420,4.036,3,24.969,1.073,0.717,2.8440,2.217,3.217,0,1
6.9900,22.4874,2.4470,4.038,3,24.969,1.073,0.717,2.8367,2.217,3.217,0,1
6.9930,22.4984,2.4520,4.039,3,24.969,1.073,0.717,2.8295,2.217,3.217,0,1
6.9960,22.5094,2.4571,4.040,3,24.969,1.073,0.717,2.8223,2.217,3.217,0,1
6.9990,22.5205,2.4621,4.040,3,24.969,1.073,0.717,2.8152,2.217,3.217,0,1
7.0020,22.5315,2.4672,4.041,3,24.969,1.073,0.717,2.8081,2.217,3.217,0,1
7.0050,22.5425,2.4722,4.042,3,24.969,1.073,0.717,2.8010,2.217,3.217,0,1
7.0080,22.5536,2.4773,4.043,3,24.969,1.073,0.717,2.7940,2.217,3.217,0,1
7.0110,22.5646,2.4824,4.043,3,24.969,1.073,0.717,2.7871,2.217,3.217,0,1
7.0140,22.5756,2.4874,4.043,3,24.969,1.073,0.717,2.7802,2.217,3.217,0,1
7.0170,22.5866,2.4925,4.043,3,24.969,1.073,0.717,2.7733,2.217,3.217,0,1
7.0200,22.5976,2.4977,4.043,3,24.969,1.073,0.717,2.7665,2.217,3.217,0,1
7.0230,22.6086,2.5028,4.043,3,24.969,1.073,0.717,2.7597,2.217,3.217,0,1
7.0260,22.6196,2.5079,4.043,3,24.969,1.073,0.717,2.7530,2.217,3.217,0,1
7.0290,22.6306,2.5131,4.042,3,24.969,1.073,0.717,2.7463,2.217,3.217,0,1
7.0320,22.6416,2.5183,4.054,3,24.969,1.073,0.717,2.7397,2.217,3.217,0,1
7.0350,22.6526,2.5234,4.030,3,24.969,1.073,0.717,2.7331,2.217,3.217,0,1
7.0380,22.6635,2.5286,4.037,3,24.969,1.073,0.717,2.7266,2.217,3.217,0,1
7.0410,22.6745,2.5338,4.038,3,24.969,1.073,0.717,2.7201,2.217,3.217,0,1
7.0440,22.6854,2.5389,4.039,3,24.969,1.073,0.717,2.7137,2.217,3.217,0,1
7.0470,22.6964,2.5441,4.041,3,24.969,1.073,0.717,2.7073,2.217,3.217,0,1
7.0500,22.7073,2.5494,4.041,3,24.969,1.073,0.717,2.7010,2.217,3.217,0,1
7.0530,22.7183,2.5546,4.042,3,24.969,1.073,0.717,2.6947,2.217,3.217,0,1
7.0560,22.7292,2.5599,4.044,3,24.969,1.073,0.717,2.6885,2.217,3.217,0,1
7.0590,22.7402,2.5652,4.047,3,24.969,1.073,0.717,2.6823,2.217,3.217,0,1
7.0620,22.7511,2.5705,4.049,3,24.969,1.073,0.717,2.6762,2.217,3.217,0,1
7.0650,22.7620,2.5758,4.048,3,24.969,1.073,0.717,2.6702,2.217,3.217,0,1
7.0680,22.7729,2.5811,4.048,3,24.969,1.073,0.717,2.6641,2.217,3.217,0,1
7.0710,22.7838,2.5864,4.044,3,24.969,1.073,0.717,2.6582,2.217,3.217,0,1
7.0740,22.7947,2.5917,4.053,3,24.969,1.073,0.717,2.6523,2.217,3.217,0,1
7.0770,22.8057,2.5971,4.052,3,24.969,1.073,0.717,2.6464,2.217,3.217,0,1
7.0800,22.8166,2.6024,4.053,3,24.969,1.073,0.717,2.6406,2.217,3.217,0,1
7.0830,22.8275,2.6078,4.055,3,24.969,1.073,0.717,2.6348,2.217,3.217,0,1
7.0860,22.8384,2.6131,4.057,3,24.969,1.073,0.717,2.6291,2.217,3.217,0,1
7.0890,22.8493,2.6185,4.060,3,24.969,1.073,0.717,2.6234,2.217,3.217,0,1
7.0920,22.8602,2.6239,4.062,3,24.969,1.073,0.717,2.6178,2.217,3.217,0,1
7.0950,22.8711,2.6293,4.064,3,24.969,1.073,0.717,2.6122,2.217,3.217,0,1
7.0980,22.8821,2.6347,4.065,3,24.969,1.073,0.717,2.6067,2.217,3.217,0,1
7.1010,22.8930,2.6401,4.066,3,24.969,1.073,0.717,2.6012,2.217,3.217,0,1
7.1040,22.9039,2.6455,4.067,3,24.969,1.073,0.717,2.5958,2.217,3.217,0,1
7.1070,22.9148,2.6510,4.068,3,24.969,1.073,0.717,2.5905,2.217,3.217,0,1
7.1100,22.9257,2.6564,4.068,3,24.969,1.073,0.717,2.5852,2.217,3.217,0,1
7.1130,22.9366,2.6619,4.067,3,24.969,1.073,0.717,2.5799,2.217,3.217,0,1
7.1160,22.9474,2.6674,4.068,3,24.969,1.073,0.717,2.5748,2.217,3.217,0,1
7.1190,22.9583,2.6729,4.068,3,24.969,1.073,0.717,2.5697,2.217,3.217,0,1
7.1220,22.9692,2.6784,4.068,3,24.969,1.073,0.717,2.5646,2.217,3.217,0,1
7.1250,22.9801,2.6839,4.069,3,24.969,1.073,0.717,2.5596,2.217,3.217,0,1
7.1280,22.9909,2.6894,4.068,3,24.969,1.073,0.717,2.5547,2.217,3.217,0,1
7.1310,23.0018,2.6950,4.070,3,24.969,1.073,0.717,2.5498,2.217,3.217,0,1
7.1340,23.0126,2.7005,4.064,3,24.969,1.073,0.717,2.5450,2.217,3.217,0,1
7.1370,23.0235,2.7061,4.069,3,24.969,1.073,0.717,2.5403,2.217,3.217,0,1
7.1400,23.0343,2.7117,4.075,3,24.969,1.073,0.717,2.5355,2.217,3.217,0,1
7.1430,23.0452,2.7173,4.075,3,24.969,1.073,0.717,2.5309,2.217,3.217,0,1
7.1460,23.0560,2.7228,4.074,3,24.969,1.073,0.717,2.5263,2.217,3.217,0,1
7.1490,23.0669,2.7284,4.074,3,24.969,1.073,0.717,2.5218,2.217,3.217,0,1
7.1520,23.0777,2.7341,4.074,3,24.969,1.073,0.717,2.5173,2.217,3.217,0,1
7.1550,23.0885,2.7397,4.074,3,24.969,1.073,0.717,2.5129,2.217,3.217,0,1
