time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000757,0.000109,0.000355,0.000000,0.141175,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000527,-0.000026,0.000675,0.000377,0.000000,0.243864,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000570,0.000209,0.002876,0.000418,0.000000,0.369505,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055239,0.000188,0.904407,0.006753,0.009781,0.012585,0.007168,0.000000,0.509724,0.000000,0,0,22.720052,0.000000,0.000000,0.000000
0.510000,0.062013,0.001259,0.642766,0.065771,0.110679,0.028372,0.009823,0.000000,0.658877,0.000000,0,0,22.713238,0.000000,0.000000,0.000000
0.612000,0.062633,0.003069,0.716174,-0.020521,-0.062031,0.019034,-0.017324,0.000000,0.780296,0.000000,0,0,22.712541,0.000000,0.000000,0.000000
0.714000,0.061369,0.006964,0.789760,0.033805,0.020908,0.048465,-0.031915,0.000000,0.851771,0.000000,0,0,22.713637,0.000000,0.000000,0.000000
0.816000,0.071473,0.008554,0.784979,0.214551,0.218100,-0.022354,0.016757,0.000000,0.904794,0.000000,0,0,22.703474,0.000000,0.000000,0.000000
0.918000,0.113949,0.005158,0.767986,0.588119,0.584518,-0.018865,-0.003758,0.000000,0.935766,0.000000,0,0,22.661182,0.000000,0.000000,0.000000
1.020000,0.192497,0.006037,0.783771,0.957332,0.949043,0.026801,0.006594,0.000000,0.958743,0.000000,0,0,22.582669,0.000000,0.000000,0.000000
1.122000,0.305403,0.010502,0.813664,1.261467,1.255654,0.049993,0.011894,0.000000,0.972165,0.000000,0,0,22.469676,0.000000,0.000000,0.000000
1.224000,0.448168,0.017161,0.841458,1.538275,1.538529,0.066662,0.008066,0.000000,0.982122,0.000000,0,0,22.326757,0.000000,0.000000,0.000000
1.326000,0.619361,0.025071,0.859271,1.813845,1.814248,0.072182,0.014805,0.000000,0.987938,0.000000,0,0,22.155382,0.000000,0.000000,0.000000
1.428000,0.818978,0.033203,0.865937,2.091010,2.092110,0.067976,0.020912,0.000000,0.992253,0.000000,0,0,21.955600,0.000000,0.000000,0.000000
1.530000,1.045776,0.040498,0.863477,2.337436,2.344323,0.051907,0.020610,0.000000,0.994773,0.000000,0,0,21.728698,0.000000,0.000000,0.000000
1.632000,1.298145,0.047367,0.857320,2.590119,2.600724,0.049434,0.018251,0.000000,0.996643,0.000000,0,0,21.476267,0.000000,0.000000,0.000000
1.734000,1.576973,0.055066,0.853943,2.856708,2.856193,0.050102,0.016753,0.000000,0.997735,0.000000,0,0,21.197368,0.000000,0.000000,0.000000
