time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000753,0.000105,0.000355,0.000000,0.141351,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000522,-0.000031,0.000663,0.000371,0.000000,0.244233,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000579,0.000217,0.002843,0.000418,0.000000,0.369974,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055273,0.000215,0.905235,0.020593,0.021175,0.013047,0.014892,0.000000,0.510248,0.000000,0,0,22.720017,0.000000,0.000000,0.000000
0.510000,0.062973,0.001282,0.696198,0.057177,0.083752,0.018820,0.009189,0.000000,0.659238,0.000000,0,0,22.712278,0.000000,0.000000,0.000000
0.612000,0.061332,0.003618,0.818784,-0.014284,-0.062847,0.021459,-0.007132,0.000000,0.769556,0.000000,0,0,22.713817,0.000000,0.000000,0.000000
0.714000,0.057337,0.006621,0.883770,0.003596,-0.018108,0.029543,-0.007515,0.000000,0.851988,0.000000,0,0,22.717679,0.000000,0.000000,0.000000
0.816000,0.060697,0.009415,0.866617,0.080877,0.098283,0.024105,-0.021362,0.000000,0.904933,0.000000,0,0,22.714204,0.000000,0.000000,0.000000
0.918000,0.081660,0.007691,0.820797,0.307825,0.330630,-0.036950,0.044697,0.000000,0.935860,0.000000,0,0,22.693333,0.000000,0.000000,0.000000
1.020000,0.130870,0.005564,0.816603,0.650753,0.633857,0.005020,0.017531,0.000000,0.958804,0.000000,0,0,22.644259,0.000000,0.000000,0.000000
1.122000,0.208638,0.010218,0.854390,0.861741,0.860860,0.056109,0.001900,0.000000,0.972206,0.000000,0,0,22.566364,0.000000,0.000000,0.000000
1.224000,0.305383,0.018031,0.884357,1.039270,1.036337,0.072937,0.008231,-0.002201,0.980431,0.000000,0,0,22.469373,0.000000,0.000000,0.000000
1.326000,0.420397,0.026170,0.903274,1.212224,1.213059,0.068086,0.021519,-0.000928,0.988217,0.000000,0,0,22.354116,0.000000,0.000000,0.000000
1.428000,0.553368,0.033883,0.909237,1.393013,1.393917,0.058977,0.028938,0.003307,0.993090,0.000000,0,0,22.220938,0.000000,0.000000,0.000000
1.530000,0.704734,0.040978,0.906428,1.566983,1.570763,0.049335,0.037512,-0.000339,0.998685,0.000000,0,0,22.069407,0.000000,0.000000,0.000000
1.632000,0.873445,0.047583,0.903348,1.729997,1.731977,0.033374,0.024984,-0.000672,0.999401,0.000000,0,0,21.900567,0.000000,0.000000,0.000000
1.734000,1.057994,0.054108,0.903057,1.881769,1.884601,0.031941,0.019936,-0.004275,0.999033,0.000000,0,0,21.715908,0.000000,0.000000,0.000000
1.836000,1.258007,0.061154,0.903072,2.031754,2.033012,0.028158,0.021103,0.005823,0.996646,0.000000,0,0,21.515776,0.000000,0.000000,0.000000
1.938000,1.472971,0.068896,0.901885,2.183544,2.183172,0.030175,0.021619,0.002933,0.996613,0.000000,0,0,21.300678,0.000000,0.000000,0.000000
2.040000,1.703230,0.077543,0.900215,2.330652,2.331053,0.027256,0.019492,-0.010675,0.998179,0.000000,0,0,21.070260,0.000000,0.000000,0.000000
2.142000,1.948073,0.086230,0.896760,2.468539,2.468051,0.016223,0.022410,-0.014411,0.982180,0.000000,0,0,20.825269,0.000000,0.000000,0.000000
2.244000,2.207322,0.094282,0.892165,2.618600,2.614507,0.001000,0.023602,0.006689,0.991627,0.000000,0,0,20.565913,0.000000,0.000000,0.000000
2.346000,2.481753,0.102741,0.890962,2.765049,2.765181,0.003362,0.023498,0.005313,0.957456,0.000000,0,0,20.291372,0.000000,0.000000,0.000000
2.448000,2.771654,0.113105,0.890239,2.915564,2.916971,0.009042,0.017609,-0.004395,0.901360,0.000000,0,0,20.001294,0.000000,0.000000,0.000000
2.550000,3.076995,0.124917,0.889029,3.083204,3.075114,0.019639,0.016636,0.032613,0.931716,0.000000,0,0,19.695728,0.000000,0.000000,0.000000
2.652000,3.396264,0.138661,0.868518,3.239868,3.176318,0.019833,0.019703,-0.022210,0.843826,0.000000,0,0,19.376164,0.000000,0.000000,0.000000
2.754000,3.727121,0.153271,0.847331,3.242723,3.284251,0.028273,0.008288,0.067053,0.792859,0.000000,0,0,19.044984,0.000000,0.000000,0.000000
2.856000,4.067476,0.168785,0.861801,3.387132,3.406607,-0.000819,-0.016803,-0.193546,0.800896,0.000000,0,0,18.704277,0.000000,0.000000,0.000000
2.958000,4.421515,0.180400,0.881954,3.547388,3.534732,-0.051072,-0.044485,-0.444760,0.697617,0.000000,0,0,18.350067,0.000000,0.000000,0.000000
3.060000,4.788561,0.185925,0.885685,3.667993,3.657364,-0.093391,-0.068365,-0.369429,0.695607,0.000000,0,0,17.983130,0.000000,0.000000,0.000000
3.162000,5.167152,0.184205,0.877632,3.754244,3.758112,-0.141590,-0.077896,-0.474170,0.636446,0.000000,0,0,17.604987,0.000000,0.000000,0.000000
3.264000,5.556897,0.174199,0.870047,3.880434,3.878922,-0.186567,-0.091178,-0.304896,0.598031,0.000000,0,0,17.216102,0.000000,0.000000,0.000000
3.366000,5.958956,0.157870,0.870777,3.999960,3.994072,-0.190801,-0.116862,-0.179786,0.478174,0.000000,0,0,16.815259,0.000000,0.000000,0.000000
3.468000,6.371544,0.137792,0.873470,4.086180,4.087010,-0.173200,-0.122376,-0.098801,0.432729,0.000000,0,0,16.404155,0.000000,0.000000,0.000000
3.570000,6.792549,0.116051,0.878306,4.158609,4.167696,-0.137301,-0.095947,0.031436,0.393414,0.000000,0,0,15.984823,0.000000,0.000000,0.000000
3.672000,7.221217,0.095717,0.877270,4.244250,4.242183,-0.081186,-0.042595,0.039093,0.340278,0.000000,0,0,15.557867,0.000000,0.000000,0.000000
3.774000,7.656386,0.078200,0.876064,4.287439,4.288532,-0.036814,-0.008372,0.015930,0.351699,0.047979,0,0,15.124368,0.000000,0.000000,0.000000
3.876000,8.093908,0.064652,0.877792,4.283373,4.291730,0.005963,-0.007410,0.084265,0.332997,0.065193,0,0,14.688387,0.000000,0.000000,0.000000
3.978000,8.530674,0.054809,0.880560,4.271775,4.275403,0.035987,0.006232,0.074487,0.313836,0.082754,0,0,14.253023,0.000000,0.000000,0.000000
4.080000,8.965360,0.047545,0.878409,4.251877,4.247252,0.043156,0.042697,0.026662,0.296259,0.096585,0,0,13.819654,0.000000,0.000000,0.000000
4.182000,9.396477,0.039642,0.874670,4.206705,4.206214,0.007850,0.034572,0.024259,0.281730,0.104768,0,0,13.389963,0.000000,0.000000,0.000000
4.284000,9.822658,0.030583,0.874094,4.148668,4.154057,-0.006519,0.043954,0.024993,0.268080,0.108714,0,0,12.965363,0.000000,0.000000,0.000000
4.386000,10.243551,0.021896,0.875866,4.102759,4.102793,-0.018315,0.026300,0.023537,0.253645,0.107842,0,0,12.546105,0.000000,0.000000,0.000000
4.488000,10.659183,0.014708,0.874784,4.051736,4.047789,0.000334,0.021475,0.033180,0.240079,0.101871,0,0,12.132086,0.000000,0.000000,0.000000
4.590000,11.069146,0.010194,0.873715,3.994398,3.994813,0.005556,0.008149,0.026264,0.228681,0.092972,0,0,11.723614,0.000000,0.000000,0.000000
4.692000,11.473905,0.006854,0.873373,3.944612,3.943518,0.017180,0.017252,-0.004135,0.216540,0.079451,0,0,11.320330,0.000000,0.000000,0.000000
4.794000,11.873603,0.004325,0.872797,3.897514,3.893604,0.017596,0.005790,-0.033578,0.206199,0.064208,0,0,10.922116,0.000000,0.000000,0.000000
4.896000,12.268577,0.001643,0.872965,3.858437,3.856594,0.024011,0.001842,0.100234,0.197960,0.041240,0,0,10.528715,0.000000,0.000000,0.000000
4.998000,12.660697,0.001011,0.874182,3.831335,3.830194,0.042149,0.035225,0.053150,0.194075,0.027824,0,0,10.138080,0.000000,0.000000,0.000000
5.100000,13.050108,0.001592,0.875155,3.811585,3.806507,0.014762,0.013301,-0.078131,0.217136,0.017871,0,0,9.750132,0.000000,0.000000,0.000000
5.202000,13.437445,-0.001418,0.876163,3.794651,3.790354,-0.031354,-0.041047,-0.078131,0.247603,0.012057,0,0,9.364679,0.000000,0.000000,0.000000
5.304000,13.823431,-0.008934,0.878789,3.787058,3.784032,-0.039632,-0.019658,0.085638,0.285740,0.007744,0,0,8.981137,0.000000,0.000000,0.000000
5.406000,14.210386,-0.015408,0.882252,3.807349,3.806089,-0.001888,0.035607,0.198219,0.321101,0.005225,0,0,8.596705,0.000000,0.000000,0.000000
5.508000,14.600488,-0.016133,0.883743,3.849166,3.844216,0.040139,0.061990,0.281829,0.360643,0.003356,0,0,8.208733,0.000000,0.000000,0.000000
5.610000,14.994676,-0.008123,0.883571,3.893935,3.887363,0.116216,0.082575,0.318767,0.394504,0.002264,0,0,7.815917,0.000000,0.000000,0.000000
5.712000,15.393605,0.009554,0.887572,3.943189,3.942823,0.157971,0.106193,0.319017,0.396390,0.000000,0,0,7.417439,0.000000,0.000000,0.000000
