sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655502.849123,0,1.595063,-0.022427,0.005826,0.0991,0.0111,0.000181,1.648994,-0.000000,-0.000000,-0.0020,1.599382,-0.022309,0.005829,0.0939,0.0000,0.000002,-0.116012,0.0000,1.599382,0.000000,0.000000,5.0000,0.000000,2.000000,1822.2234,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2000,17.38,8.87,43.63,2.46,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-2882.075061069212,-2530.744800768535,-0.022822,-0.021627,6561.3,6059.2,-0.051223,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655502.855572,1,1.629907,0.042451,0.000852,-0.0076,-0.0338,0.000364,1.648913,-0.000001,-0.000000,-0.0094,1.632929,0.042475,0.000853,0.0774,0.0000,0.000001,-0.026294,0.0000,1.632929,0.000000,0.000000,5.0000,0.000000,1.579703,877.9462,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.2190,14.83,7.97,37.64,2.90,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-730.8918728351158,-502.6713228140384,-0.005567,-0.004138,6558.1,6062.4,-0.045638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655502.867697,2,1.545116,-0.021366,-0.002029,0.0501,-0.1041,0.001105,1.648775,-0.000002,-0.000001,-0.0124,1.547548,-0.021517,-0.002030,0.0721,-0.0003,-0.000012,-0.035486,0.0000,1.547548,0.000000,0.000000,5.0000,0.000000,1.389259,874.0051,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2356,12.69,7.03,32.40,1.67,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,4297.443711989083,4220.483139641707,0.035103,0.037664,6554.8,6065.8,-0.039812,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655502.879702,3,1.629562,0.052746,0.002581,0.0209,0.0884,-0.000697,1.648627,-0.000004,-0.000003,-0.0120,1.631372,0.052771,0.002582,0.0623,0.0001,0.000003,-0.032665,0.0000,1.631372,0.000000,0.000000,5.0000,0.000000,1.297669,873.4749,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2512,10.86,6.26,27.99,1.91,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-725.9678682469055,-528.196934606504,-0.005460,-0.004284,6550.4,6070.2,-0.032061,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655502.891580,4,1.610416,0.022037,-0.000295,0.0472,-0.0477,-0.000259,1.648492,-0.000007,-0.000005,-0.0106,1.611909,0.021979,-0.000296,0.0597,-0.0003,-0.000013,-0.020823,0.0000,1.611909,0.000000,0.000000,5.0000,0.000000,1.242735,871.8605,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.2661,9.30,5.56,24.15,1.61,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1879.9086057898337,1818.4623366208307,0.014227,0.014845,6545.4,6075.2,-0.023434,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655502.903636,5,1.629322,0.032467,0.001745,-0.0606,0.0927,-0.001085,1.648463,-0.000004,-0.000003,0.0003,1.630371,0.032562,0.001747,0.0487,0.0008,0.000031,0.006962,0.0000,1.630371,0.000000,0.000000,5.0000,0.000000,1.191726,870.2499,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.2804,7.97,4.98,20.92,1.65,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-3078.8845743842703,-2964.3799538606545,-0.023742,-0.024630,6537.0,6083.6,-0.008727,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655502.915619,6,1.688551,-0.031737,-0.000739,-0.0116,0.0436,-0.000033,1.648469,0.000002,-0.000000,0.0003,1.689287,-0.031602,-0.000737,0.0396,0.0018,0.000067,0.018479,0.0000,1.689287,0.000000,-0.000000,5.0000,0.000000,1.157062,869.4355,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1153,0.0000,0.000000,0.2943,6.84,4.60,18.29,2.49,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-4464.859893893149,-4234.403827776231,-0.035996,-0.036754,6532.9,6087.6,-0.001659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655502.927636,7,1.707253,-0.072809,-0.000484,0.0136,0.0300,-0.000217,1.648453,0.000007,0.000003,-0.0009,1.707819,-0.072663,-0.000482,0.0347,0.0027,0.000091,0.026711,0.0000,1.707819,0.000000,-0.000000,5.0000,0.000000,1.134435,869.9504,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1241,0.0000,0.000000,0.3079,5.89,4.20,15.98,1.94,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-4920.974745711404,-4671.089733029188,-0.040495,-0.041383,6530.0,6090.6,0.003428,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655502.939636,8,1.718533,-0.060614,-0.003107,0.0048,-0.0587,0.000916,1.648434,0.000014,0.000007,-0.0008,1.718948,-0.060579,-0.003106,0.0291,0.0009,0.000032,0.036951,0.0000,1.718948,0.000000,-0.000000,5.0000,0.000000,1.113926,868.9697,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1333,0.0000,0.000000,0.3213,5.08,3.82,13.97,1.66,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-1401.5063477558929,-1252.77607398009,-0.010511,-0.010056,6526.7,6093.8,0.009126,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655502.951605,9,1.681704,-0.025509,-0.001300,0.0645,-0.1043,0.000705,1.648415,0.000021,0.000011,-0.0007,1.682155,-0.025613,-0.001301,0.0361,-0.0034,-0.000102,0.047580,0.0000,1.682155,0.000000,-0.000000,5.0000,0.000000,1.093748,867.5856,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1427,0.0000,0.000000,0.3344,4.38,3.49,12.25,1.63,0.000021,0.0006,-5.0007,0.008000,0.032512,-0.4047,-0.464384,-0.016039,0.000840,0.0,0.0,3957.3383085609744,3828.6735760773286,0.031456,0.032722,6523.5,6097.1,0.014821,0.000000,0.000000,0.5000,1.0000,,,,,
