time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9910,12.8639,1.9504,4.083,4,15.955,1.813,0.597,3.0940,2.097,3.097,0,1
5.9940,12.8762,1.9497,4.083,4,15.955,1.813,0.597,3.0817,2.097,3.097,0,1
5.9970,12.8885,1.9489,4.083,4,15.955,1.813,0.597,3.0694,2.097,3.097,0,1
6.0000,12.9007,1.9482,4.083,4,15.955,1.813,0.597,3.0571,2.097,3.097,0,1
6.0030,12.9130,1.9474,4.082,4,15.955,1.813,0.597,3.0448,2.097,3.097,0,1
6.0060,12.9253,1.9466,4.082,4,15.955,1.813,0.597,3.0325,2.097,3.097,0,1
6.0090,12.9376,1.9458,4.082,4,15.955,1.813,0.597,3.0202,2.097,3.097,0,1
6.0120,12.9498,1.9450,4.080,4,15.955,1.813,0.597,3.0079,2.097,3.097,0,1
6.0150,12.9621,1.9442,4.080,4,15.955,1.813,0.597,2.9956,2.097,3.097,0,1
6.0180,12.9744,1.9433,4.081,4,15.955,1.813,0.597,2.9833,2.097,3.097,0,1
6.0210,12.9866,1.9425,4.081,4,15.955,1.813,0.597,2.9710,2.097,3.097,0,1
6.0240,12.9989,1.9416,4.081,4,15.955,1.813,0.597,2.9587,2.097,3.097,0,1
6.0270,13.0112,1.9408,4.080,4,15.955,1.813,0.597,2.9464,2.097,3.097,0,1
6.0300,13.0234,1.9399,4.081,4,15.955,1.813,0.597,2.9341,2.097,3.097,0,1
6.0330,13.0357,1.9390,4.082,4,15.955,1.813,0.597,2.9218,2.097,3.097,0,1
6.0360,13.0480,1.9381,4.079,4,15.955,1.813,0.597,2.9095,2.097,3.097,0,1
6.0390,13.0603,1.9372,4.079,4,15.955,1.813,0.597,2.8972,2.097,3.097,0,1
6.0420,13.0725,1.9362,4.080,4,15.955,1.813,0.597,2.8849,2.097,3.097,0,1
6.0450,13.0848,1.9353,4.080,4,15.955,1.813,0.597,2.8726,2.097,3.097,0,1
6.0480,13.0971,1.9344,4.079,4,15.955,1.813,0.597,2.8604,2.097,3.097,0,1
6.0510,13.1093,1.9335,4.078,4,15.955,1.813,0.597,2.8481,2.097,3.097,0,1
6.0540,13.1216,1.9325,4.078,4,15.955,1.813,0.597,2.8358,2.097,3.097,0,1
6.0570,13.1338,1.9315,4.079,4,15.955,1.813,0.597,2.8235,2.097,3.097,0,1
6.0600,13.1461,1.9306,4.080,4,15.955,1.813,0.597,2.8112,2.097,3.097,0,1
6.0630,13.1584,1.9296,4.079,4,15.955,1.813,0.597,2.7989,2.097,3.097,0,1
6.0660,13.1706,1.9286,4.081,4,15.955,1.813,0.597,2.7866,2.097,3.097,0,1
6.0690,13.1829,1.9275,4.081,4,15.955,1.813,0.597,2.7743,2.097,3.097,0,1
6.0720,13.1952,1.9265,4.081,4,15.955,1.813,0.597,2.7620,2.097,3.097,0,1
6.0750,13.2074,1.9255,4.079,4,15.955,1.813,0.597,2.7497,2.097,3.097,0,1
6.0780,13.2197,1.9244,4.082,4,15.955,1.813,0.597,2.7374,2.097,3.097,0,1
6.0810,13.2320,1.9233,4.082,4,15.955,1.813,0.597,2.7251,2.097,3.097,0,1
