sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656207.904203,0,1.660021,-0.039604,-0.010245,0.0610,-0.0522,-0.000305,1.648994,-0.000000,-0.000000,-0.0020,1.662600,-0.040066,-0.010255,0.0561,-0.0002,-0.000009,-0.111924,0.0000,1.662600,0.000000,-0.000000,1.3977,0.000000,2.000000,339.8890,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0501,0.0000,0.000000,0.2000,17.07,9.12,43.26,4.14,-0.000000,-0.0000,-1.3998,nan,nan,nan,nan,nan,nan,0.0,0.0,92.89815528291265,709.520218710903,0.105080,0.103086,6560.3,6060.3,-0.049419,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656207.912312,1,1.707943,-0.068437,0.000811,-0.0244,-0.0346,0.000757,1.648913,-0.000001,-0.000000,-0.0094,1.709772,-0.068839,0.000802,0.0469,-0.0004,-0.000018,-0.022942,0.0000,1.709772,0.000000,-0.000000,1.3224,0.000000,2.000000,298.0191,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0545,0.0000,0.000000,0.2240,14.57,8.52,37.66,5.12,-0.000001,-0.0000,-1.3318,nan,nan,nan,nan,nan,nan,0.0,0.0,90.26599444888527,619.510038423685,0.097665,0.097013,6557.2,6063.4,-0.043917,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656207.924431,2,1.665263,-0.021728,0.011139,0.0204,0.0567,-0.001119,1.648775,-0.000002,-0.000001,-0.0124,1.666691,-0.021946,0.011133,0.0420,-0.0005,-0.000019,-0.014003,0.0000,1.666691,0.000000,-0.000000,1.3917,0.000000,2.000000,279.5439,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0593,0.0000,0.000000,0.2480,12.45,7.63,32.52,2.58,-0.000002,-0.0001,-1.4041,nan,nan,nan,nan,nan,nan,0.0,0.0,55.30270195287312,191.12156830843273,0.057697,0.055743,6552.4,6068.1,-0.035691,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656207.936370,3,1.637778,-0.110477,-0.003924,-0.1354,-0.0092,-0.001616,1.648627,-0.000004,-0.000003,-0.0121,1.638779,-0.110684,-0.003930,0.0344,-0.0007,-0.000029,0.001525,0.0000,1.638779,0.000000,0.000000,1.4316,0.000000,2.000000,299.0671,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0647,0.0000,0.000000,0.2720,10.65,6.87,28.17,2.57,-0.000004,-0.0002,-1.4437,nan,nan,nan,nan,nan,nan,0.0,0.0,54.20303132221997,66.80918430842166,0.051077,0.047438,6546.2,6074.3,-0.024868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656207.948313,4,1.724533,0.037327,0.001952,-0.0744,-0.1455,-0.001020,1.648492,-0.000007,-0.000005,-0.0106,1.725243,0.036942,0.001942,0.0283,-0.0021,-0.000089,0.022073,0.0000,1.725243,0.000000,-0.000000,1.2949,0.000000,2.000000,330.6946,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0705,0.0000,0.000000,0.2960,9.11,6.23,24.46,2.57,-0.000007,-0.0003,-1.3055,nan,nan,nan,nan,nan,nan,0.0,0.0,106.80553025944997,375.40415571255136,0.097883,0.093677,6539.1,6081.5,-0.012419,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656207.960420,5,1.609633,-0.002405,-0.003318,-0.0132,-0.0114,0.001231,1.648463,-0.000004,-0.000003,0.0007,1.610136,-0.002727,-0.003325,0.0234,-0.0027,-0.000108,0.046420,0.0000,1.610136,0.000000,0.000000,1.4694,0.000000,2.000000,289.2137,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0768,0.0000,0.000000,0.3200,7.81,5.66,21.29,2.47,-0.000004,-0.0002,-1.4687,nan,nan,nan,nan,nan,nan,0.0,0.0,99.12475374981187,206.53231762048267,0.082669,0.080831,6531.3,6089.3,0.001202,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656207.972335,6,1.648600,0.030109,-0.007998,-0.0047,-0.0173,0.000469,1.648468,0.000001,-0.000000,0.0002,1.648957,0.029831,-0.008004,0.0193,-0.0034,-0.000131,0.063914,0.0000,1.648957,0.000000,0.000000,1.4174,0.000000,2.000000,290.5981,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0835,0.0000,0.000000,0.3440,6.71,5.20,18.62,2.58,0.000001,-0.0000,-1.4172,nan,nan,nan,nan,nan,nan,0.0,0.0,94.87392285483472,99.50163141008673,0.073097,0.072209,6525.4,6095.1,0.011370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656207.984313,7,1.643997,-0.041434,0.002835,0.0138,0.0061,0.000698,1.648453,0.000007,0.000003,-0.0009,1.644299,-0.041637,0.002831,0.0186,-0.0036,-0.000124,0.079474,0.0000,1.644299,0.000000,0.000000,1.4240,0.000000,2.000000,296.1450,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0906,0.0000,0.000000,0.3680,5.76,4.81,16.34,2.59,0.000007,0.0002,-1.4248,nan,nan,nan,nan,nan,nan,0.0,0.0,79.85701802921056,-37.86934185987056,0.056209,0.056381,6520.3,6100.3,0.020318,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656207.996226,8,1.664363,-0.018084,-0.006817,-0.1129,0.0765,0.000318,1.648434,0.000013,0.000007,-0.0008,1.664579,-0.018140,-0.006817,0.0154,-0.0013,-0.000041,0.097890,0.0000,1.664579,0.000000,-0.000000,1.3948,0.000000,2.000000,323.8585,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0981,0.0000,0.000000,0.3920,4.96,4.46,14.38,2.47,0.000013,0.0004,-1.3956,nan,nan,nan,nan,nan,nan,0.0,0.0,17.582726376163194,-327.95849550744776,0.015558,0.016103,6514.6,6105.9,0.030216,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656208.008292,9,1.757352,0.042948,0.005159,0.0838,-0.0086,0.003307,1.648415,0.000020,0.000011,-0.0007,1.757720,0.042901,0.005161,0.0290,-0.0016,-0.000022,0.116833,0.0000,1.757720,-0.000000,-0.000000,1.2318,0.000000,2.000000,289.3099,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1060,0.0000,0.000000,0.4160,4.28,4.16,12.72,2.44,0.000020,0.0006,-1.2325,0.008000,0.094762,0.8629,-0.472368,-0.008048,-0.002837,0.0,0.0,9.925951953609584,-330.42468788900874,0.013843,0.018508,6509.0,6111.6,0.040088,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778656208.020343,10,1.567246,-0.027838,-0.002158,0.0280,0.0411,-0.000935,1.648397,0.000027,0.000015,-0.0006,1.567574,-0.027827,-0.002157,0.0291,0.0004,0.000041,0.135215,0.0000,1.567574,0.000000,0.000000,1.5214,0.000000,2.000000,278.6667,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1142,0.0000,0.000000,0.4400,3.70,3.90,11.31,2.44,0.000027,0.0008,-1.5220,0.008000,0.196835,-0.1805,-0.472301,0.001459,-0.001514,0.0,0.0,-50.09566836414682,-479.89594981894925,-0.004157,-0.001588,6503.6,6117.0,0.049488,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778656208.032289,11,1.587181,0.006441,-0.000534,0.0553,0.0847,0.000493,1.648380,0.000033,0.000018,-0.0005,1.587530,0.006548,-0.000531,0.0345,0.0049,0.000179,0.153971,0.0000,1.587530,0.000000,0.000000,1.4975,0.000000,2.000000,294.2442,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1227,0.0000,0.000000,0.4640,3.22,3.68,10.11,2.45,0.000033,0.0011,-1.4980,0.008000,0.132464,-0.6578,-0.466955,0.017565,0.002273,0.0,0.0,-189.5876920125374,-725.9692311842422,-0.036417,-0.033718,6498.2,6122.4,0.058862,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778656208.044470,12,1.570144,0.022008,-0.002554,0.0680,0.0920,-0.001339,1.648364,0.000040,0.000022,-0.0004,1.570520,0.022187,-0.002551,0.0413,0.0101,0.000290,0.172741,0.0000,1.570520,0.000000,0.000000,1.5179,0.000000,2.000000,282.5838,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1316,0.0000,0.000000,0.4880,2.80,3.50,9.10,2.48,0.000040,0.0013,-1.5183,0.008000,0.178149,0.0545,-0.460335,0.031976,-0.004176,0.0,0.0,-335.5178731652072,-960.4170819786897,-0.064089,-0.063623,6492.9,6127.6,0.068079,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778656208.056213,13,1.624450,0.047611,-0.001171,-0.0347,-0.0094,0.001763,1.648349,0.000048,0.000027,-0.0003,1.624726,0.047740,-0.001168,0.0336,0.0085,0.000280,0.190599,0.0000,1.624726,0.000000,0.000000,1.4505,0.000000,2.000000,344.9367,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.5120,2.45,3.34,8.23,2.43,0.000048,0.0015,-1.4508,0.008000,0.151383,-0.1694,-0.470097,0.023964,0.001965,0.0,0.0,-288.98847219811375,-841.7282128626359,-0.049158,-0.046533,6487.9,6132.6,0.076743,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778656208.068347,14,1.669581,0.005873,-0.011032,-0.1092,-0.0181,-0.002466,1.648334,0.000055,0.000031,-0.0002,1.669785,0.005949,-0.011032,0.0274,0.0061,0.000132,0.208993,0.0000,1.669785,0.000000,-0.000000,1.3870,0.000000,2.000000,324.1636,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1502,0.0000,0.000000,0.5360,2.15,3.21,7.50,2.46,0.000055,0.0018,-1.3873,0.008000,0.012551,-0.4464,-0.478746,0.015831,-0.001002,0.0,0.0,-214.7105741934418,-736.0695294746955,-0.031155,-0.032184,6482.9,6137.7,0.085536,0.000000,0.000000,0.5000,1.0000,,,,,
