time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000081,-0.000751,0.000071,0.000354,0.000000,0.092580,0.000000,0,0,20.238891,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000531,-0.000021,0.000374,0.000374,0.000000,0.138252,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000023,1.263977,0.000578,0.000239,0.001252,0.000424,0.000000,0.186158,0.000000,0,0,20.239095,0.000000,0.000000,0.000000
0.408000,0.055175,0.000052,0.902700,0.000439,0.000211,0.003530,0.000457,0.000000,0.240354,0.000000,0,0,20.239136,0.000000,0.000000,0.000000
0.510000,0.057695,-0.000130,0.535804,0.023615,0.064598,-0.001432,0.009797,0.000000,0.293638,0.000000,0,0,20.236640,0.000000,0.000000,0.000000
0.612000,0.058555,-0.001143,0.544373,-0.065081,-0.100855,-0.020634,0.005714,0.000000,0.339882,0.000000,0,0,20.235867,0.000000,0.000000,0.000000
0.714000,0.049439,-0.003172,0.649535,-0.051336,-0.068668,-0.022787,0.005730,0.000000,0.394894,0.000000,0,0,20.245121,0.000000,0.000000,0.000000
0.816000,0.044797,-0.005090,0.658536,0.006393,0.014989,-0.011664,0.012693,0.000000,0.444664,0.000000,0,0,20.249907,0.000000,0.000000,0.000000
0.918000,0.053301,-0.004574,0.622904,0.103427,0.124626,0.038561,0.013009,0.000000,0.495000,0.000000,0,0,20.241390,0.000000,0.000000,0.000000
1.020000,0.063347,-0.001579,0.613465,0.052100,0.047561,0.013297,-0.002212,0.000000,0.533216,0.000000,0,0,20.231129,0.000000,0.000000,0.000000
1.122000,0.066781,-0.001337,0.619461,0.048639,0.041592,-0.006500,-0.000295,0.000000,0.576152,0.000000,0,0,20.227687,0.000000,0.000000,0.000000
1.224000,0.077310,-0.001049,0.623739,0.195489,0.189309,0.014630,0.001057,0.000000,0.616759,0.000000,0,0,20.217170,0.000000,0.000000,0.000000
1.326000,0.107665,0.001864,0.631985,0.423993,0.417329,0.034950,0.006873,0.000000,0.657769,0.000000,0,0,20.186678,0.000000,0.000000,0.000000
1.428000,0.163657,0.006172,0.648397,0.682092,0.675953,0.041384,0.016884,0.000000,0.681471,0.000000,0,0,20.130522,0.000000,0.000000,0.000000
1.530000,0.248530,0.011558,0.670790,0.993096,0.984278,0.046456,0.012042,0.000000,0.687155,0.000000,0,0,20.045496,0.000000,0.000000,0.000000
1.632000,0.363818,0.018620,0.696611,1.282947,1.277923,0.064746,0.008708,0.000000,0.670143,0.000000,0,0,19.930021,0.000000,0.000000,0.000000
1.734000,0.508498,0.026839,0.719421,1.556629,1.556610,0.060520,0.005035,0.000000,0.626156,0.000000,0,0,19.785162,0.000000,0.000000,0.000000
1.836000,0.679715,0.034210,0.733108,1.789035,1.794323,0.048461,0.016761,0.000000,0.568147,0.000000,0,0,19.613931,0.000000,0.000000,0.000000
1.938000,0.876054,0.040699,0.735886,2.049506,2.052389,0.037068,0.019340,0.000000,0.485341,0.000000,0,0,19.417747,0.000000,0.000000,0.000000
2.040000,1.098441,0.046876,0.733230,2.295633,2.296714,0.027772,0.020515,0.000000,0.430737,0.012090,0,0,19.195641,0.000000,0.000000,0.000000
