sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778814720.466528,0,1.752262,0.012254,-0.003989,0.0586,0.0317,-0.001042,1.648994,-0.000000,-0.000000,-0.0020,1.754746,0.012500,-0.003988,0.0538,0.0001,0.000006,-0.110268,0.0000,1.754746,-0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7656,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2000,17.09,9.23,43.41,4.89,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,33.315741698209976,-73.48339830706571,-0.060081,-0.066936,6559.9,6060.7,-0.019469,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778814720.474983,1,1.772444,0.021128,0.000526,-0.0837,0.0281,-0.001342,1.648913,-0.000001,-0.000000,-0.0094,1.774207,0.021377,0.000526,0.0450,0.0003,0.000011,-0.020740,0.0000,1.774207,-0.000000,-0.000000,5.0000,0.000000,2.000000,3343.6735,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2240,14.59,8.27,37.44,2.81,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,34.287888777260875,-65.92011647609534,-0.058479,-0.065717,6556.7,6063.9,-0.017224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778814720.487095,2,1.630288,0.044168,-0.003602,0.0209,-0.0464,0.000766,1.648775,-0.000002,-0.000001,-0.0124,1.631660,0.044290,-0.003603,0.0407,0.0003,0.000011,-0.012410,0.0000,1.631660,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5417,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.2480,12.48,7.46,32.43,2.89,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,25.254261450184885,39.1485244605517,-0.029727,-0.034603,6551.9,6068.6,-0.013928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778814720.499028,3,1.693158,-0.034404,0.003616,-0.0814,-0.0064,-0.001445,1.648627,-0.000004,-0.000003,-0.0121,1.694124,-0.034311,0.003614,0.0333,0.0003,0.000012,0.003192,0.0000,1.694124,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.2319,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0926,0.0000,0.000000,0.2720,10.69,6.78,28.15,2.89,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,32.13850916125405,48.23907874536506,-0.020599,-0.026379,6545.8,6074.8,-0.009620,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778814720.511071,4,1.555011,0.028136,0.008312,0.0545,0.0295,-0.001031,1.648492,-0.000007,-0.000005,-0.0105,1.555961,0.028258,0.008310,0.0380,0.0007,0.000024,0.024192,0.0000,1.555961,0.000000,0.000000,5.0000,0.000000,2.000000,3004.2208,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.2960,9.17,6.86,25.19,7.31,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,31.563298079929865,37.39762374466834,-0.027387,-0.033363,6538.6,6082.0,-0.004597,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778814720.523065,5,1.633323,-0.076393,0.001338,-0.0739,-0.0403,0.001739,1.648464,-0.000004,-0.000003,0.0004,1.634022,-0.076360,0.001337,0.0315,0.0003,0.000009,0.059520,0.0000,1.634022,0.000000,0.000000,5.0000,0.000000,2.000000,2995.2080,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1099,0.0000,0.000000,0.3200,7.87,6.61,22.35,5.18,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,51.57767165790402,57.81948278445823,-0.007558,-0.010158,6528.3,6092.2,0.002528,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778814720.535239,6,1.648960,-0.009071,0.007403,0.0495,0.0253,0.001129,1.648468,0.000001,-0.000001,0.0002,1.649660,-0.009002,0.007403,0.0354,0.0007,0.000026,0.077793,0.0000,1.649660,0.000000,0.000000,5.0000,0.000000,2.000000,2991.5856,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1195,0.0000,0.000000,0.3440,6.77,6.40,19.94,5.22,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,40.674886649424224,47.58042954991785,-0.016584,-0.017238,6522.5,6098.1,0.006619,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778814720.547098,7,1.620511,0.016743,-0.002902,0.1337,0.0475,0.000495,1.648453,0.000007,0.000003,-0.0009,1.621488,0.016859,-0.002900,0.0549,0.0017,0.000064,0.093453,0.0000,1.621488,0.000000,0.000000,5.0000,0.000000,2.000000,2985.6194,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1296,0.0000,0.000000,0.3680,5.83,6.22,17.87,5.21,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,35.393771897974275,33.02215158599489,-0.032069,-0.031963,6517.4,6103.1,0.010127,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778814720.558985,8,1.659053,0.058226,0.002964,0.0199,0.0323,0.000609,1.648434,0.000014,0.000007,-0.0008,1.659829,0.058366,0.002967,0.0486,0.0026,0.000093,0.111005,0.0000,1.659829,0.000000,-0.000000,5.0000,0.000000,2.000000,2980.4891,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3920,5.02,6.07,16.12,5.24,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,37.303904497773175,25.22634824672538,-0.038724,-0.037862,6512.1,6108.5,0.013855,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778814720.571130,9,1.657334,-0.000236,-0.009771,0.0269,-0.0058,0.000268,1.648415,0.000022,0.000011,-0.0007,1.657983,-0.000142,-0.009768,0.0448,0.0023,0.000085,0.129740,0.0000,1.657983,0.000000,-0.000000,5.0000,0.000000,2.000000,2977.8370,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.4160,4.33,5.94,14.61,5.17,0.000022,0.0006,-5.0007,0.008000,0.147944,-0.3344,-0.456878,0.014326,-0.000370,0.0,0.0,35.233546960224956,32.96442379792518,-0.029146,-0.028108,6506.6,6114.0,0.017702,0.000000,0.000000,0.5000,1.0000,,,,,
