time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000078,-0.000750,0.000105,0.000341,0.000000,0.139920,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000523,-0.000030,0.000657,0.000371,0.000000,0.242382,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000582,0.000220,0.002810,0.000421,0.000000,0.367910,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000379,0.000017,0.009223,0.000447,0.000000,0.508201,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.058632,-0.000470,0.535878,0.051943,0.091296,-0.008324,0.009710,0.000000,0.657923,0.000000,0,0,16.791403,0.000000,0.000000,0.000000
0.612000,0.063296,-0.001219,0.543978,-0.015738,-0.052161,-0.007992,-0.000533,0.000000,0.768651,0.000000,0,0,16.786852,0.000000,0.000000,0.000000
0.714000,0.060573,-0.000873,0.648980,0.031863,0.007576,0.007123,-0.015360,0.000000,0.851406,0.000000,0,0,16.789519,0.000000,0.000000,0.000000
0.816000,0.064559,-0.000740,0.662073,0.116866,0.112014,-0.026841,-0.003745,0.000000,0.899747,0.000000,0,0,16.785543,0.000000,0.000000,0.000000
0.918000,0.092528,-0.003177,0.636683,0.429176,0.444506,0.010641,-0.003484,0.000000,0.935608,0.000000,0,0,16.758022,0.000000,0.000000,0.000000
1.020000,0.156708,-0.001691,0.634912,0.811597,0.806847,0.025859,0.001528,0.000000,0.958642,0.000000,0,0,16.694081,0.000000,0.000000,0.000000
1.122000,0.255338,0.002697,0.663508,1.132353,1.121749,0.042312,0.023533,0.000000,0.972097,0.000000,0,0,16.595584,0.000000,0.000000,0.000000
1.224000,0.383560,0.008810,0.697423,1.396124,1.392790,0.060161,0.015706,0.000000,0.982078,0.000000,0,0,16.467493,0.000000,0.000000,0.000000
1.326000,0.539656,0.016519,0.723384,1.667720,1.667043,0.069384,0.010761,0.000000,0.987908,0.000000,0,0,16.311531,0.000000,0.000000,0.000000
1.428000,0.723365,0.024813,0.738252,1.930813,1.931418,0.067993,0.015518,0.000000,0.992234,0.000000,0,0,16.128075,0.000000,0.000000,0.000000
1.530000,0.933470,0.032462,0.741156,2.173060,2.178712,0.052146,0.021431,0.000000,0.994760,0.000000,0,0,15.918483,0.000000,0.000000,0.000000
1.632000,1.168669,0.038962,0.735786,2.421433,2.426951,0.039712,0.023502,0.000000,0.996635,0.000000,0,0,15.684116,0.000000,0.000000,0.000000
1.734000,1.429768,0.045408,0.729754,2.682265,2.683267,0.030451,0.023610,0.000000,0.997729,0.000000,0,0,15.424059,0.000000,0.000000,0.000000
1.836000,1.716390,0.052444,0.731027,2.920978,2.920787,0.032040,0.019106,0.000000,0.994437,0.000000,0,0,15.138625,0.000000,0.000000,0.000000
1.938000,2.025345,0.061236,0.737855,3.126162,3.134352,0.043867,0.016825,0.000000,0.969959,0.000000,0,0,14.830852,0.000000,0.000000,0.000000
2.040000,2.355346,0.072347,0.742557,3.326104,3.330147,0.055681,0.016662,0.000000,0.922382,0.000000,0,0,14.501955,0.000000,0.000000,0.000000
2.142000,2.703719,0.084742,0.742597,3.498911,3.494904,0.049719,0.021080,0.000000,0.867620,0.000000,0,0,14.154721,0.000000,0.000000,0.000000
2.244000,3.068698,0.096918,0.735204,3.686068,3.666890,0.043184,0.001577,0.000000,0.796958,0.000000,0,0,13.791100,0.000000,0.000000,0.000000
2.346000,3.447781,0.108784,0.701900,3.783815,3.724386,-0.004659,0.024958,0.000000,0.729206,0.000000,0,0,13.413606,0.000000,0.000000,0.000000
2.448000,3.827134,0.116182,0.690455,3.681760,3.729170,-0.002434,0.012801,0.027828,0.656885,0.000000,0,0,13.036517,0.000000,0.000000,0.000000
2.550000,4.213040,0.123965,0.712160,3.815025,3.843350,-0.033149,0.017838,0.008882,0.603773,0.000000,0,0,12.653002,0.000000,0.000000,0.000000
2.652000,4.610396,0.131059,0.729751,3.958290,3.946812,-0.040192,0.005949,-0.146342,0.551976,0.000000,0,0,12.258370,0.000000,0.000000,0.000000
2.754000,5.017011,0.136904,0.730188,4.021840,4.011275,-0.052977,-0.040166,-0.188168,0.509819,0.000000,0,0,11.854903,0.000000,0.000000,0.000000
2.856000,5.429078,0.138865,0.726195,4.057001,4.064314,-0.079686,-0.080270,-0.081231,0.454388,0.000000,0,0,11.446792,0.000000,0.000000,0.000000
2.958000,5.846245,0.137363,0.724290,4.106974,4.107284,-0.073030,-0.057933,-0.079466,0.420428,0.000000,0,0,11.034398,0.000000,0.000000,0.000000
3.060000,6.266045,0.133565,0.726600,4.127921,4.125365,-0.066913,-0.016865,-0.075026,0.395236,0.000000,0,0,10.620064,0.000000,0.000000,0.000000
3.162000,6.688770,0.127137,0.727249,4.160260,4.159997,-0.093366,-0.021123,-0.147163,0.380519,0.000000,0,0,10.203630,0.000000,0.000000,0.000000
3.264000,7.114746,0.117324,0.723647,4.183163,4.186621,-0.111091,-0.042571,-0.132059,0.369602,0.000000,0,0,9.784994,0.000000,0.000000,0.000000
3.366000,7.542403,0.105360,0.720717,4.192316,4.194229,-0.096194,-0.074088,-0.048725,0.363225,0.000000,0,0,9.365612,0.000000,0.000000,0.000000
3.468000,7.969719,0.094552,0.721561,4.177027,4.184720,-0.045422,-0.047640,-0.101714,0.358494,0.000000,0,0,8.946992,0.000000,0.000000,0.000000
