sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778836259.468415,0,1.547141,0.026436,0.007702,0.0560,-0.0970,0.001297,1.648913,-0.000001,-0.000000,-0.0094,1.549547,0.025656,0.007691,0.0518,-0.0004,-0.000017,-0.095483,0.0000,1.549547,0.000000,0.000000,1.5423,0.000000,2.000000,346.1282,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0510,0.0000,0.000000,0.2000,17.26,9.50,44.02,6.65,-0.000001,-0.0000,-1.5517,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.777660687125447,263.6788084337467,0.187651,0.195905,6556.1,6064.4,-0.042159,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836259.479087,1,1.667816,0.003753,0.000077,0.0108,0.0838,-0.002026,1.648775,-0.000002,-0.000002,-0.0125,1.669619,0.003244,0.000070,0.0458,-0.0005,-0.000021,0.001842,0.0000,1.669619,0.000000,-0.000000,1.3873,0.000000,1.500000,87.1475,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0553,0.0000,0.000000,0.2180,14.72,9.45,38.89,9.16,-0.000002,-0.0001,-1.3997,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.889685706530173,180.5472004540603,0.121357,0.125609,6551.2,6069.3,-0.033576,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836259.491186,2,1.564493,-0.060509,0.000900,-0.0112,0.0084,0.000128,1.648627,-0.000004,-0.000003,-0.0121,1.565789,-0.060901,0.000894,0.0371,-0.0007,-0.000028,-0.003499,0.0000,1.565789,0.000000,0.000000,1.5235,0.000000,2.000000,342.0583,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0601,0.0000,0.000000,0.2420,12.57,9.14,34.28,7.39,-0.000004,-0.0002,-1.5355,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.05068521211598,151.39138435175983,0.094734,0.098345,6546.6,6073.9,-0.025544,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836259.502962,3,1.694126,0.031603,-0.000453,-0.0537,-0.0636,-0.000157,1.648492,-0.000007,-0.000005,-0.0105,1.695062,0.031188,-0.000460,0.0308,-0.0012,-0.000048,0.031839,0.0000,1.695062,0.000000,-0.000000,1.3472,0.000000,2.000000,311.4625,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2660,10.73,8.37,29.83,4.03,-0.000007,-0.0003,-1.3578,nan,nan,nan,nan,nan,nan,0.0,0.0,35.272895769017055,183.16135375140743,0.100996,0.103707,6539.4,6081.2,-0.012965,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836259.515215,4,1.612540,-0.069086,-0.001687,0.0401,-0.0159,0.002004,1.648463,-0.000004,-0.000003,0.0003,1.613421,-0.069439,-0.001692,0.0336,-0.0016,-0.000064,0.063978,0.0000,1.613421,0.000000,0.000000,1.4652,0.000000,2.000000,293.8524,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2900,9.18,7.72,26.09,4.04,-0.000004,-0.0002,-1.4649,nan,nan,nan,nan,nan,nan,0.0,0.0,62.007990385733095,198.2210343763536,0.086440,0.091174,6529.3,6091.3,0.004638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836259.527148,5,1.603989,-0.000842,0.004318,0.0622,-0.0588,0.001558,1.648468,0.000001,-0.000000,0.0002,1.604901,-0.001204,0.004315,0.0396,-0.0026,-0.000100,0.079617,0.0000,1.604901,0.000000,0.000000,1.4761,0.000000,2.000000,287.9024,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0773,0.0000,0.000000,0.3140,7.85,7.17,22.87,4.04,0.000001,-0.0000,-1.4758,nan,nan,nan,nan,nan,nan,0.0,0.0,99.97549912003129,232.2863895450233,0.091429,0.097216,6523.7,6096.9,0.014467,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836259.539164,6,1.684806,-0.069215,-0.005024,-0.0118,-0.0708,0.001007,1.648453,0.000006,0.000003,-0.0009,1.685454,-0.069609,-0.005028,0.0324,-0.0040,-0.000147,0.094435,0.0000,1.685454,0.000000,-0.000000,1.3628,0.000000,2.000000,357.3888,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0839,0.0000,0.000000,0.3380,6.72,6.73,20.17,4.23,0.000006,0.0002,-1.3636,nan,nan,nan,nan,nan,nan,0.0,0.0,145.53767555762886,271.77873283714314,0.100375,0.106307,6518.5,6102.1,0.023495,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836259.551171,7,1.747562,-0.012142,0.001846,0.0435,0.0793,0.003023,1.648434,0.000012,0.000007,-0.0008,1.748185,-0.012328,0.001848,0.0350,-0.0027,-0.000086,0.111917,0.0000,1.748185,0.000000,-0.000000,1.2511,0.000000,2.000000,301.6661,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.3620,5.77,6.45,17.98,4.84,0.000012,0.0004,-1.2519,nan,nan,nan,nan,nan,nan,0.0,0.0,35.56262020587013,182.2407031998622,0.048638,0.057312,6512.9,6107.7,0.033287,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836259.563068,8,1.595822,-0.058361,-0.000064,0.0806,0.0490,-0.000057,1.648415,0.000019,0.000011,-0.0007,1.596532,-0.058440,-0.000061,0.0444,-0.0016,-0.000028,0.129899,0.0000,1.596532,0.000000,0.000000,1.4865,0.000000,2.000000,299.2838,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3860,4.97,6.10,16.03,4.11,0.000019,0.0006,-1.4872,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.444227715137274,101.75498955829445,0.020331,0.027269,6507.4,6113.2,0.042892,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778836259.574910,9,1.545963,-0.032995,-0.000100,-0.0327,0.0202,-0.000291,1.648397,0.000025,0.000015,-0.0006,1.546478,-0.033029,-0.000098,0.0362,-0.0009,-0.000006,0.147213,0.0000,1.546478,0.000000,0.000000,1.5459,0.000000,2.000000,276.5187,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1062,0.0000,0.000000,0.4100,4.26,5.80,14.33,4.10,0.000025,0.0008,-1.5464,0.008000,0.079727,-0.4319,-0.465733,-0.005647,0.003315,0.0,0.0,-43.70485671510525,67.55257132492754,0.008772,0.013998,6502.1,6118.5,0.052085,0.000000,0.000000,0.5000,1.0000,,,,,
