sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655590.962466,0,1.731180,0.000551,-0.002124,-0.0088,0.0199,-0.000307,1.648994,-0.000000,-0.000000,-0.0020,1.731063,0.000715,-0.002122,-0.0052,0.0001,0.000003,-0.114089,0.0000,1.731063,0.000000,-0.000000,1.2842,0.000000,2.000000,267.8579,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0499,0.0000,0.000000,0.2000,17.66,8.98,44.31,3.21,-0.000000,-0.0000,-1.2862,nan,nan,nan,nan,nan,nan,0.0,0.0,-1956.607322202685,-1892.6578284793063,-0.038783,-0.040809,6560.9,6059.7,-0.050375,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655590.967051,1,1.696141,0.009790,-0.001048,0.0117,-0.0438,0.000782,1.648913,-0.000001,-0.000000,-0.0094,1.696172,0.009852,-0.001047,-0.0002,0.0001,0.000003,-0.023335,0.0000,1.696172,0.000000,-0.000000,1.3454,0.000000,1.500000,51.0327,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0540,0.0000,0.000000,0.2180,15.07,8.25,38.39,4.11,-0.000001,-0.0000,-1.3548,nan,nan,nan,nan,nan,nan,0.0,0.0,-780.341835975307,-752.0815475101381,-0.014808,-0.015446,6557.7,6062.9,-0.044848,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655590.979291,2,1.667495,0.067126,0.000237,-0.0029,0.0509,0.000049,1.648775,-0.000002,-0.000001,-0.0124,1.667517,0.067257,0.000240,-0.0002,0.0002,0.000010,-0.035009,0.0000,1.667517,0.000000,-0.000000,1.3904,0.000000,1.062006,43.2431,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0584,0.0000,0.000000,0.2307,12.89,7.51,33.29,3.29,-0.000002,-0.0001,-1.4028,nan,nan,nan,nan,nan,nan,0.0,0.0,-1641.4432044338432,-1539.519506346187,-0.031675,-0.032125,6554.4,6066.2,-0.039073,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655590.991088,3,1.679269,0.000095,-0.000985,-0.0085,0.0497,-0.001568,1.648627,-0.000004,-0.000003,-0.0121,1.679284,0.000275,-0.000983,-0.0003,0.0006,0.000024,-0.043826,0.0000,1.679284,0.000000,-0.000000,1.3725,0.000000,0.876526,37.3129,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0630,0.0000,0.000000,0.2413,11.02,6.76,28.80,2.52,-0.000004,-0.0002,-1.3846,nan,nan,nan,nan,nan,nan,0.0,0.0,-2221.0785422776326,-2155.4284974014504,-0.043796,-0.046159,6551.0,6069.6,-0.033208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655591.003232,4,1.697794,0.046950,0.003574,0.0446,-0.0857,0.001029,1.648492,-0.000007,-0.000005,-0.0107,1.698028,0.046963,0.003574,0.0086,0.0001,0.000002,-0.037750,0.0000,1.698028,0.000000,-0.000000,1.3423,0.000000,0.767485,37.3190,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0677,0.0000,0.000000,0.2505,9.43,6.06,24.92,2.11,-0.000007,-0.0003,-1.3530,nan,nan,nan,nan,nan,nan,0.0,0.0,-151.8221287943398,-170.5068451546916,-0.002820,-0.003415,6547.2,6073.4,-0.026583,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655591.015053,5,1.617648,0.059160,-0.001024,-0.0136,-0.0764,0.000857,1.648463,-0.000004,-0.000003,0.0005,1.617817,0.059055,-0.001026,0.0073,-0.0009,-0.000033,-0.017345,0.0000,1.617817,0.000000,0.000000,1.4596,0.000000,0.703739,36.6864,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2589,8.08,5.45,21.61,1.98,-0.000004,-0.0002,-1.4590,nan,nan,nan,nan,nan,nan,0.0,0.0,1418.2376902108736,1347.3376174936639,0.026751,0.027366,6540.7,6079.9,-0.015188,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655591.027127,6,1.700648,0.054794,-0.003618,0.0173,-0.0070,0.000242,1.648469,0.000002,0.000000,0.0003,1.700832,0.054702,-0.003619,0.0094,-0.0011,-0.000041,-0.011122,0.0000,1.700832,0.000000,-0.000000,1.3377,0.000000,0.661448,36.3510,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.2669,6.93,4.92,18.79,1.93,0.000002,0.0000,-1.3374,nan,nan,nan,nan,nan,nan,0.0,0.0,1286.7099182107988,1235.5051085683401,0.024153,0.024959,6538.2,6082.3,-0.010913,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655591.039069,7,1.643603,0.035119,-0.009484,0.0328,-0.0364,0.000141,1.648452,0.000006,0.000003,-0.0009,1.643839,0.034995,-0.009486,0.0140,-0.0021,-0.000071,-0.007547,0.0000,1.643839,0.000000,0.000000,1.4246,0.000000,0.640060,35.3960,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0824,0.0000,0.000000,0.2745,5.97,4.42,16.36,1.61,0.000006,0.0002,-1.4255,nan,nan,nan,nan,nan,nan,0.0,0.0,1757.0098488974977,1673.0859707724092,0.033484,0.034313,6536.7,6083.9,-0.008256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655591.051304,8,1.565768,-0.010958,0.001000,-0.0426,-0.0305,0.001893,1.648434,0.000013,0.000007,-0.0008,1.565937,-0.011091,0.001000,0.0114,-0.0031,-0.000094,-0.001217,0.0000,1.565937,0.000000,0.000000,1.5233,0.000000,0.628719,34.3152,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0875,0.0000,0.000000,0.2821,5.16,4.04,14.36,1.87,0.000013,0.0004,-1.5241,nan,nan,nan,nan,nan,nan,0.0,0.0,1958.1861817515992,1959.381864591983,0.037627,0.040712,6534.7,6085.9,-0.004704,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655591.063170,9,1.634703,0.043033,0.000228,-0.0050,-0.0095,0.001486,1.648415,0.000020,0.000011,-0.0007,1.634823,0.042921,0.000229,0.0093,-0.0035,-0.000087,0.005401,0.0000,1.634823,0.000000,0.000000,1.4370,0.000000,0.614130,35.0051,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0926,0.0000,0.000000,0.2894,4.45,3.75,12.65,2.13,0.000020,0.0006,-1.4377,0.008000,0.152385,0.1320,-0.490765,-0.017616,0.000204,0.0,0.0,1738.6682191644768,1818.5418913241992,0.033103,0.037487,6532.7,6087.9,-0.001207,0.000000,0.000000,0.5000,1.0000,,,,,
