sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655962.509791,0,1.681889,-0.061474,0.010503,0.0331,-0.0147,-0.001012,1.648994,-0.000000,-0.000000,-0.0020,1.683245,-0.061588,0.010497,0.0283,-0.0001,-0.000003,-0.107743,0.0000,1.683245,0.000000,-0.000000,5.0000,0.000000,2.000000,3414.2704,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.06,9.17,43.29,4.44,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,20.70997737717181,-64.15039673899521,0.032561,0.025886,6559.2,6061.3,-0.047573,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655962.518334,1,1.714723,0.050612,-0.002015,0.0194,-0.0212,0.000394,1.648913,-0.000001,-0.000000,-0.0094,1.715836,0.050473,-0.002021,0.0283,-0.0001,-0.000006,-0.018492,0.0000,1.715836,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.3153,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.55,8.47,37.57,4.56,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,26.794767409839977,-44.80232681736025,0.034233,0.029354,6556.0,6064.5,-0.041950,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655962.530453,2,1.676952,0.032117,-0.006378,-0.0560,-0.0413,0.000497,1.648775,-0.000002,-0.000001,-0.0124,1.677739,0.031938,-0.006384,0.0231,-0.0003,-0.000014,-0.009248,0.0000,1.677739,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.9514,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,12.42,7.58,32.43,2.51,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,41.386668508552845,30.796288014403274,0.043259,0.039961,6551.2,6069.4,-0.033511,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655962.542485,3,1.651600,0.011451,-0.002673,-0.0359,0.0349,0.001187,1.648627,-0.000005,-0.000003,-0.0122,1.652157,0.011367,-0.002675,0.0191,-0.0003,-0.000012,0.005509,0.0000,1.652157,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9705,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,10.63,6.85,28.11,2.71,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,26.34967825654624,-185.29954356350663,0.020647,0.019500,6545.2,6075.4,-0.023039,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655962.554437,4,1.649290,-0.003747,0.000571,-0.0424,-0.0061,-0.001352,1.648492,-0.000007,-0.000005,-0.0105,1.649688,-0.003823,0.000568,0.0160,-0.0004,-0.000018,0.025997,0.0000,1.649688,0.000000,0.000000,5.0000,0.000000,2.000000,3345.9582,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.10,6.20,24.41,2.55,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,29.27141440579871,-232.90950205512826,0.019840,0.017187,6538.1,6082.5,-0.010643,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655962.566529,5,1.613770,-0.031436,-0.000803,0.0533,-0.0884,-0.000494,1.648461,-0.000004,-0.000003,0.0006,1.614285,-0.031630,-0.000809,0.0242,-0.0017,-0.000067,0.068188,0.0000,1.614285,0.000000,0.000000,5.0000,0.000000,2.000000,3362.8054,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,7.80,5.66,21.26,2.54,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,67.74903717070464,-63.550756071262356,0.050500,0.047735,6525.7,6094.8,0.010845,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655962.578593,6,1.651496,-0.001813,0.004079,-0.0451,-0.0023,-0.001071,1.648468,0.000002,-0.000000,0.0002,1.651864,-0.001967,0.004074,0.0199,-0.0019,-0.000079,0.084100,0.0000,1.651864,0.000000,0.000000,5.0000,0.000000,2.000000,3372.0409,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,6.71,5.20,18.63,2.65,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,60.97821449936535,-153.69653166413138,0.042291,0.038692,6520.3,6100.2,0.020280,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655962.590524,7,1.701831,-0.060517,-0.002011,-0.0357,0.0065,0.000537,1.648453,0.000007,0.000003,-0.0008,1.702094,-0.060630,-0.002015,0.0165,-0.0019,-0.000075,0.099932,0.0000,1.702094,0.000000,-0.000000,5.0000,0.000000,2.000000,3377.3070,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,5.78,4.81,16.36,2.58,0.000007,0.0001,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,46.85893340129866,-239.80008147732423,0.031287,0.029069,6515.1,6105.4,0.029325,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655962.602464,8,1.684355,0.009788,0.005071,-0.0931,0.0678,0.000221,1.648434,0.000014,0.000007,-0.0008,1.684545,0.009794,0.005070,0.0137,0.0001,-0.000002,0.117632,0.0000,1.684545,0.000000,-0.000000,5.0000,0.000000,2.000000,3365.9761,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,4.98,4.49,14.44,2.67,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.873242658972373,-471.9770131340674,-0.001138,-0.002646,6509.7,6110.9,0.038901,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655962.614437,9,1.640326,0.010027,0.009752,0.1145,0.0674,-0.000126,1.648415,0.000022,0.000011,-0.0007,1.640753,0.010121,0.009753,0.0336,0.0027,0.000082,0.135887,0.0000,1.640753,0.000000,0.000000,5.0000,0.000000,2.000000,3358.4208,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.30,4.21,12.80,2.62,0.000022,0.0007,-5.0007,0.008000,0.116993,-0.0397,-0.468024,0.013806,0.000311,0.0,0.0,-129.00843711913956,-672.8802836970311,-0.026940,-0.028316,6504.2,6116.4,0.048448,0.000000,0.000000,0.5000,1.0000,,,,,
