time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000757,0.000065,0.000364,0.000000,0.101867,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000035,0.000418,0.000374,0.000000,0.175910,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000577,0.000234,0.001686,0.000423,0.000000,0.260144,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000430,0.000169,0.005354,0.000455,0.000000,0.332260,0.000000,0,0,16.194349,0.000000,0.000000,0.000000
0.510000,0.057976,-0.000297,0.535963,0.031897,0.072121,-0.005720,0.011844,0.000000,0.401637,0.000000,0,0,16.191525,0.000000,0.000000,0.000000
0.612000,0.059981,0.000264,0.544660,-0.042690,-0.078232,0.014303,-0.002919,0.000000,0.456813,0.000000,0,0,16.189578,0.000000,0.000000,0.000000
0.714000,0.053305,0.001904,0.649588,-0.024110,-0.046054,0.016543,-0.005353,0.000000,0.520721,0.000000,0,0,16.196372,0.000000,0.000000,0.000000
0.816000,0.051613,0.003904,0.659693,0.025945,0.034817,0.027728,-0.016003,0.000000,0.586047,0.000000,0,0,16.198232,0.000000,0.000000,0.000000
0.918000,0.064438,0.002088,0.624420,0.185298,0.189829,-0.030515,0.013507,0.000000,0.638402,0.000000,0,0,16.185298,0.000000,0.000000,0.000000
1.020000,0.086958,0.000829,0.619147,0.268382,0.267307,0.004912,0.003422,0.000000,0.685698,0.000000,0,0,16.162754,0.000000,0.000000,0.000000
1.122000,0.125947,0.003734,0.633587,0.526603,0.516175,0.038001,0.012054,0.000000,0.716990,0.000000,0,0,16.124172,0.000000,0.000000,0.000000
1.224000,0.191935,0.008800,0.653809,0.792349,0.785900,0.044426,0.019544,0.000000,0.736103,0.000000,0,0,16.058890,0.000000,0.000000,0.000000
1.326000,0.288080,0.014888,0.678945,1.099001,1.091381,0.060257,0.014451,0.000000,0.733116,0.000000,0,0,15.963669,0.000000,0.000000,0.000000
1.428000,0.414573,0.023033,0.705631,1.391022,1.385788,0.072041,0.006165,0.000000,0.698969,0.000000,0,0,15.838423,0.000000,0.000000,0.000000
1.530000,0.569755,0.031651,0.726729,1.645174,1.648108,0.063730,0.009771,0.000000,0.643432,0.000000,0,0,15.684675,0.000000,0.000000,0.000000
1.632000,0.750202,0.038938,0.736081,1.880747,1.886114,0.048899,0.020939,0.000000,0.560604,0.000000,0,0,15.505677,0.000000,0.000000,0.000000
1.734000,0.955884,0.045407,0.736404,2.134787,2.141484,0.041956,0.018278,0.000000,0.472508,0.000000,0,0,15.301512,0.000000,0.000000,0.000000
1.836000,1.187303,0.052096,0.734675,2.382021,2.385274,0.038715,0.012836,0.000000,0.402123,0.015565,0,0,15.071791,0.000000,0.000000,0.000000
1.938000,1.441926,0.058894,0.736267,2.593817,2.594970,0.031628,0.019118,0.000000,0.356568,0.040481,0,0,14.819037,0.000000,0.000000,0.000000
2.040000,1.715341,0.066392,0.737938,2.750370,2.758370,0.036567,0.021571,0.000000,0.318063,0.075864,0,0,14.547717,0.000000,0.000000,0.000000
2.142000,2.001698,0.074609,0.735691,2.835146,2.839129,0.028544,0.015831,0.000000,0.291562,0.110197,0,0,14.263669,0.000000,0.000000,0.000000
2.244000,2.291170,0.081407,0.731957,2.823160,2.824472,0.007796,0.006825,0.000000,0.267651,0.146539,0,0,13.976462,0.000000,0.000000,0.000000
2.346000,2.575567,0.087139,0.730816,2.743974,2.748375,-0.000609,0.007259,0.000000,0.250066,0.172629,0,0,13.694273,0.000000,0.000000,0.000000
2.448000,2.850134,0.091435,0.730652,2.631047,2.637067,-0.015915,0.006176,0.000000,0.233181,0.191663,0,0,13.421782,0.000000,0.000000,0.000000
2.550000,3.114007,0.095621,0.722256,2.563288,2.537176,0.001246,-0.012442,0.000000,0.220052,0.198343,0,0,13.159982,0.000000,0.000000,0.000000
2.652000,3.366373,0.101805,0.689678,2.470332,2.410190,0.009260,0.004518,0.000000,0.206847,0.194591,0,0,12.909915,0.000000,0.000000,0.000000
2.754000,3.601446,0.105049,0.673645,2.163337,2.203850,-0.009492,-0.002999,0.113636,0.196184,0.181976,0,0,12.676767,0.000000,0.000000,0.000000
2.856000,3.816749,0.110236,0.694390,2.001858,2.031163,0.034298,0.052677,0.318182,0.185146,0.157169,0,0,12.463542,0.000000,0.000000,0.000000
2.958000,4.016802,0.121813,0.715518,1.901954,1.905388,0.095438,0.096192,0.500000,0.176036,0.127523,0,0,12.266290,0.000000,0.000000,0.000000
3.060000,4.205732,0.142874,0.722512,1.827181,1.819590,0.178305,0.129894,0.676890,0.167848,0.086641,0,0,12.081331,0.000000,0.000000,0.000000
3.162000,4.387718,0.174161,0.718591,1.774743,1.768406,0.259902,0.159597,0.858708,0.183646,0.058455,0,0,11.904697,0.000000,0.000000,0.000000
3.264000,4.561894,0.216534,0.713499,1.695453,1.701342,0.338976,0.201884,0.895314,0.242095,0.037545,0,0,11.737473,0.000000,0.000000,0.000000
