sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830569.946011,0,1.699106,0.035849,0.007578,-0.0280,0.0461,-0.000692,1.648994,-0.000000,-0.000000,-0.0020,1.698994,0.036226,0.007583,-0.0049,0.0002,0.000008,-0.111951,0.0000,1.698994,0.000000,-0.000000,7.0000,0.000000,2.000000,7077.1470,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.2000,17.08,9.23,43.38,4.85,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,46.22312244839779,-164.9538688279034,-0.089822,-0.094350,6560.3,6060.2,-0.049431,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830569.951515,1,1.741994,0.006732,-0.002498,-0.0403,-0.0496,0.000092,1.648913,-0.000001,-0.000000,-0.0094,1.741937,0.006956,-0.002495,-0.0024,0.0002,0.000009,-0.020092,0.0000,1.741937,0.000000,-0.000000,7.0000,0.000000,2.000000,6998.3755,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.2240,15.19,8.66,39.04,5.41,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,57.24006756804502,27.507279433519912,-0.053455,-0.057009,6557.1,6063.4,-0.043855,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830569.957473,2,1.666833,-0.002773,-0.004669,0.0575,0.0011,-0.000019,1.648775,-0.000002,-0.000002,-0.0125,1.667190,-0.002593,-0.004667,0.0095,0.0003,0.000012,-0.009891,0.0000,1.667190,0.000000,-0.000000,7.0000,0.000000,2.000000,7000.8806,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2480,13.24,7.79,34.27,2.88,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,37.465884973906185,45.53541930853534,-0.043525,-0.046418,6552.3,6068.3,-0.035394,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830569.967777,3,1.673693,0.006514,-0.009676,0.0230,0.0200,0.001236,1.648627,-0.000004,-0.000003,-0.0121,1.674087,0.006688,-0.009673,0.0127,0.0005,0.000021,0.005933,0.0000,1.674087,0.000000,-0.000000,7.0000,0.000000,2.000000,6991.4020,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1087,0.0000,0.000000,0.2720,11.32,7.05,29.70,2.88,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,42.48604565185974,40.419674172375295,-0.043603,-0.044360,6545.9,6074.7,-0.024260,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830569.979764,4,1.676519,-0.033294,-0.003912,-0.0073,0.0301,-0.000162,1.648492,-0.000007,-0.000005,-0.0105,1.676803,-0.033107,-0.003909,0.0108,0.0009,0.000036,0.026764,0.0000,1.676803,0.000000,-0.000000,7.0000,0.000000,2.000000,6982.1739,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1184,0.0000,0.000000,0.2960,9.69,6.42,25.80,2.81,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,50.92473146806208,22.075823591531773,-0.046689,-0.047505,6538.6,6082.0,-0.011531,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830569.991848,5,1.605801,-0.021620,-0.001468,-0.0194,0.1252,0.000511,1.648463,-0.000004,-0.000003,0.0007,1.606009,-0.021282,-0.001462,0.0094,0.0025,0.000099,0.053408,0.0000,1.606009,0.000000,0.000000,7.0000,0.000000,2.000000,6980.5036,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1289,0.0000,0.000000,0.3200,8.32,5.88,22.52,2.82,-0.000004,-0.0002,-6.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,40.79973339082228,-161.77706893492527,-0.086237,-0.086244,6530.1,6090.4,0.003220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830570.003834,6,1.555325,-0.010736,-0.000792,0.0326,-0.0471,-0.000806,1.648468,0.000002,-0.000000,0.0002,1.555603,-0.010541,-0.000789,0.0144,0.0021,0.000079,0.070244,0.0000,1.555603,0.000000,0.000000,7.0000,0.000000,2.000000,6982.0642,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3440,7.15,5.42,19.72,2.82,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,45.768200510051145,-21.44785955113373,-0.050959,-0.051992,6524.4,6096.2,0.013193,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830570.015924,7,1.687360,-0.018212,-0.008791,-0.0095,-0.0386,-0.000130,1.648453,0.000007,0.000003,-0.0008,1.687562,-0.018116,-0.008790,0.0120,0.0015,0.000053,0.085601,0.0000,1.687562,0.000000,-0.000000,7.0000,0.000000,2.000000,6972.7512,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.3680,6.16,5.07,17.40,3.09,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.624879547115867,18.68276036434918,-0.026107,-0.027108,6519.3,6101.3,0.022126,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830570.027738,8,1.678655,-0.055327,-0.001393,0.0336,0.0974,-0.000315,1.648434,0.000014,0.000007,-0.0008,1.678903,-0.055119,-0.001390,0.0166,0.0042,0.000143,0.103770,0.0000,1.678903,0.000000,-0.000000,7.0000,0.000000,2.000000,6974.3149,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.3920,5.30,4.76,15.36,2.98,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,29.94316771821218,-77.53958879888117,-0.058498,-0.059704,6513.6,6106.9,0.031979,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830570.042095,9,1.586354,-0.042841,0.005599,0.0595,0.1406,0.000510,1.648415,0.000022,0.000011,-0.0007,1.586694,-0.042491,0.005605,0.0253,0.0090,0.000307,0.122359,0.0000,1.586694,0.000000,0.000000,7.0000,0.000000,2.000000,6969.4632,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1775,0.0000,0.000000,0.4160,4.61,4.63,13.85,3.93,0.000022,0.0006,-7.0007,0.008000,0.181005,-0.0975,-0.476237,0.051064,0.002771,0.0,0.0,-48.02210607855149,-328.76755454291924,-0.101620,-0.101941,6508.1,6112.5,0.041686,0.000000,0.000000,0.5000,1.0000,,,,,
