sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825401.317672,0,1.672724,-0.038607,-0.009069,-0.0354,-0.0483,-0.000066,1.648994,-0.000000,-0.000000,-0.0020,1.672610,-0.039007,-0.009077,-0.0050,-0.0002,-0.000009,-0.112469,0.0000,1.672610,0.000000,-0.000000,1.3827,0.000000,2.000000,331.6516,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.07,9.27,43.41,5.12,-0.000000,-0.0000,-1.3848,nan,nan,nan,nan,nan,nan,0.0,0.0,-78.9020301743163,114.52977067357472,0.096433,0.095998,6560.4,6060.1,-0.049659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825401.326577,1,1.609526,0.043856,-0.002444,-0.0255,0.0974,0.000559,1.648913,-0.000001,-0.000000,-0.0094,1.609471,0.043691,-0.002447,-0.0024,-0.0002,-0.000007,-0.022898,0.0000,1.609471,0.000000,0.000000,1.4703,0.000000,2.000000,311.1121,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,14.57,8.69,37.84,5.40,-0.000001,-0.0000,-1.4796,nan,nan,nan,nan,nan,nan,0.0,0.0,-114.15229094542102,27.675703337954275,0.039938,0.040298,6557.2,6063.3,-0.044035,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825401.338631,2,1.703684,0.003207,-0.008331,-0.0507,-0.0072,-0.000505,1.648775,-0.000002,-0.000001,-0.0124,1.703649,0.003062,-0.008334,-0.0016,-0.0003,-0.000012,-0.013940,0.0000,1.703649,0.000000,-0.000000,1.3329,0.000000,2.000000,293.0057,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,12.46,7.84,32.76,3.05,-0.000002,-0.0001,-1.3453,nan,nan,nan,nan,nan,nan,0.0,0.0,-105.52016051745392,27.34691600017733,0.035319,0.034964,6552.5,6068.1,-0.035827,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825401.350647,3,1.681277,0.001263,0.001354,-0.0617,0.0265,0.000678,1.648627,-0.000005,-0.000003,-0.0121,1.681261,0.001190,0.001353,-0.0008,-0.0002,-0.000010,0.001034,0.0000,1.681261,0.000000,-0.000000,1.3694,0.000000,2.000000,287.7613,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,10.66,7.10,28.42,2.87,-0.000005,-0.0002,-1.3815,nan,nan,nan,nan,nan,nan,0.0,0.0,-100.25480037871492,21.963896687397096,0.017798,0.018379,6546.5,6074.1,-0.025296,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825401.362648,4,1.593293,0.051980,-0.000388,0.0122,0.0089,0.000217,1.648492,-0.000007,-0.000005,-0.0106,1.593349,0.051937,-0.000389,0.0023,-0.0002,-0.000009,0.021816,0.0000,1.593349,0.000000,0.000000,1.4904,0.000000,2.000000,305.4077,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2960,9.13,6.45,24.72,2.81,-0.000007,-0.0003,-1.5010,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.85040878564041,33.31283709500096,0.010773,0.011519,6539.3,6081.3,-0.012763,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825401.374632,5,1.604483,0.000675,0.001608,-0.0118,0.0128,0.000155,1.648463,-0.000004,-0.000003,0.0007,1.604533,0.000660,0.001608,0.0028,-0.0001,-0.000004,0.062370,0.0000,1.604533,0.000000,0.000000,1.4765,0.000000,2.000000,288.6820,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,7.84,5.93,21.61,2.99,-0.000004,-0.0002,-1.4759,nan,nan,nan,nan,nan,nan,0.0,0.0,-61.584925791148926,45.74153454819401,0.003648,0.004448,6527.4,6093.2,0.007999,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825401.386576,6,1.728474,0.006664,0.000728,0.0400,-0.0040,-0.000629,1.648468,0.000001,-0.000000,0.0002,1.728664,0.006646,0.000728,0.0104,-0.0002,-0.000008,0.079428,0.0000,1.728664,0.000000,-0.000000,1.2886,0.000000,2.000000,347.5454,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,6.73,5.48,18.94,2.87,0.000001,-0.0000,-1.2885,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.44588445338099,48.69266536776473,0.004867,0.004708,6521.7,6098.9,0.017942,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825401.398550,7,1.527949,-0.002118,-0.000142,-0.0803,-0.0619,0.000981,1.648453,0.000006,0.000003,-0.0008,1.528087,-0.002219,-0.000143,0.0088,-0.0017,-0.000055,0.095006,0.0000,1.528087,0.000000,0.000000,1.5669,0.000000,2.000000,300.8339,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,5.79,5.07,16.66,2.80,0.000006,0.0002,-1.5677,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.084390024571704,90.77072240060323,0.027278,0.028403,6516.5,6104.0,0.026885,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825401.410691,8,1.699270,0.039740,0.004365,0.0887,-0.0533,0.000571,1.648434,0.000013,0.000007,-0.0008,1.699631,0.039592,0.004363,0.0247,-0.0033,-0.000108,0.113256,0.0000,1.699631,0.000000,-0.000000,1.3397,0.000000,2.000000,366.2115,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.3920,5.00,4.75,14.75,2.95,0.000013,0.0004,-1.3405,nan,nan,nan,nan,nan,nan,0.0,0.0,22.932343775043876,146.84628923753158,0.042275,0.043910,6510.9,6109.7,0.036705,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825401.422624,9,1.573257,-0.027878,-0.006523,-0.0093,0.0272,0.000255,1.648415,0.000020,0.000011,-0.0007,1.573517,-0.027959,-0.006523,0.0203,-0.0023,-0.000067,0.131590,0.0000,1.573517,0.000000,0.000000,1.5143,0.000000,2.000000,281.6166,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1068,0.0000,0.000000,0.4160,4.31,4.47,13.10,2.88,0.000020,0.0006,-1.5150,0.008000,0.149800,0.1278,-0.481290,-0.012117,-0.002994,0.0,0.0,-17.359393457614345,97.45497589189435,0.023435,0.025081,6505.4,6115.1,0.046288,0.000000,0.000000,0.5000,1.0000,,,,,
