sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671463.598933,0,1.612299,0.015545,-0.002976,-0.0318,-0.0335,-0.000538,1.648994,-0.000000,-0.000000,-0.0020,1.612190,0.015264,-0.002984,-0.0049,-0.0001,-0.000006,-0.110222,0.0000,1.612190,0.000000,0.000000,1.7046,0.000000,2.000000,216.1756,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0525,0.0000,0.000000,0.2000,17.08,9.28,43.45,5.23,-0.000000,-0.0000,-1.7067,nan,nan,nan,nan,nan,nan,0.0,0.0,373.2929296219967,2529.5005463035345,0.068522,0.064987,6559.9,6060.7,-0.019461,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671463.607834,1,1.576537,-0.021902,-0.000972,-0.0031,-0.0002,-0.001749,1.648913,-0.000001,-0.000000,-0.0094,1.576484,-0.022130,-0.000980,-0.0023,-0.0002,-0.000010,-0.020976,0.0000,1.576484,0.000000,0.000000,1.7435,0.000000,2.000000,183.6417,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0571,0.0000,0.000000,0.2240,14.59,8.74,37.91,5.67,-0.000001,-0.0000,-1.7529,nan,nan,nan,nan,nan,nan,0.0,0.0,418.28536961677764,2624.820440156027,0.056462,0.051377,6556.8,6063.8,-0.017283,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671463.619696,2,1.534238,0.000195,-0.001801,-0.0066,0.0581,-0.001142,1.648775,-0.000002,-0.000001,-0.0124,1.534206,0.000103,-0.001806,-0.0015,-0.0002,-0.000007,-0.011057,0.0000,1.534206,0.000000,0.000000,1.7876,0.000000,2.000000,197.3746,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0621,0.0000,0.000000,0.2480,12.48,8.39,33.35,6.37,-0.000002,-0.0001,-1.8000,nan,nan,nan,nan,nan,nan,0.0,0.0,719.9102418718376,3078.5083973433343,0.023776,0.018206,6551.8,6068.7,-0.013853,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671463.631671,3,1.631248,0.036796,0.001899,-0.0303,-0.0413,-0.000711,1.648627,-0.000005,-0.000003,-0.0120,1.631233,0.036656,0.001893,-0.0007,-0.0004,-0.000018,0.005099,0.0000,1.631233,0.000000,0.000000,1.6830,0.000000,2.000000,194.2204,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0677,0.0000,0.000000,0.2720,10.68,7.53,28.89,2.68,-0.000005,-0.0002,-1.6950,nan,nan,nan,nan,nan,nan,0.0,0.0,620.2896047921471,2925.2036959099046,0.035604,0.030208,6545.7,6074.8,-0.009604,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671463.643615,4,1.672167,-0.016485,-0.010053,0.0567,0.0424,-0.001504,1.648492,-0.000007,-0.000005,-0.0105,1.672448,-0.016535,-0.010058,0.0110,-0.0002,-0.000011,0.025888,0.0000,1.672448,0.000000,-0.000000,1.6331,0.000000,2.000000,237.2471,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0738,0.0000,0.000000,0.2960,9.14,6.80,25.09,2.66,-0.000007,-0.0003,-1.6436,nan,nan,nan,nan,nan,nan,0.0,0.0,993.264967651546,3355.909002766031,0.013237,0.006958,6538.5,6082.1,-0.004546,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671463.655736,5,1.640864,-0.049754,0.001413,-0.0062,-0.0000,0.000549,1.648463,-0.000004,-0.000003,0.0015,1.641072,-0.049790,0.001410,0.0098,-0.0003,-0.000013,0.065829,0.0000,1.641072,0.000000,0.000000,1.6715,0.000000,2.000000,254.0503,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0803,0.0000,0.000000,0.3200,7.86,6.16,21.87,2.50,-0.000004,-0.0002,-1.6699,nan,nan,nan,nan,nan,nan,0.0,0.0,1155.377332014271,3427.8433349572506,0.010341,0.005978,6526.7,6093.9,0.003674,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671463.667645,6,1.704254,-0.061860,-0.002040,0.0069,-0.0653,-0.000926,1.648468,0.000001,-0.000000,0.0000,1.704431,-0.061986,-0.002045,0.0097,-0.0014,-0.000061,0.080115,0.0000,1.704431,0.000000,-0.000000,1.5909,0.000000,2.000000,186.5558,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0873,0.0000,0.000000,0.3440,6.75,5.62,19.12,2.61,0.000001,-0.0000,-1.5908,nan,nan,nan,nan,nan,nan,0.0,0.0,815.0017046620472,3040.139205517691,0.034157,0.029460,6521.6,6098.9,0.007207,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671463.679563,7,1.606756,-0.065027,0.001001,-0.0059,0.0624,-0.000359,1.648453,0.000006,0.000003,-0.0008,1.606885,-0.065037,0.000998,0.0082,-0.0001,-0.000018,0.094996,0.0000,1.606885,0.000000,0.000000,1.7105,0.000000,2.000000,253.8960,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0947,0.0000,0.000000,0.3680,5.79,5.17,16.76,2.59,0.000006,0.0002,-1.7114,nan,nan,nan,nan,nan,nan,0.0,0.0,1406.7310341348114,3593.8372414096884,0.003642,-0.000609,6516.6,6103.9,0.010695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671463.691661,8,1.750526,0.035059,-0.004381,-0.0062,0.0552,0.001497,1.648434,0.000013,0.000007,-0.0008,1.750620,0.035128,-0.004381,0.0070,0.0015,0.000046,0.111860,0.0000,1.750620,-0.000000,-0.000000,1.5230,0.000000,2.000000,160.1647,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1024,0.0000,0.000000,0.3920,4.99,4.79,14.78,2.61,0.000013,0.0004,-1.5238,nan,nan,nan,nan,nan,nan,0.0,0.0,2098.9682606149545,4013.63467284695,-0.019347,-0.020861,6511.3,6109.3,0.014397,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671463.703635,9,1.668119,0.031026,-0.006952,-0.0950,0.0455,0.000165,1.648415,0.000021,0.000011,-0.0007,1.668189,0.031137,-0.006951,0.0060,0.0032,0.000102,0.130439,0.0000,1.668189,0.000000,-0.000000,1.6385,0.000000,2.000000,190.2083,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.4160,4.31,4.47,13.10,2.67,0.000021,0.0006,-1.6392,0.008000,0.016979,-0.2286,-0.495553,0.016902,-0.000369,0.0,0.0,2579.930943703229,4277.140422818744,-0.033305,-0.034314,6505.7,6114.8,0.018293,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778671463.715666,10,1.680968,0.068479,-0.006284,-0.0566,-0.0068,-0.001088,1.648397,0.000027,0.000015,-0.0006,1.681021,0.068555,-0.006284,0.0052,0.0028,0.000055,0.149020,0.0000,1.681021,0.000000,-0.000000,1.6221,0.000000,2.000000,179.9318,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1191,0.0000,0.000000,0.4400,3.74,4.18,11.66,2.56,0.000027,0.0008,-1.6227,0.008000,0.105771,-0.3090,-0.496413,0.012320,-0.001227,0.0,0.0,2375.229977170495,4139.022103244055,-0.023572,-0.025776,6500.3,6120.3,0.022092,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778671463.727637,11,1.662689,-0.034490,0.001588,-0.0622,-0.0585,-0.000345,1.648380,0.000034,0.000018,-0.0005,1.662728,-0.034501,0.001586,0.0046,-0.0004,-0.000040,0.167185,0.0000,1.662728,0.000000,-0.000000,1.6453,0.000000,2.000000,186.8354,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1279,0.0000,0.000000,0.4640,3.25,3.94,10.44,2.57,0.000034,0.0011,-1.6458,0.008000,0.085732,0.1921,-0.497108,-0.001389,-0.000743,0.0,0.0,1639.6267583690142,3605.3720453939104,0.003850,0.001629,6495.0,6125.5,0.025745,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778671463.739604,12,1.652641,-0.002724,-0.002224,0.0021,-0.0338,-0.000427,1.648364,0.000041,0.000023,-0.0004,1.652675,-0.002770,-0.002226,0.0044,-0.0023,-0.000103,0.185083,0.0000,1.652675,0.000000,0.000000,1.6576,0.000000,2.000000,186.8921,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1371,0.0000,0.000000,0.4880,2.83,3.75,9.41,2.65,0.000041,0.0013,-1.6580,0.008000,0.048772,-0.2270,-0.497761,-0.007656,0.001188,0.0,0.0,1407.1233426576864,3372.763817359325,0.016437,0.014101,6490.0,6130.6,0.029288,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778671463.751678,13,1.618636,-0.001501,0.003305,0.0217,0.0776,-0.001366,1.648349,0.000048,0.000027,-0.0003,1.618699,-0.001456,0.003304,0.0081,0.0030,0.000012,0.203377,0.0000,1.618699,0.000000,0.000000,1.6973,0.000000,2.000000,198.4031,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1466,0.0000,0.000000,0.5120,2.48,3.59,8.55,2.68,0.000048,0.0015,-1.6976,0.008000,0.105222,0.7496,-0.496163,0.008838,-0.003350,0.0,0.0,2341.554680238326,4051.0536539251707,-0.015923,-0.019552,6484.9,6135.7,0.032832,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778671463.763631,14,1.697036,0.034540,-0.002303,0.0015,-0.0243,0.002216,1.648334,0.000056,0.000031,-0.0002,1.697086,0.034552,-0.002303,0.0072,0.0009,0.000021,0.221664,0.0000,1.697086,0.000000,-0.000000,1.6009,0.000000,2.000000,187.7244,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1564,0.0000,0.000000,0.5360,2.18,3.45,7.81,2.65,0.000056,0.0018,-1.6011,0.008000,0.084425,-0.2197,-0.501111,0.002417,-0.001218,0.0,0.0,2061.272279667956,3760.9693888754764,-0.004789,-0.004885,6479.9,6140.7,0.036330,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778671463.775579,15,1.708713,0.005250,0.006784,0.0610,0.0242,0.000895,1.648320,0.000064,0.000035,-0.0002,1.708837,0.005284,0.006785,0.0179,0.0027,0.000082,0.238547,0.0000,1.708837,0.000000,-0.000000,1.5848,0.000000,2.000000,199.9485,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1664,0.0000,0.000000,0.5600,1.92,3.31,7.15,2.56,0.000064,0.0020,-1.5849,0.008000,0.081845,0.4923,-0.491788,0.006629,-0.002218,0.0,0.0,2395.331638318158,3926.321005539114,-0.013771,-0.012705,6475.2,6145.3,0.039546,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778671463.787642,16,1.658478,-0.037376,0.005050,-0.0565,0.0330,0.001529,1.648307,0.000072,0.000039,-0.0001,1.658571,-0.037319,0.005052,0.0148,0.0051,0.000200,0.256523,0.0000,1.658571,0.000000,-0.000000,1.6504,0.000000,2.000000,193.7475,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1767,0.0000,0.000000,0.5840,1.70,3.21,6.61,2.59,0.000072,0.0023,-1.6505,0.008000,0.027618,0.2220,-0.496416,0.011731,-0.001350,0.0,0.0,2814.3174271870485,4117.780526733846,-0.024816,-0.022003,6470.4,6150.2,0.042918,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778671463.799618,17,1.643443,-0.055961,0.005346,0.0269,-0.0586,0.002241,1.648295,0.000080,0.000044,-0.0000,1.643547,-0.055965,0.005348,0.0174,-0.0009,0.000196,0.273095,0.0000,1.643547,0.000000,0.000000,1.6685,0.000000,2.000000,197.5910,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1873,0.0000,0.000000,0.6080,1.52,3.10,6.14,2.53,0.000080,0.0025,-1.6686,0.008000,0.182521,0.5577,-0.495428,-0.001883,0.000848,0.0,0.0,2059.835036460493,3543.9275746693693,0.001289,0.006423,6466.0,6154.6,0.046013,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778671463.811650,18,1.740129,0.053017,0.001591,0.0048,0.0207,-0.000532,1.648284,0.000089,0.000048,0.0000,1.740214,0.053030,0.001592,0.0153,0.0012,0.000169,0.289088,0.0000,1.740214,0.000000,-0.000000,1.5391,0.000000,2.000000,241.4782,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1981,0.0000,0.000000,0.6320,1.36,3.01,5.74,2.50,0.000089,0.0028,-1.5391,0.008000,0.030337,0.4857,-0.499406,0.002490,-0.000129,0.0,0.0,2341.7818546841513,3740.8960773764748,-0.006649,-0.003190,6461.7,6158.9,0.048983,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778671463.823746,19,1.619876,-0.011424,-0.004883,-0.0225,0.0483,0.000375,1.648273,0.000098,0.000053,0.0001,1.619942,-0.011376,-0.004881,0.0126,0.0058,0.000250,0.305134,0.0000,1.619942,0.000000,0.000000,1.6959,0.000000,2.000000,199.2699,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2091,0.0000,0.000000,0.6560,1.24,2.93,5.41,2.47,0.000098,0.0030,-1.6958,0.008000,0.137954,0.0841,-0.503904,0.011350,0.001163,0.0,0.0,2954.6353385697093,4107.0153525348305,-0.024272,-0.021004,6457.5,6163.1,0.051935,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778671463.835721,20,1.598863,-0.127270,-0.005994,0.0358,0.0849,0.000622,1.648263,0.000107,0.000058,0.0001,1.598950,-0.127169,-0.005992,0.0174,0.0135,0.000404,0.321762,0.0000,1.598950,0.000000,0.000000,1.7193,0.000000,2.000000,216.3642,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2204,0.0000,0.000000,0.6800,1.13,2.93,5.18,2.91,0.000107,0.0033,-1.7192,0.008000,0.148224,-0.4384,-0.500925,0.025581,-0.000188,0.0,0.0,3856.741605792723,4604.9635395786645,-0.052769,-0.049346,6453.1,6167.5,0.054978,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778671463.847696,21,1.548488,0.042308,0.002482,-0.0465,0.0949,-0.000038,1.648254,0.000117,0.000062,0.0001,1.548556,0.042458,0.002485,0.0144,0.0210,0.000509,0.337600,0.0000,1.548556,0.000000,0.000000,1.7728,0.000000,2.000000,197.3104,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2319,0.0000,0.000000,0.7040,1.04,2.91,4.98,2.77,0.000117,0.0036,-1.7727,0.008000,0.162450,0.2662,-0.505772,0.039007,-0.000199,0.0,0.0,4412.933558935078,4927.389572660848,-0.079160,-0.076456,6449.0,6171.6,0.057841,0.000000,0.000000,0.5000,1.0000,,,,,
0.2640,1778671463.859681,22,1.672394,-0.028941,-0.009952,0.0059,-0.0620,-0.002291,1.648245,0.000127,0.000067,0.0001,1.672454,-0.028870,-0.009951,0.0131,0.0107,0.000155,0.353787,0.0000,1.672454,0.000000,-0.000000,1.6331,0.000000,2.000000,264.2440,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2436,0.0000,0.000000,0.7280,0.96,2.84,4.76,2.49,0.000127,0.0038,-1.6329,0.008000,0.027706,-0.7553,-0.508923,0.019466,0.000624,0.0,0.0,3547.3510067595175,4449.190488563783,-0.038558,-0.039292,6444.8,6175.8,0.060763,0.000000,0.000000,0.5000,1.0000,,,,,
0.2760,1778671463.871662,23,1.635236,-0.021385,-0.004783,0.0060,-0.0107,0.000457,1.648237,0.000138,0.000072,0.0002,1.635288,-0.021336,-0.004782,0.0120,0.0077,0.000134,0.368953,0.0000,1.635288,0.000000,0.000000,1.6783,0.000000,2.000000,240.6385,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2554,0.0000,0.000000,0.7520,0.89,2.81,4.59,2.64,0.000138,0.0041,-1.6780,0.008000,0.126990,-0.1389,-0.511807,0.013635,0.000545,0.0,0.0,3234.836515372921,4232.301235500698,-0.027259,-0.027268,6440.9,6179.7,0.063511,0.000000,0.000000,0.5000,1.0000,,,,,
