time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2670,18.8144,0.6634,5.779,2,21.760,-0.867,0.830,3.3196,2.330,3.330,0,1
6.2700,18.8313,0.6673,5.780,2,21.760,-0.867,0.830,3.3065,2.330,3.330,0,1
6.2730,18.8482,0.6713,5.782,2,21.760,-0.867,0.830,3.2934,2.330,3.330,0,1
6.2760,18.8651,0.6754,5.784,2,21.760,-0.867,0.830,3.2803,2.330,3.330,0,1
6.2790,18.8820,0.6794,5.788,2,21.760,-0.867,0.830,3.2673,2.330,3.330,0,1
6.2820,18.8989,0.6834,5.791,2,21.760,-0.867,0.830,3.2544,2.330,3.330,0,1
6.2850,18.9158,0.6875,5.793,2,21.760,-0.867,0.830,3.2414,2.330,3.330,0,1
6.2880,18.9328,0.6916,5.796,2,21.760,-0.867,0.830,3.2286,2.330,3.330,0,1
6.2910,18.9497,0.6957,5.798,2,21.760,-0.867,0.830,3.2157,2.330,3.330,0,1
6.2940,18.9666,0.6998,5.800,2,21.760,-0.867,0.830,3.2030,2.330,3.330,0,1
6.2970,18.9835,0.7039,5.803,2,21.760,-0.867,0.830,3.1903,2.330,3.330,0,1
6.3000,19.0005,0.7081,5.805,2,21.760,-0.867,0.830,3.1776,2.330,3.330,0,1
6.3030,19.0174,0.7122,5.807,2,21.760,-0.867,0.830,3.1650,2.330,3.330,0,1
6.3060,19.0343,0.7164,5.809,2,21.760,-0.867,0.830,3.1524,2.330,3.330,0,1
6.3090,19.0513,0.7206,5.811,2,21.760,-0.867,0.830,3.1399,2.330,3.330,0,1
6.3120,19.0682,0.7248,5.813,2,21.760,-0.867,0.830,3.1274,2.330,3.330,0,1
6.3150,19.0852,0.7290,5.815,2,21.760,-0.867,0.830,3.1150,2.330,3.330,0,1
6.3180,19.1021,0.7332,5.817,2,21.760,-0.867,0.830,3.1026,2.330,3.330,0,1
6.3210,19.1190,0.7375,5.819,2,21.760,-0.867,0.830,3.0903,2.330,3.330,0,1
6.3240,19.1360,0.7418,5.821,2,21.760,-0.867,0.830,3.0781,2.330,3.330,0,1
6.3270,19.1529,0.7461,5.823,2,21.760,-0.867,0.830,3.0659,2.330,3.330,0,1
6.3300,19.1699,0.7504,5.824,2,21.760,-0.867,0.830,3.0538,2.330,3.330,0,1
6.3330,19.1868,0.7547,5.826,2,21.760,-0.867,0.830,3.0417,2.330,3.330,0,1
6.3360,19.2038,0.7591,5.828,2,21.760,-0.867,0.830,3.0298,2.330,3.330,0,1
6.3390,19.2207,0.7635,5.824,2,21.760,-0.867,0.830,3.0178,2.330,3.330,0,1
6.3420,19.2377,0.7678,5.830,2,21.760,-0.867,0.830,3.0060,2.330,3.330,0,1
6.3450,19.2546,0.7722,5.826,2,21.760,-0.867,0.830,2.9942,2.330,3.330,0,1
6.3480,19.2715,0.7766,5.821,2,21.760,-0.867,0.830,2.9824,2.330,3.330,0,1
6.3510,19.2884,0.7811,5.821,2,21.760,-0.867,0.830,2.9708,2.330,3.330,0,1
6.3540,19.3053,0.7855,5.817,2,21.760,-0.867,0.830,2.9592,2.330,3.330,0,1
6.3570,19.3222,0.7899,5.813,2,21.760,-0.867,0.830,2.9477,2.330,3.330,0,1
6.3600,19.3391,0.7944,5.811,2,21.760,-0.867,0.830,2.9363,2.330,3.330,0,1
6.3630,19.3560,0.7989,5.807,2,21.760,-0.867,0.830,2.9249,2.330,3.330,0,1
6.3660,19.3728,0.8033,5.801,2,21.760,-0.867,0.830,2.9137,2.330,3.330,0,1
6.3690,19.3896,0.8078,5.798,2,21.760,-0.867,0.830,2.9025,2.330,3.330,0,1
6.3720,19.4065,0.8123,5.794,2,21.760,-0.867,0.830,2.8914,2.330,3.330,0,1
6.3750,19.4233,0.8168,5.790,2,21.760,-0.867,0.830,2.8803,2.330,3.330,0,1
6.3780,19.4401,0.8214,5.782,2,21.760,-0.867,0.830,2.8694,2.330,3.330,0,1
6.3810,19.4568,0.8259,5.783,2,21.760,-0.867,0.830,2.8585,2.330,3.330,0,1
6.3840,19.4736,0.8304,5.773,2,21.760,-0.867,0.830,2.8478,2.330,3.330,0,1
6.3870,19.4903,0.8350,5.769,2,21.760,-0.867,0.830,2.8371,2.330,3.330,0,1
6.3900,19.5070,0.8395,5.763,2,21.760,-0.867,0.830,2.8264,2.330,3.330,0,1
6.3930,19.5237,0.8441,5.753,2,21.760,-0.867,0.830,2.8159,2.330,3.330,0,1
6.3960,19.5404,0.8486,5.754,2,21.760,-0.867,0.830,2.8055,2.330,3.330,0,1
6.3990,19.5571,0.8532,5.744,2,21.760,-0.867,0.830,2.7951,2.330,3.330,0,1
6.4020,19.5737,0.8578,5.736,2,21.760,-0.867,0.830,2.7849,2.330,3.330,0,1
6.4050,19.5903,0.8624,5.732,2,21.760,-0.867,0.830,2.7747,2.330,3.330,0,1
6.4080,19.6069,0.8669,5.723,2,21.760,-0.867,0.830,2.7646,2.330,3.330,0,1
6.4110,19.6235,0.8715,5.720,2,21.760,-0.867,0.830,2.7546,2.330,3.330,0,1
6.4140,19.6400,0.8761,5.711,2,21.760,-0.867,0.830,2.7447,2.330,3.330,0,1
6.4170,19.6566,0.8807,5.707,2,21.760,-0.867,0.830,2.7348,2.330,3.330,0,1
6.4200,19.6731,0.8853,5.701,2,21.760,-0.867,0.830,2.7251,2.330,3.330,0,1
6.4230,19.6896,0.8899,5.695,2,21.760,-0.867,0.830,2.7155,2.330,3.330,0,1
6.4260,19.7061,0.8945,5.686,2,21.760,-0.867,0.830,2.7059,2.330,3.330,0,1
6.4290,19.7225,0.8991,5.682,2,21.760,-0.867,0.830,2.6965,2.330,3.330,0,1
6.4320,19.7390,0.9037,5.674,2,21.760,-0.867,0.830,2.6871,2.330,3.330,0,1
6.4350,19.7554,0.9083,5.669,2,21.760,-0.867,0.830,2.6778,2.330,3.330,0,1
6.4380,19.7718,0.9129,5.663,2,21.760,-0.867,0.830,2.6686,2.330,3.330,0,1
6.4410,19.7882,0.9175,5.659,2,21.760,-0.867,0.830,2.6595,2.330,3.330,0,1
6.4440,19.8046,0.9222,5.653,2,21.760,-0.867,0.830,2.6505,2.330,3.330,0,1
6.4470,19.8209,0.9268,5.647,2,21.760,-0.867,0.830,2.6416,2.330,3.330,0,1
6.4500,19.8372,0.9314,5.640,2,21.760,-0.867,0.830,2.6328,2.330,3.330,0,1
6.4530,19.8535,0.9360,5.633,2,21.760,-0.867,0.830,2.6241,2.330,3.330,0,1
6.4560,19.8698,0.9406,5.627,2,21.760,-0.867,0.830,2.6155,2.330,3.330,0,1
6.4590,19.8861,0.9453,5.620,2,21.760,-0.867,0.830,2.6070,2.330,3.330,0,1
6.4620,19.9023,0.9499,5.616,2,21.760,-0.867,0.830,2.5986,2.330,3.330,0,1
6.4650,19.9185,0.9545,5.605,2,21.760,-0.867,0.830,2.5902,2.330,3.330,0,1
6.4680,19.9347,0.9592,5.601,2,21.760,-0.867,0.830,2.5820,2.330,3.330,0,1
6.4710,19.9509,0.9638,5.593,2,21.760,-0.867,0.830,2.5739,2.330,3.330,0,1
6.4740,19.9670,0.9684,5.587,2,21.760,-0.867,0.830,2.5659,2.330,3.330,0,1
6.4770,19.9831,0.9730,5.581,2,21.760,-0.867,0.830,2.5580,2.330,3.330,0,1
6.4800,19.9992,0.9777,5.574,2,21.760,-0.867,0.830,2.5502,2.330,3.330,0,1
6.4830,20.0153,0.9823,5.568,2,21.760,-0.867,0.830,2.5425,2.330,3.330,0,1
6.4860,20.0314,0.9869,5.561,2,21.760,-0.867,0.830,2.5348,2.330,3.330,0,1
6.4890,20.0474,0.9915,5.556,2,21.760,-0.867,0.830,2.5273,2.330,3.330,0,1
6.4920,20.0634,0.9962,5.549,2,21.760,-0.867,0.830,2.5199,2.330,3.330,0,1
