time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000094,-0.000763,0.000125,0.000355,0.000000,0.164521,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000532,-0.000025,0.000835,0.000376,0.000000,0.284423,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000598,0.000214,0.003623,0.000422,0.000000,0.423555,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000168,0.902700,0.000325,-0.000123,0.011750,0.000443,0.000000,0.552045,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059872,-0.000539,0.564094,0.066782,0.114614,-0.009152,0.004501,0.000000,0.686084,0.000000,0,0,19.387634,0.000000,0.000000,0.000000
0.612000,0.065786,-0.000729,0.638045,0.032069,-0.016104,-0.005665,0.024002,0.000000,0.797860,0.000000,0,0,19.381717,0.000000,0.000000,0.000000
0.714000,0.065982,-0.000196,0.744358,0.054113,0.016372,0.004681,0.024389,0.000000,0.863621,0.000000,0,0,19.381542,0.000000,0.000000,0.000000
0.816000,0.069744,0.000408,0.750877,0.080073,0.078092,0.005735,0.024329,0.000000,0.912405,0.000000,0,0,19.377807,0.000000,0.000000,0.000000
0.918000,0.086220,-0.000363,0.709923,0.196391,0.241425,-0.012689,0.014125,0.000000,0.940902,0.000000,0,0,19.361313,0.000000,0.000000,0.000000
1.020000,0.121644,0.000730,0.681193,0.457353,0.462673,0.011582,0.034961,0.000000,0.962042,0.000000,0,0,19.325961,0.000000,0.000000,0.000000
1.122000,0.181621,0.004237,0.704725,0.719740,0.699979,0.042764,0.025664,0.000000,0.974390,0.000000,0,0,19.266174,0.000000,0.000000,0.000000
1.224000,0.260497,0.012113,0.742818,0.851712,0.850263,0.071795,0.017539,0.000000,0.983551,0.000000,0,0,19.187683,0.000000,0.000000,0.000000
1.326000,0.354593,0.021397,0.766558,0.997427,0.999708,0.069889,0.020750,0.000000,0.987755,0.000000,0,0,19.094049,0.000000,0.000000,0.000000
1.428000,0.465731,0.030125,0.777433,1.178849,1.179153,0.057097,0.029697,-0.001224,0.993276,0.000000,0,0,18.983372,0.000000,0.000000,0.000000
1.530000,0.595462,0.037910,0.782041,1.363244,1.362216,0.033946,0.034776,-0.000300,0.998594,0.000000,0,0,18.854088,0.000000,0.000000,0.000000
1.632000,0.743189,0.044956,0.780830,1.525512,1.527168,0.022157,0.022269,-0.000388,0.999786,0.000000,0,0,18.706800,0.000000,0.000000,0.000000
1.734000,0.907017,0.051964,0.777829,1.684978,1.685648,0.018282,0.017708,-0.000785,0.999767,0.000000,0,0,18.543435,0.000000,0.000000,0.000000
1.836000,1.087047,0.059518,0.776707,1.845018,1.844317,0.017716,0.014306,-0.002485,0.999292,0.000000,0,0,18.363917,0.000000,0.000000,0.000000
1.938000,1.282754,0.067705,0.777133,1.986830,1.989656,0.018957,0.008788,0.002465,0.996542,0.000000,0,0,18.168780,0.000000,0.000000,0.000000
2.040000,1.492894,0.076455,0.777527,2.128811,2.130923,0.015728,0.010397,0.004495,0.997271,0.000000,0,0,17.959265,0.000000,0.000000,0.000000
2.142000,1.717267,0.085910,0.780085,2.271535,2.270012,0.012359,0.011783,-0.017576,0.996482,0.000000,0,0,17.735584,0.000000,0.000000,0.000000
2.244000,1.955768,0.095775,0.782772,2.407805,2.408138,0.011794,0.014851,0.002177,0.986530,0.000000,0,0,17.497832,0.000000,0.000000,0.000000
2.346000,2.208638,0.106340,0.781369,2.552273,2.551425,0.005791,0.018616,0.028741,0.992545,0.000000,0,0,17.245786,0.000000,0.000000,0.000000
2.448000,2.476441,0.118259,0.778958,2.700273,2.699868,0.022193,0.034515,0.131574,0.962496,0.000000,0,0,16.978923,0.000000,0.000000,0.000000
2.550000,2.758638,0.133305,0.779279,2.834132,2.838529,0.024101,0.040415,-0.000109,0.871490,0.000000,0,0,16.697884,0.000000,0.000000,0.000000
2.652000,3.055723,0.149128,0.781033,3.003083,2.994792,0.004775,0.033799,-0.036858,0.914826,0.000000,0,0,16.402068,0.000000,0.000000,0.000000
2.754000,3.367545,0.165918,0.762472,3.164694,3.107614,0.032536,0.042157,0.179345,0.928436,0.000000,0,0,16.091646,0.000000,0.000000,0.000000
2.856000,3.690509,0.188566,0.735984,3.190972,3.220613,0.058784,0.004995,-0.046220,0.916776,0.000000,0,0,15.770505,0.000000,0.000000,0.000000
2.958000,4.023984,0.212740,0.752399,3.299291,3.337272,0.034032,-0.033321,-0.262208,0.864249,0.000000,0,0,15.439060,0.000000,0.000000,0.000000
3.060000,4.368313,0.232161,0.776881,3.424672,3.419661,-0.032578,-0.077287,-0.583167,0.773887,0.000000,0,0,15.096593,0.000000,0.000000,0.000000
