time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000759,0.000104,0.000351,0.000000,0.140909,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000529,-0.000025,0.000645,0.000371,0.000000,0.243528,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000596,0.000234,0.002801,0.000425,0.000000,0.369023,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055295,0.000217,0.905260,0.015083,0.018746,0.011297,0.012494,0.000000,0.509135,0.000000,0,0,16.794642,0.000000,0.000000,0.000000
0.510000,0.062775,0.001285,0.696018,0.055087,0.081120,0.022740,0.001268,0.000000,0.658519,0.000000,0,0,16.787090,0.000000,0.000000,0.000000
0.612000,0.061126,0.003623,0.818808,-0.013975,-0.062866,0.021866,-0.007094,0.000000,0.780154,0.000000,0,0,16.788467,0.000000,0.000000,0.000000
0.714000,0.057114,0.006617,0.884064,0.003902,-0.018203,0.028238,-0.006883,0.000000,0.851675,0.000000,0,0,16.792120,0.000000,0.000000,0.000000
0.816000,0.060408,0.009370,0.866894,0.080910,0.098997,0.025933,-0.023851,0.000000,0.904732,0.000000,0,0,16.788540,0.000000,0.000000,0.000000
0.918000,0.081266,0.007739,0.821025,0.302176,0.325766,-0.035115,0.042223,0.000000,0.935725,0.000000,0,0,16.767993,0.000000,0.000000,0.000000
1.020000,0.130638,0.005524,0.816771,0.653101,0.635493,0.003602,0.014805,0.000000,0.958717,0.000000,0,0,16.719177,0.000000,0.000000,0.000000
1.122000,0.208865,0.010234,0.855171,0.866542,0.866077,0.055720,0.000445,0.000000,0.972147,0.000000,0,0,16.640916,0.000000,0.000000,0.000000
1.224000,0.305838,0.017704,0.884980,1.038231,1.036455,0.070808,0.008403,-0.002716,0.979418,0.000000,0,0,16.543717,0.000000,0.000000,0.000000
1.326000,0.420956,0.025458,0.903041,1.216499,1.216297,0.064354,0.022857,-0.001450,0.988750,0.000000,0,0,16.428457,0.000000,0.000000,0.000000
1.428000,0.554257,0.032571,0.908828,1.395343,1.396282,0.053056,0.026381,0.003400,0.990164,0.000000,0,0,16.295204,0.000000,0.000000,0.000000
1.530000,0.706024,0.039091,0.905803,1.571724,1.575257,0.046715,0.038160,-0.000328,0.998531,0.000000,0,0,16.143676,0.000000,0.000000,0.000000
1.632000,0.875092,0.045366,0.902339,1.730897,1.733547,0.031284,0.022621,0.000328,0.999559,0.000000,0,0,15.974993,0.000000,0.000000,0.000000
1.734000,1.059871,0.051273,0.902622,1.884585,1.886907,0.029043,0.021622,0.001072,0.998822,0.000000,0,0,15.790756,0.000000,0.000000,0.000000
1.836000,1.260057,0.058060,0.903145,2.035167,2.035740,0.027969,0.020025,-0.001384,0.990581,0.000000,0,0,15.591127,0.000000,0.000000,0.000000
1.938000,1.475346,0.065490,0.902299,2.182494,2.184223,0.030367,0.019614,0.014681,0.996757,0.000000,0,0,15.376439,0.000000,0.000000,0.000000
2.040000,1.705671,0.073829,0.900044,2.334141,2.332670,0.028679,0.023690,-0.016002,0.991710,0.000000,0,0,15.146730,0.000000,0.000000,0.000000
2.142000,1.951266,0.082508,0.897106,2.476677,2.478778,0.023056,0.019239,0.021464,0.946324,0.000000,0,0,14.901840,0.000000,0.000000,0.000000
2.244000,2.211018,0.091359,0.892708,2.619246,2.617041,0.010330,0.027494,-0.010023,0.915011,0.000000,0,0,14.642901,0.000000,0.000000,0.000000
2.346000,2.485491,0.099847,0.890573,2.768282,2.765048,-0.001593,0.023583,-0.039255,0.858239,0.000000,0,0,14.369423,0.000000,0.000000,0.000000
2.448000,2.775223,0.109165,0.889863,2.914710,2.916169,-0.000696,0.013240,-0.014937,0.824425,0.000000,0,0,14.080739,0.000000,0.000000,0.000000
2.550000,3.080426,0.119833,0.888793,3.078616,3.071448,0.006566,0.007159,-0.020585,0.754349,0.000000,0,0,13.776581,0.000000,0.000000,0.000000
2.652000,3.399203,0.131614,0.867657,3.238115,3.171524,0.006910,0.011625,-0.025344,0.693125,0.000000,0,0,13.458864,0.000000,0.000000,0.000000
2.754000,3.729330,0.143746,0.848917,3.235343,3.274075,0.003528,-0.002245,-0.075042,0.619009,0.000000,0,0,13.129899,0.000000,0.000000,0.000000
2.856000,4.069069,0.155210,0.866116,3.372964,3.396296,-0.028284,-0.030787,-0.218739,0.527678,0.000000,0,0,12.791552,0.000000,0.000000,0.000000
2.958000,4.422131,0.163357,0.884128,3.533133,3.524788,-0.045938,-0.068219,-0.234779,0.424392,0.031365,0,0,12.440518,0.000000,0.000000,0.000000
3.060000,4.787875,0.166864,0.885110,3.650917,3.639425,-0.071424,-0.060422,-0.174686,0.384024,0.063704,0,0,12.077658,0.000000,0.000000,0.000000
3.162000,5.164865,0.165308,0.876731,3.742511,3.739598,-0.090533,-0.044076,-0.165298,0.355426,0.097692,0,0,11.704522,0.000000,0.000000,0.000000
3.264000,5.549753,0.160815,0.873249,3.788096,3.794015,-0.102273,-0.048535,-0.097116,0.328707,0.138687,0,0,11.324209,0.000000,0.000000,0.000000
