time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000753,0.000102,0.000320,0.000000,0.141021,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000524,-0.000030,0.000637,0.000374,0.000000,0.243785,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000048,1.263977,0.000583,0.000222,0.002758,0.000420,0.000000,0.369322,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055173,0.000129,0.902700,0.000382,0.000024,0.009093,0.000446,0.000000,0.509405,0.000000,0,0,22.720121,0.000000,0.000000,0.000000
0.510000,0.059296,-0.000377,0.564399,0.050494,0.096986,-0.006545,0.008415,0.000000,0.658690,0.000000,0,0,22.716022,0.000000,0.000000,0.000000
0.612000,0.063135,0.000097,0.638725,0.005386,-0.040621,0.000769,0.010216,0.000000,0.769142,0.000000,0,0,22.712167,0.000000,0.000000,0.000000
0.714000,0.060488,0.001153,0.742999,0.023329,-0.013646,0.010170,0.009235,0.000000,0.851722,0.000000,0,0,22.714766,0.000000,0.000000,0.000000
0.816000,0.060969,0.002047,0.746248,0.049035,0.046437,0.000687,0.013779,0.000000,0.904762,0.000000,0,0,22.714247,0.000000,0.000000,0.000000
0.918000,0.074034,-0.000265,0.703177,0.164845,0.213280,-0.021835,0.021686,0.000000,0.935745,0.000000,0,0,22.701294,0.000000,0.000000,0.000000
1.020000,0.110187,-0.000682,0.675267,0.483321,0.483219,0.010565,0.018283,0.000000,0.958730,0.000000,0,0,22.665193,0.000000,0.000000,0.000000
1.122000,0.172507,0.002689,0.702839,0.728959,0.713303,0.043583,0.020761,0.000000,0.972156,0.000000,0,0,22.602785,0.000000,0.000000,0.000000
1.224000,0.253107,0.009608,0.740820,0.865767,0.865700,0.063226,0.018838,0.000000,0.982116,0.000000,0,0,22.521961,0.000000,0.000000,0.000000
1.326000,0.349467,0.018037,0.765429,1.022108,1.023497,0.065718,0.012315,0.000000,0.986687,0.000000,0,0,22.425329,0.000000,0.000000,0.000000
1.428000,0.463095,0.025733,0.776159,1.204867,1.203371,0.052646,0.020264,0.001432,0.992185,0.000000,0,0,22.311476,0.000000,0.000000,0.000000
1.530000,0.594991,0.032113,0.779061,1.375844,1.375744,0.025574,0.026988,-0.000782,0.998590,0.000000,0,0,22.179428,0.000000,0.000000,0.000000
1.632000,0.743495,0.036914,0.779019,1.528262,1.528717,0.008278,0.019824,-0.000388,0.999786,0.000000,0,0,22.030855,0.000000,0.000000,0.000000
1.734000,0.906815,0.041266,0.778451,1.669128,1.672227,0.009566,0.015635,-0.000785,0.999767,0.000000,0,0,21.867497,0.000000,0.000000,0.000000
1.836000,1.085227,0.046450,0.777679,1.821469,1.821889,0.011186,0.013524,-0.002110,0.999570,0.000000,0,0,21.689027,0.000000,0.000000,0.000000
1.938000,1.278599,0.052497,0.777472,1.964721,1.966398,0.018322,0.010371,0.002811,0.997491,0.000000,0,0,21.495574,0.000000,0.000000,0.000000
