time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1410,16.8829,-0.3757,4.155,2,19.058,2.137,0.828,3.3235,2.328,3.328,0,1
6.1440,16.8954,-0.3760,4.157,2,19.058,2.137,0.828,3.3156,2.328,3.328,0,1
6.1470,16.9079,-0.3764,4.158,2,19.058,2.137,0.828,3.3077,2.328,3.328,0,1
6.1500,16.9204,-0.3767,4.160,2,19.058,2.137,0.828,3.2999,2.328,3.328,0,1
6.1530,16.9328,-0.3771,4.161,2,19.058,2.137,0.828,3.2921,2.328,3.328,0,1
6.1560,16.9453,-0.3774,4.162,2,19.058,2.137,0.828,3.2843,2.328,3.328,0,1
6.1590,16.9578,-0.3778,4.164,2,19.058,2.137,0.828,3.2765,2.328,3.328,0,1
6.1620,16.9703,-0.3781,4.167,2,19.058,2.137,0.828,3.2688,2.328,3.328,0,1
6.1650,16.9828,-0.3784,4.168,2,19.058,2.137,0.828,3.2610,2.328,3.328,0,1
6.1680,16.9953,-0.3787,4.168,2,19.058,2.137,0.828,3.2533,2.328,3.328,0,1
6.1710,17.0079,-0.3790,4.169,2,19.058,2.137,0.828,3.2456,2.328,3.328,0,1
6.1740,17.0204,-0.3792,4.171,2,19.058,2.137,0.828,3.2379,2.328,3.328,0,1
6.1770,17.0329,-0.3795,4.173,2,19.058,2.137,0.828,3.2303,2.328,3.328,0,1
6.1800,17.0454,-0.3798,4.174,2,19.058,2.137,0.828,3.2226,2.328,3.328,0,1
6.1830,17.0580,-0.3800,4.175,2,19.058,2.137,0.828,3.2150,2.328,3.328,0,1
6.1860,17.0705,-0.3803,4.175,2,19.058,2.137,0.828,3.2074,2.328,3.328,0,1
6.1890,17.0830,-0.3805,4.178,2,19.058,2.137,0.828,3.1999,2.328,3.328,0,1
6.1920,17.0956,-0.3807,4.179,2,19.058,2.137,0.828,3.1923,2.328,3.328,0,1
6.1950,17.1081,-0.3810,4.181,2,19.058,2.137,0.828,3.1848,2.328,3.328,0,1
6.1980,17.1207,-0.3812,4.182,2,19.058,2.137,0.828,3.1773,2.328,3.328,0,1
6.2010,17.1332,-0.3814,4.184,2,19.058,2.137,0.828,3.1698,2.328,3.328,0,1
6.2040,17.1458,-0.3816,4.186,2,19.058,2.137,0.828,3.1624,2.328,3.328,0,1
6.2070,17.1584,-0.3817,4.188,2,19.058,2.137,0.828,3.1549,2.328,3.328,0,1
6.2100,17.1709,-0.3819,4.189,2,19.058,2.137,0.828,3.1475,2.328,3.328,0,1
