time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000078,0.000348,0.000000,0.098428,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000536,-0.000013,0.000424,0.000374,0.000000,0.170395,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000593,0.000249,0.001659,0.000426,0.000000,0.270082,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000076,0.902700,0.000427,0.000168,0.005305,0.000453,0.000000,0.356273,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.058447,-0.000237,0.564479,0.027831,0.076535,-0.004678,0.002403,0.000000,0.420337,0.000000,0,0,14.037459,0.000000,0.000000,0.000000
0.612000,0.059546,0.000213,0.637345,-0.026509,-0.073694,0.004578,0.001913,0.000000,0.476300,0.000000,0,0,14.036340,0.000000,0.000000,0.000000
0.714000,0.053195,0.001161,0.740466,-0.015589,-0.047567,0.009301,-0.001128,0.000000,0.550784,0.000000,0,0,14.042640,0.000000,0.000000,0.000000
0.816000,0.049163,0.002266,0.745944,-0.040023,-0.030890,0.004034,0.016979,0.000000,0.636001,0.000000,0,0,14.046617,0.000000,0.000000,0.000000
0.918000,0.053611,0.001607,0.693731,0.094057,0.128364,0.000306,0.019160,0.000000,0.741149,0.000000,0,0,14.042204,0.000000,0.000000,0.000000
1.020000,0.081004,0.002780,0.663206,0.406586,0.398070,0.027244,-0.033782,0.000000,0.811929,0.000000,0,0,14.014786,0.000000,0.000000,0.000000
1.122000,0.136153,0.007118,0.691310,0.663822,0.649839,0.059889,0.005054,0.000000,0.848660,0.000000,0,0,13.959495,0.000000,0.000000,0.000000
1.224000,0.210286,0.014506,0.727894,0.804355,0.805070,0.074189,0.005754,0.000000,0.855351,0.000000,0,0,13.885099,0.000000,0.000000,0.000000
1.326000,0.301708,0.022006,0.752614,0.990970,0.986637,0.064724,0.016231,0.000000,0.833925,0.000000,0,0,13.793429,0.000000,0.000000,0.000000
1.428000,0.411477,0.029190,0.770564,1.162519,1.163715,0.060613,0.020700,0.000000,0.781288,0.000000,0,0,13.683445,0.000000,0.000000,0.000000
1.530000,0.539207,0.035515,0.779551,1.338831,1.342524,0.045301,0.019481,0.000000,0.714190,0.000000,0,0,13.555560,0.000000,0.000000,0.000000
1.632000,0.685012,0.040484,0.781382,1.504732,1.509354,0.032364,0.022493,0.000000,0.622404,0.000000,0,0,13.409680,0.000000,0.000000,0.000000
1.734000,0.846536,0.044585,0.779565,1.648800,1.650125,0.017976,0.019482,0.000000,0.530383,0.000000,0,0,13.248139,0.000000,0.000000,0.000000
1.836000,1.021538,0.047419,0.779253,1.778062,1.778118,0.001008,0.018669,0.000000,0.418024,0.000000,0,0,13.073193,0.000000,0.000000,0.000000
1.938000,1.209828,0.050084,0.780347,1.911382,1.912583,0.005727,0.016347,0.000000,0.346369,0.013467,0,0,12.884985,0.000000,0.000000,0.000000
2.040000,1.411685,0.054201,0.780354,2.040133,2.041283,0.013029,0.015960,0.000000,0.289658,0.040892,0,0,12.683158,0.000000,0.000000,0.000000
2.142000,1.625851,0.059361,0.780537,2.154608,2.154782,0.016208,0.014564,0.000000,0.253506,0.070085,0,0,12.468989,0.000000,0.000000,0.000000
2.244000,1.850721,0.065471,0.780729,2.250971,2.252761,0.019861,0.019722,0.000000,0.223479,0.104225,0,0,12.244084,0.000000,0.000000,0.000000
2.346000,2.085243,0.072283,0.780303,2.348765,2.345581,0.016650,0.023580,0.000000,0.203208,0.133050,0,0,12.009506,0.000000,0.000000,0.000000
2.448000,2.329548,0.079494,0.779751,2.439665,2.437708,0.013648,0.024938,0.000000,0.185275,0.162175,0,0,11.765138,0.000000,0.000000,0.000000
2.550000,2.581585,0.086887,0.778696,2.493915,2.498440,0.005305,0.020048,0.000000,0.172334,0.184785,0,0,11.513040,0.000000,0.000000,0.000000
2.652000,2.834561,0.094068,0.778401,2.440701,2.445547,-0.005063,0.009738,0.000000,0.160119,0.205335,0,0,11.260018,0.000000,0.000000,0.000000
2.754000,3.078679,0.100646,0.776921,2.350025,2.345989,-0.003549,0.004594,0.000000,0.150759,0.217054,0,0,11.015873,0.000000,0.000000,0.000000
2.856000,3.312182,0.108342,0.757132,2.276919,2.226752,0.019389,-0.013303,0.000000,0.141455,0.220581,0,0,10.782277,0.000000,0.000000,0.000000
2.958000,3.530869,0.116264,0.726715,2.025402,2.044878,0.021223,-0.007822,0.090909,0.134011,0.214575,0,0,10.563467,0.000000,0.000000,0.000000
3.060000,3.728898,0.125108,0.740691,1.801014,1.844542,0.037646,0.038729,0.295455,0.126359,0.196786,0,0,10.365245,0.000000,0.000000,0.000000
3.162000,3.906236,0.135380,0.767399,1.643719,1.648338,0.046784,0.066180,0.477273,0.120075,0.171672,0,0,10.187615,0.000000,0.000000,0.000000
3.264000,4.065591,0.147555,0.776982,1.506858,1.497065,0.079695,0.072514,0.681818,0.113490,0.136065,0,0,10.027849,0.000000,0.000000,0.000000
3.366000,4.211778,0.165473,0.772947,1.385334,1.383236,0.139352,0.096320,0.809722,0.108664,0.098314,0,0,9.880955,0.000000,0.000000,0.000000
3.468000,4.346218,0.190301,0.768199,1.278293,1.281681,0.199954,0.109211,0.847380,0.123918,0.063146,0,0,9.745473,0.000000,0.000000,0.000000
3.570000,4.469904,0.221029,0.766620,1.187047,1.189748,0.233935,0.126924,0.816586,0.177331,0.042603,0,0,9.620491,0.000000,0.000000,0.000000
3.672000,4.585498,0.254550,0.767051,1.136739,1.133061,0.231530,0.118446,0.658991,0.263939,0.027364,0,0,9.503526,0.000000,0.000000,0.000000
3.774000,4.697830,0.287003,0.766679,1.131005,1.123514,0.195916,0.109349,0.525149,0.356623,0.018462,0,0,9.389933,0.000000,0.000000,0.000000
3.876000,4.812587,0.316961,0.766225,1.180842,1.179473,0.157297,0.105184,0.579531,0.467841,0.011858,0,0,9.274078,0.000000,0.000000,0.000000
3.978000,4.936122,0.348279,0.767838,1.306340,1.302505,0.177073,0.126166,0.631444,0.563755,0.008000,0,0,9.149457,0.000000,0.000000,0.000000
4.080000,5.074759,0.385691,0.770026,1.498715,1.492980,0.194161,0.147371,0.512152,0.657724,0.005138,0,0,9.009602,0.000000,0.000000,0.000000
4.182000,5.233972,0.430414,0.772934,1.719721,1.718264,0.225367,0.146372,0.508291,0.722850,0.003467,0,0,8.849054,0.000000,0.000000,0.000000
4.284000,5.414922,0.483017,0.774897,1.937248,1.936827,0.233367,0.157106,0.433792,0.773072,0.002227,0,0,8.666714,0.000000,0.000000,0.000000
4.386000,5.616201,0.541918,0.775641,2.139065,2.142496,0.226413,0.162853,0.379722,0.795825,0.001502,0,0,8.464127,0.000000,0.000000,0.000000
4.488000,5.837372,0.607019,0.777212,2.345885,2.346851,0.207733,0.160147,0.336171,0.792146,0.000965,0,0,8.241835,0.000000,0.000000,0.000000
4.590000,6.077238,0.678515,0.777153,2.537549,2.538206,0.195828,0.149120,0.287849,0.766098,0.000651,0,0,8.001155,0.000000,0.000000,0.000000
4.692000,6.333692,0.756499,0.779003,2.695037,2.696828,0.184611,0.138217,0.213772,0.716371,0.000418,0,0,7.744347,0.000000,0.000000,0.000000
4.794000,6.604711,0.839897,0.781093,2.840358,2.844319,0.159661,0.132656,0.090441,0.658514,0.000282,0,0,7.473616,0.000000,0.000000,0.000000
4.896000,6.889835,0.927270,0.783107,2.989369,2.990036,0.120227,0.114238,0.002580,0.584136,0.000181,0,0,7.189595,0.000000,0.000000,0.000000
4.998000,7.189155,1.017596,0.783573,3.131442,3.131464,0.078391,0.083424,-0.081723,0.509806,0.000122,0,0,6.892360,0.000000,0.000000,0.000000
5.100000,7.502707,1.110127,0.782492,3.270081,3.271460,0.035492,0.059037,-0.108535,0.451235,0.007529,0,0,6.582041,0.000000,0.000000,0.000000
5.202000,7.830004,1.204260,0.781896,3.398567,3.400175,-0.004076,0.029364,-0.217218,0.411817,0.024499,0,0,6.259307,0.000000,0.000000,0.000000
5.304000,8.170293,1.298700,0.782287,3.517581,3.516925,-0.043540,-0.029502,-0.237426,0.376644,0.048240,0,0,5.925059,0.000000,0.000000,0.000000
5.406000,8.522445,1.391792,0.781787,3.620070,3.618875,-0.072279,-0.037337,-0.265499,0.351050,0.070887,0,0,5.580520,0.000000,0.000000,0.000000
5.508000,8.884539,1.483200,0.779929,3.693449,3.692147,-0.106089,-0.085933,-0.419388,0.326709,0.095532,0,0,5.227770,0.000000,0.000000,0.000000
5.610000,9.253743,1.568255,0.777171,3.719660,3.722483,-0.163201,-0.101233,-0.486444,0.307933,0.115201,0,0,4.869330,0.000000,0.000000,0.000000
5.712000,9.626425,1.644855,0.774718,3.718196,3.719969,-0.204046,-0.140938,-0.634817,0.289170,0.132823,0,0,4.508549,0.000000,0.000000,0.000000
5.814000,9.999169,1.710844,0.772925,3.682774,3.685383,-0.247284,-0.181699,-0.682999,0.274096,0.143055,0,0,4.148402,0.000000,0.000000,0.000000
5.916000,10.369689,1.764086,0.772246,3.628431,3.629233,-0.302008,-0.201929,-0.713200,0.258550,0.147768,0,0,3.790574,0.000000,0.000000,0.000000
6.018000,10.735015,1.804818,0.775217,3.554583,3.553256,-0.330015,-0.224300,-0.643150,0.245755,0.145300,0,0,3.437677,0.000000,0.000000,0.000000
6.120000,11.094038,1.833943,0.777387,3.482156,3.485085,-0.332623,-0.210312,-0.553919,0.232324,0.134831,0,0,3.090610,0.000000,0.000000,0.000000
6.222000,11.447104,1.853833,0.777755,3.416307,3.420653,-0.339187,-0.212340,-0.596843,0.221125,0.119002,0,0,2.749200,0.000000,0.000000,0.000000
6.324000,11.794463,1.864842,0.777336,3.357773,3.360894,-0.341869,-0.230404,-0.579072,0.209262,0.095017,0,0,2.413062,0.000000,0.000000,0.000000
6.426000,12.135968,1.867089,0.777413,3.303578,3.305235,-0.337317,-0.237240,-0.556515,0.200866,0.067157,0,0,2.082157,0.000000,0.000000,0.000000
6.528000,12.472807,1.861051,0.777781,3.269330,3.267008,-0.328455,-0.250861,-0.610163,0.208092,0.043135,0,0,1.755261,0.000000,0.000000,0.000000
6.630000,12.806081,1.845898,0.779892,3.238907,3.240649,-0.344917,-0.256560,-0.599328,0.247585,0.029102,0,0,1.430909,0.000000,0.000000,0.000000
6.732000,13.137333,1.822615,0.780996,3.243724,3.244190,-0.324375,-0.230695,-0.538075,0.309259,0.018692,0,0,1.107740,0.000000,0.000000,0.000000
6.834000,13.469517,1.793275,0.781031,3.272550,3.270876,-0.306534,-0.224141,-0.525329,0.372919,0.012611,0,23,0.783559,0.000000,0.000000,0.000000
6.936000,13.805252,1.757124,0.779906,3.324199,3.321503,-0.304002,-0.247745,-0.649107,0.447544,0.008100,0,57,0.455819,0.000000,0.000000,0.000000
