sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670822.257494,0,1.586923,-0.069036,0.004239,-0.0334,-0.0109,0.000185,1.648994,-0.000000,-0.000000,-0.0020,1.586816,-0.069125,0.004238,-0.0048,-0.0000,-0.000002,-0.109622,0.0000,1.586816,0.000000,0.000000,1.7325,0.000000,2.000000,238.9517,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0527,0.0000,0.000000,0.2000,17.06,8.95,43.07,3.01,-0.000000,-0.0000,-1.7345,nan,nan,nan,nan,nan,nan,0.0,0.0,2771.8506711773834,2698.9647301815535,0.021226,0.022446,6559.7,6060.8,-0.019355,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670822.261110,1,1.702542,0.035175,0.002385,-0.0144,0.0226,0.002552,1.648913,-0.000001,-0.000000,-0.0094,1.702489,0.035143,0.002387,-0.0023,-0.0000,-0.000001,-0.020215,0.0000,1.702489,0.000000,-0.000000,1.5935,0.000000,1.500000,53.3404,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0571,0.0000,0.000000,0.2180,14.88,8.28,38.04,4.48,-0.000001,-0.0000,-1.6029,nan,nan,nan,nan,nan,nan,0.0,0.0,911.5072687973561,1362.863155280411,0.006794,0.011039,6556.7,6063.9,-0.017237,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670822.269921,2,1.671428,-0.072573,-0.004146,-0.0523,-0.0034,-0.000202,1.648775,-0.000002,-0.000002,-0.0125,1.671391,-0.072604,-0.004144,-0.0019,-0.0001,-0.000003,-0.031261,0.0000,1.671391,0.000000,-0.000000,1.6344,0.000000,1.086782,44.4771,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0617,0.0000,0.000000,0.2310,12.72,7.38,32.81,2.25,-0.000002,-0.0001,-1.6469,nan,nan,nan,nan,nan,nan,0.0,0.0,928.1620704043642,1248.1798604870921,0.006915,0.010081,6553.3,6067.3,-0.014873,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670822.281893,3,1.604617,0.012132,-0.000740,-0.1206,-0.0207,0.000345,1.648627,-0.000004,-0.000003,-0.0120,1.604592,0.012075,-0.000740,-0.0016,-0.0002,-0.000008,-0.037662,0.0000,1.604592,0.000000,0.000000,1.7131,0.000000,0.899046,39.7318,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2418,10.88,6.59,28.35,2.15,-0.000004,-0.0002,-1.7251,nan,nan,nan,nan,nan,nan,0.0,0.0,1781.5996443506044,2008.878181872584,0.013387,0.016380,6549.5,6071.0,-0.012240,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670822.294074,4,1.670611,0.021947,-0.005402,0.0399,-0.0122,0.000471,1.648492,-0.000007,-0.000005,-0.0106,1.670790,0.021883,-0.005401,0.0067,-0.0004,-0.000013,-0.030450,0.0000,1.670790,0.000000,-0.000000,1.6352,0.000000,0.800201,39.1621,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2514,9.32,5.86,24.49,1.69,-0.000007,-0.0003,-1.6458,nan,nan,nan,nan,nan,nan,0.0,0.0,2018.721027335952,2230.1032210108756,0.015219,0.018234,6545.4,6075.1,-0.009380,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670822.307059,5,1.614730,-0.008253,0.001620,-0.0697,-0.0010,0.002150,1.648463,-0.000004,-0.000003,0.0007,1.614860,-0.008301,0.001622,0.0057,-0.0005,-0.000012,-0.013088,0.0000,1.614860,0.000000,0.000000,1.7016,0.000000,0.740440,37.5454,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0768,0.0000,0.000000,0.2603,8.03,5.62,21.68,4.26,-0.000004,-0.0002,-1.7009,nan,nan,nan,nan,nan,nan,0.0,0.0,1514.0720425444354,2031.4439593748275,0.011338,0.016517,6539.7,6080.8,-0.005407,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670822.319101,6,1.660831,-0.015738,0.015995,0.0973,-0.0405,0.001206,1.648468,0.000002,0.000000,0.0002,1.661293,-0.015826,0.015996,0.0236,-0.0012,-0.000036,-0.007961,0.0000,1.661293,0.000000,-0.000000,1.6471,0.000000,0.704672,37.2076,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0820,0.0000,0.000000,0.2688,6.92,5.23,19.08,3.05,0.000002,0.0000,-1.6469,nan,nan,nan,nan,nan,nan,0.0,0.0,3119.9034747483047,3524.07196509336,0.024061,0.029776,6537.6,6082.9,-0.003951,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670822.330870,7,1.621419,-0.028299,0.004845,0.0694,0.0392,-0.000756,1.648453,0.000007,0.000003,-0.0008,1.621978,-0.028316,0.004846,0.0325,-0.0004,-0.000001,-0.004392,0.0000,1.621978,0.000000,0.000000,1.6936,0.000000,0.687234,37.0810,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0873,0.0000,0.000000,0.2770,5.97,4.92,16.87,3.17,0.000007,0.0002,-1.6944,nan,nan,nan,nan,nan,nan,0.0,0.0,631.3526193856466,1040.6917090270413,0.004696,0.008341,6536.1,6084.4,-0.002912,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670822.342361,8,1.659939,0.002540,0.006756,0.0059,-0.0710,0.000267,1.648434,0.000013,0.000007,-0.0008,1.660357,0.002431,0.006756,0.0274,-0.0025,-0.000071,0.001569,0.0000,1.660357,0.000000,-0.000000,1.6482,0.000000,0.671021,36.9966,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2851,5.14,4.51,14.79,2.18,0.000013,0.0004,-1.6490,nan,nan,nan,nan,nan,nan,0.0,0.0,3933.7814887966742,3998.4964107746905,0.031089,0.034367,6534.2,6086.4,-0.001568,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670822.362099,9,1.667673,0.035091,-0.006198,-0.0402,-0.0386,0.000304,1.648415,0.000020,0.000011,-0.0007,1.667970,0.034953,-0.006199,0.0222,-0.0039,-0.000112,0.008375,0.0000,1.667970,0.000000,-0.000000,1.6387,0.000000,0.657636,37.5562,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0983,0.0000,0.000000,0.2930,4.47,4.18,13.11,2.27,0.000020,0.0006,-1.6394,0.008000,0.108485,-0.6044,-0.477845,-0.020649,-0.000671,0.0,0.0,4855.605262222035,4801.597038331905,0.039814,0.042843,6532.1,6088.4,-0.000114,0.000000,0.000000,0.5000,1.0000,,,,,
