sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778827122.195924,0,1.671584,-0.036498,-0.002265,-0.0111,-0.0521,0.000803,1.648994,-0.000000,-0.000000,-0.0020,1.671467,-0.036925,-0.002271,-0.0051,-0.0002,-0.000008,-0.112635,0.0000,1.671467,0.000000,-0.000000,5.0000,0.000000,2.000000,1392.5793,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.67,9.51,44.84,6.70,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-76.13486069470686,129.2366564708168,0.101261,0.106508,6560.5,6060.1,-0.049732,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778827122.203490,1,1.690898,0.047660,0.000618,-0.0853,0.0785,-0.000276,1.648913,-0.000001,-0.000000,-0.0094,1.690839,0.047442,0.000616,-0.0024,-0.0002,-0.000007,-0.018291,0.0000,1.690839,0.000000,-0.000000,5.0000,0.000000,2.000000,1387.2968,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.56,9.10,40.22,6.81,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-103.82443046752712,56.302416683849685,0.051686,0.055599,6557.2,6063.4,-0.043947,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778827122.212119,2,1.709095,0.101971,-0.000820,-0.0174,0.0750,-0.002014,1.648775,-0.000002,-0.000001,-0.0124,1.709059,0.101913,-0.000821,-0.0016,-0.0001,-0.000004,-0.009037,0.0000,1.709059,0.000000,-0.000000,5.0000,0.000000,2.000000,1396.5534,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,13.27,8.36,34.90,4.15,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.50077540381167,10.545237043354561,0.013932,0.014522,6552.3,6068.3,-0.035462,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778827122.224052,3,1.581621,-0.065249,0.001084,-0.0735,0.0256,-0.000343,1.648627,-0.000004,-0.000003,-0.0121,1.581604,-0.065255,0.001084,-0.0008,-0.0000,-0.000001,0.005251,0.0000,1.581604,0.000000,0.000000,5.0000,0.000000,2.000000,1403.8757,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,11.32,7.74,30.38,4.21,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-89.08107918731542,27.854564089252833,0.001545,0.001582,6546.3,6074.2,-0.025056,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778827122.236099,4,1.636479,0.041584,0.002047,0.0134,-0.0418,0.000890,1.648492,-0.000007,-0.000005,-0.0106,1.636546,0.041515,0.002046,0.0025,-0.0003,-0.000012,0.025612,0.0000,1.636546,0.000000,0.000000,5.0000,0.000000,2.000000,1421.1948,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.67,7.19,26.54,4.12,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-85.16459001629468,35.35377095778628,0.016861,0.018028,6539.2,6081.4,-0.012605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778827122.248078,5,1.661354,-0.102924,0.004261,-0.0579,0.0076,-0.000082,1.648463,-0.000004,-0.000003,0.0000,1.661409,-0.102966,0.004260,0.0028,-0.0003,-0.000011,0.053076,0.0000,1.661409,0.000000,-0.000000,5.0000,0.000000,2.000000,1454.4141,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.27,6.73,23.26,4.11,-0.000004,-0.0002,-5.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,-69.08014561943112,45.66360781275108,0.010718,0.011554,6530.5,6090.0,0.002483,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778827122.260092,6,1.672180,-0.004115,-0.003824,0.0353,0.0306,0.001118,1.648468,0.000001,-0.000000,0.0002,1.672367,-0.004103,-0.003823,0.0096,0.0001,0.000007,0.071495,0.0000,1.672367,0.000000,-0.000000,5.0000,0.000000,2.000000,1472.9764,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,7.07,6.34,20.48,4.10,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.75137592096,44.30025286925547,-0.003904,-0.001800,6524.4,6096.1,0.013131,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778827122.272079,7,1.654503,-0.015790,0.004563,0.0171,0.0987,0.000348,1.648453,0.000007,0.000003,-0.0009,1.654700,-0.015636,0.004567,0.0114,0.0021,0.000082,0.087134,0.0000,1.654700,0.000000,0.000000,5.0000,0.000000,2.000000,1493.3237,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3680,6.06,6.00,18.12,4.12,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,23.527758424768706,-2.91597823290644,-0.041531,-0.039394,6519.2,6101.3,0.022177,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778827122.284103,8,1.663529,0.000354,0.004732,0.0159,0.0018,-0.000692,1.648434,0.000014,0.000007,-0.0008,1.663724,0.000476,0.004735,0.0127,0.0022,0.000080,0.105713,0.0000,1.663724,0.000000,-0.000000,5.0000,0.000000,2.000000,1505.6512,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.20,5.73,16.12,4.16,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.3502461968636368,-3.736899356921711,-0.033768,-0.032927,6513.5,6107.1,0.032193,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778827122.296071,9,1.683261,-0.002715,-0.008694,0.0956,-0.0253,0.000523,1.648415,0.000021,0.000011,-0.0007,1.683677,-0.002658,-0.008692,0.0292,0.0014,0.000055,0.124688,0.0000,1.683677,0.000000,-0.000000,5.0000,0.000000,2.000000,1508.9703,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.46,5.48,14.41,4.08,0.000021,0.0006,-5.0007,0.008000,0.051359,-0.3774,-0.472413,0.008565,-0.001430,0.0,0.0,-36.21214669995855,13.184036297841587,-0.017779,-0.016432,6507.8,6112.8,0.042111,0.000000,0.000000,0.5000,1.0000,,,,,
