time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000086,-0.000756,0.000086,0.000368,0.000000,0.152708,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000523,-0.000030,0.000679,0.000381,0.000000,0.268553,0.000000,0,0,15.779408,0.016835,0.016835,0.032411
0.306000,0.055218,0.000054,1.263977,0.000587,0.000217,0.003104,0.000421,0.000000,0.407315,0.000000,0,0,15.779487,0.013656,0.013656,0.027801
0.408000,0.055172,0.000147,0.902700,0.000358,-0.000045,0.010374,0.000445,0.000000,0.552459,0.000000,0,0,15.779536,0.012320,0.012320,0.025864
0.510000,0.059601,-0.000432,0.564230,0.059488,0.106130,-0.009368,0.008776,0.000000,0.671889,0.000000,0,0,15.775090,0.011714,0.011714,0.024986
0.612000,0.064308,-0.000025,0.638614,0.015788,-0.031850,0.001585,0.006882,0.000000,0.777151,0.000000,0,0,15.770399,0.017811,0.017811,0.033826
0.714000,0.062526,0.001243,0.743863,0.033736,-0.004373,0.011839,0.004996,0.000000,0.856866,0.000000,0,0,15.772223,0.011542,0.011542,0.024736
0.816000,0.063854,0.002016,0.749102,0.051074,0.047927,-0.011120,0.017524,0.000000,0.903431,0.000000,0,0,15.770922,0.013017,0.013017,0.026874
0.918000,0.076754,-0.000752,0.706941,0.163656,0.215325,-0.020126,0.031105,0.000000,0.937974,0.000000,0,0,15.757936,0.009989,0.009989,0.022484
1.020000,0.112201,-0.000849,0.676298,0.464062,0.467712,0.014011,0.011778,0.000000,0.960161,0.000000,0,0,15.722506,0.006710,0.006710,0.017729
1.122000,0.173172,0.002038,0.700643,0.726025,0.706286,0.035529,0.019075,0.000000,0.973122,0.000000,0,0,15.661667,0.011508,0.011508,0.024687
1.224000,0.253039,0.008639,0.738646,0.854300,0.855553,0.060330,0.014429,0.000000,0.981866,0.000000,0,0,15.582071,0.014385,0.014385,0.028859
1.326000,0.348456,0.016780,0.763891,1.019968,1.018699,0.066673,0.014144,0.000000,0.987148,0.000000,0,0,15.486995,0.009756,0.009756,0.022146
1.428000,0.461104,0.024279,0.776534,1.193068,1.190911,0.052332,0.018999,-0.001542,0.994333,0.000000,0,0,15.374682,0.009090,0.009090,0.021181
1.530000,0.591687,0.030271,0.779624,1.362751,1.363989,0.029980,0.029879,-0.002984,0.998596,0.000000,0,0,15.244400,0.014799,0.014799,0.029458
1.632000,0.738896,0.034827,0.778190,1.513903,1.515266,0.010908,0.018346,-0.008696,0.997601,0.000000,0,0,15.097456,0.011977,0.011977,0.025367
1.734000,0.900770,0.038211,0.777860,1.657498,1.657551,0.001580,0.014648,0.008879,0.997817,0.000000,0,0,14.935819,0.012474,0.012474,0.026087
1.836000,1.077125,0.042341,0.777760,1.798235,1.799738,0.007119,0.013571,0.011902,0.992368,0.000000,0,0,14.759745,0.010821,0.010821,0.023690
1.938000,1.268401,0.047831,0.777717,1.944049,1.945354,0.015863,0.010995,0.013947,0.991565,0.000000,0,0,14.568821,0.010392,0.010392,0.023068
