sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671905.449773,0,1.681772,0.035271,-0.000526,-0.0691,-0.0456,0.000382,1.648994,-0.000000,-0.000000,-0.0020,1.681663,0.034895,-0.000532,-0.0049,-0.0002,-0.000008,-0.112192,0.0000,1.681663,0.000000,-0.000000,5.0000,0.000000,2.000000,1392.7539,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.04,9.49,43.58,6.58,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,380.5128724193351,2558.236121578645,0.089768,0.092269,6560.4,6060.2,-0.019809,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671905.457202,1,1.562001,0.052762,0.007419,0.0329,-0.0148,-0.000766,1.648913,-0.000001,-0.000000,-0.0094,1.562201,0.052436,0.007413,0.0040,-0.0003,-0.000011,-0.018460,0.0000,1.562201,0.000000,0.000000,5.0000,0.000000,2.000000,1387.8795,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.41,8.78,39.61,4.78,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,382.57813667664175,2532.5197348708743,0.078622,0.079669,6557.1,6063.5,-0.017496,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671905.462672,2,1.643180,0.057471,0.003496,-0.0575,0.0275,0.000097,1.648775,-0.000002,-0.000002,-0.0125,1.643327,0.057253,0.003492,0.0035,-0.0003,-0.000014,-0.009696,0.0000,1.643327,0.000000,0.000000,5.0000,0.000000,2.000000,1393.0998,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,13.22,8.09,34.53,4.15,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,457.9926581639366,2633.4839029195555,0.052787,0.053759,6552.3,6068.3,-0.014152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671905.474206,3,1.684894,-0.024666,-0.004745,0.0695,-0.0021,0.000186,1.648627,-0.000004,-0.000003,-0.0120,1.685416,-0.024846,-0.004748,0.0168,-0.0005,-0.000020,0.005946,0.0000,1.685416,0.000000,-0.000000,5.0000,0.000000,2.000000,1402.9612,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,11.29,7.44,30.02,3.78,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,552.2454286531445,2749.9540107368775,0.043285,0.044307,6546.0,6074.6,-0.009780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671905.486280,4,1.695040,0.026851,-0.000376,-0.0468,-0.0712,0.000185,1.648492,-0.000007,-0.000005,-0.0105,1.695417,0.026599,-0.000381,0.0142,-0.0011,-0.000046,0.027559,0.0000,1.695417,0.000000,-0.000000,5.0000,0.000000,2.000000,1422.5289,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.66,6.92,26.24,3.98,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,503.2073930748091,2645.206699371767,0.062299,0.063357,6538.5,6082.0,-0.004582,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671905.498183,5,1.687121,0.050248,-0.006006,-0.0484,0.0194,-0.000971,1.648463,-0.000004,-0.000003,0.0009,1.687397,0.050076,-0.006009,0.0124,-0.0012,-0.000048,0.064253,0.0000,1.687397,0.000000,-0.000000,5.0000,0.000000,2.000000,1464.4712,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,8.26,6.44,22.96,3.69,-0.000004,-0.0002,-4.9991,nan,nan,nan,nan,nan,nan,0.0,0.0,678.4821575207143,2844.387203733603,0.043377,0.042994,6527.6,6093.0,0.003068,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671905.510135,6,1.690287,0.068414,0.004886,0.0563,0.0425,0.000182,1.648468,0.000002,-0.000000,0.0002,1.690713,0.068345,0.004884,0.0213,-0.0007,-0.000028,0.080630,0.0000,1.690713,0.000000,-0.000000,5.0000,0.000000,2.000000,1487.8272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1205,0.0000,0.000000,0.3440,7.07,6.17,20.31,4.65,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,1041.3452495713118,3218.0040088157,0.018444,0.018368,6522.0,6098.6,0.006969,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671905.522312,7,1.634676,0.022886,-0.003475,0.0241,-0.0131,0.000408,1.648453,0.000007,0.000003,-0.0008,1.635071,0.022811,-0.003476,0.0223,-0.0010,-0.000038,0.096628,0.0000,1.635071,0.000000,0.000000,5.0000,0.000000,2.000000,1502.0723,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.07,6.88,19.02,10.93,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1067.2731907376346,3204.6186882527754,0.019683,0.020142,6516.8,6103.8,0.010595,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671905.534349,8,1.684043,-0.007349,0.001907,0.0409,-0.0906,0.000629,1.648434,0.000014,0.000007,-0.0008,1.684486,-0.007534,0.001904,0.0265,-0.0030,-0.000101,0.116374,0.0000,1.684486,0.000000,-0.000000,5.0000,0.000000,2.000000,1507.1558,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.22,6.73,17.17,5.86,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,757.9324110949378,2806.8007166853786,0.050525,0.051696,6511.3,6109.3,0.014429,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671905.548898,9,1.719777,-0.041793,-0.006314,-0.0988,0.0360,-0.000065,1.648415,0.000021,0.000011,-0.0007,1.720106,-0.041891,-0.006316,0.0219,-0.0019,-0.000064,0.135768,0.0000,1.720106,0.000000,-0.000000,5.0000,0.000000,2.000000,1513.0156,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1526,0.0000,0.000000,0.4160,4.52,6.41,15.44,4.60,0.000021,0.0006,-5.0007,0.008000,0.077577,-0.3259,-0.480041,-0.013658,0.001067,0.0,0.0,1056.984792950986,3110.4811569117337,0.026893,0.027756,6505.6,6115.0,0.018405,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778671905.558396,10,1.646630,-0.057194,0.000217,0.0438,0.0538,-0.000265,1.648397,0.000027,0.000014,-0.0006,1.646993,-0.057198,0.000217,0.0266,-0.0001,-0.000002,0.153690,0.0000,1.646993,0.000000,0.000000,5.0000,0.000000,2.000000,1520.0488,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.4400,3.90,6.15,13.95,4.65,0.000027,0.0008,-5.0006,0.008000,0.115264,-0.3935,-0.475424,-0.000609,0.003326,0.0,0.0,1652.995105361589,3599.080244748043,0.001046,0.001404,6500.2,6120.3,0.022115,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778671905.570328,11,1.782424,-0.065782,0.000928,-0.0242,0.0557,0.000070,1.648380,0.000034,0.000018,-0.0005,1.782692,-0.065713,0.000930,0.0219,0.0021,0.000072,0.171638,0.0000,1.782692,-0.000000,-0.000000,5.0000,0.000000,2.000000,1529.3581,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1766,0.0000,0.000000,0.4640,3.39,5.85,12.62,4.15,0.000034,0.0011,-5.0005,0.008000,0.152049,-0.1324,-0.480181,0.010291,0.002585,0.0,0.0,2360.437206755755,4048.1199918810853,-0.020761,-0.020382,6495.0,6125.5,0.025742,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778671905.582381,12,1.592262,0.001094,0.001575,-0.0098,-0.0313,0.001906,1.648364,0.000042,0.000023,-0.0004,1.592462,0.001111,0.001576,0.0181,0.0005,0.000048,0.189185,0.0000,1.592462,0.000000,0.000000,5.0000,0.000000,2.000000,1538.2855,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1893,0.0000,0.000000,0.4880,2.94,5.56,11.44,3.93,0.000042,0.0013,-5.0004,0.008000,0.145586,0.3517,-0.484612,0.002239,-0.001418,0.0,0.0,1966.4825704220434,3709.055806585602,-0.005800,-0.003059,6490.0,6130.6,0.029260,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778671905.594403,13,1.611804,0.023763,0.002027,-0.0411,0.0487,0.001476,1.648349,0.000050,0.000027,-0.0003,1.611953,0.023835,0.002030,0.0150,0.0030,0.000141,0.207352,0.0000,1.611953,0.000000,0.000000,5.0000,0.000000,2.000000,1552.0142,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2024,0.0000,0.000000,0.5120,2.57,5.33,10.47,4.06,0.000050,0.0015,-5.0003,0.008000,0.133918,0.1421,-0.489866,0.011236,0.001343,0.0,0.0,2613.251694729984,4066.74138098214,-0.024443,-0.020348,6484.9,6135.7,0.032834,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778671905.606231,14,1.699376,-0.042692,-0.004363,-0.1144,-0.0028,0.001891,1.648334,0.000058,0.000031,-0.0002,1.699489,-0.042638,-0.004360,0.0125,0.0025,0.000159,0.225235,0.0000,1.699489,0.000000,-0.000000,5.0000,0.000000,2.000000,1568.1512,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2160,0.0000,0.000000,0.5360,2.25,5.22,9.73,4.59,0.000058,0.0018,-5.0002,0.008000,0.100222,0.0952,-0.496030,0.008514,0.001020,0.0,0.0,2529.1754908234793,3948.443647948326,-0.019786,-0.014067,6479.9,6140.7,0.036293,0.000000,0.000000,0.5000,1.0000,,,,,
