sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655077.058290,0,1.601162,-0.078854,-0.006694,0.0578,0.0086,-0.000436,1.648994,-0.000000,-0.000000,-0.0020,1.603602,-0.078801,-0.006694,0.0527,0.0000,0.000002,-0.115897,0.0000,1.603602,0.000000,0.000000,1.7142,0.000000,2.000000,277.0335,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.07,9.30,43.43,5.31,-0.000000,-0.0000,-1.7162,nan,nan,nan,nan,nan,nan,0.0,0.0,1390.4969098164165,3708.795928759429,-0.015874,-0.018755,6561.3,6059.3,-0.020463,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655077.064300,1,1.723606,-0.017016,-0.004995,0.0006,-0.0661,0.001103,1.648913,-0.000001,-0.000000,-0.0094,1.725405,-0.017074,-0.004996,0.0442,-0.0000,-0.000002,-0.023818,0.0000,1.725405,0.000000,-0.000000,1.5611,0.000000,2.000000,259.0185,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,15.24,8.81,39.29,6.09,-0.000001,-0.0000,-1.5705,nan,nan,nan,nan,nan,nan,0.0,0.0,858.6486198195332,3160.739242733711,0.012093,0.011179,6558.1,6062.4,-0.018249,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655077.071001,2,1.603014,-0.067293,-0.002349,0.0330,0.0204,-0.000115,1.648775,-0.000002,-0.000001,-0.0124,1.604524,-0.067304,-0.002350,0.0424,-0.0000,-0.000000,-0.013826,0.0000,1.604524,0.000000,0.000000,1.7132,0.000000,2.000000,230.2937,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2480,13.14,7.92,34.20,2.85,-0.000002,-0.0001,-1.7256,nan,nan,nan,nan,nan,nan,0.0,0.0,1092.3630312456871,3384.1820464056736,0.001919,0.001034,6553.2,6067.3,-0.014833,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655077.082065,3,1.665358,-0.005529,0.004681,0.0496,0.0144,-0.000229,1.648627,-0.000004,-0.000003,-0.0120,1.666711,-0.005506,0.004680,0.0442,0.0001,0.000002,-0.000332,0.0000,1.666711,0.000000,-0.000000,1.6403,0.000000,2.000000,251.0287,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,11.23,7.15,29.61,2.77,-0.000004,-0.0002,-1.6523,nan,nan,nan,nan,nan,nan,0.0,0.0,1271.844931996152,3536.174324118792,-0.003888,-0.004894,6547.4,6073.1,-0.010785,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655077.094025,4,1.595899,0.038792,0.002695,-0.0260,0.1042,-0.000303,1.648492,-0.000007,-0.000005,-0.0106,1.596854,0.038969,0.002698,0.0363,0.0008,0.000033,0.020801,0.0000,1.596854,0.000000,0.000000,1.7216,0.000000,2.000000,234.2201,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.60,6.45,25.65,2.47,-0.000007,-0.0003,-1.7321,nan,nan,nan,nan,nan,nan,0.0,0.0,2264.1381645568445,4284.343673896995,-0.043268,-0.044464,6540.0,6080.5,-0.005634,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655077.106226,5,1.621846,0.030481,0.001296,0.0221,-0.0608,0.001473,1.648463,-0.000004,-0.000003,0.0006,1.622623,0.030530,0.001297,0.0344,0.0003,0.000014,0.054356,0.0000,1.622623,0.000000,0.000000,1.6929,0.000000,2.000000,266.5415,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,8.23,5.89,22.36,2.73,-0.000004,-0.0002,-1.6922,nan,nan,nan,nan,nan,nan,0.0,0.0,1669.0680414447324,3756.8764362380666,-0.012301,-0.011385,6529.8,6090.8,0.001506,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655077.118376,6,1.612908,-0.002645,0.001181,0.0179,0.0101,-0.000315,1.648468,0.000001,-0.000000,0.0002,1.613530,-0.002593,0.001182,0.0316,0.0006,0.000022,0.072363,0.0000,1.613530,0.000000,0.000000,1.7031,0.000000,2.000000,275.3227,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,7.09,5.71,19.88,4.67,0.000001,-0.0000,-1.7030,nan,nan,nan,nan,nan,nan,0.0,0.0,1777.2161627628416,3820.270012959235,-0.013626,-0.013291,6523.8,6096.8,0.005693,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655077.130557,7,1.721734,0.057416,0.009531,0.0117,0.0666,-0.000844,1.648453,0.000006,0.000003,-0.0009,1.722226,0.057556,0.009533,0.0282,0.0020,0.000072,0.088376,0.0000,1.722226,0.000000,-0.000000,1.5658,0.000000,2.000000,210.2943,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0938,0.0000,0.000000,0.3680,6.12,5.56,17.80,4.72,0.000006,0.0002,-1.5666,nan,nan,nan,nan,nan,nan,0.0,0.0,2454.2483522453367,4276.978905798978,-0.036225,-0.037032,6518.7,6101.9,0.009267,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655077.142338,8,1.656719,-0.116022,-0.007280,-0.0748,0.0186,0.001123,1.648434,0.000013,0.000007,-0.0008,1.657081,-0.115892,-0.007277,0.0232,0.0025,0.000091,0.107280,0.0000,1.657081,0.000000,-0.000000,1.6522,0.000000,2.000000,266.9759,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.3920,5.28,5.35,15.91,4.20,0.000013,0.0004,-1.6530,nan,nan,nan,nan,nan,nan,0.0,0.0,2568.7790211923793,4287.282638953747,-0.037120,-0.036337,6513.0,6107.6,0.013252,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655077.159082,9,1.720510,0.018574,0.004251,-0.0129,-0.1216,0.001496,1.648415,0.000020,0.000011,-0.0007,1.720775,0.018518,0.004251,0.0191,-0.0014,-0.000037,0.125608,0.0000,1.720775,0.000000,-0.000000,1.5679,0.000000,2.000000,207.6147,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.4160,4.56,5.06,14.18,3.40,0.000020,0.0006,-1.5686,0.008000,0.118423,0.6047,-0.482482,-0.008704,-0.003522,0.0,0.0,1223.4688547292703,3254.911882456571,0.016179,0.018723,6507.5,6113.1,0.017065,0.000000,0.000000,0.5000,1.0000,,,,,
