step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,1.749,0.048,0.80,2.927,0.00,0,18,27.00,7.56,+0.000,0.434,0.014,+0.000,0.434,0.014,0,inf,7.66,0.000
40,7.115,0.033,-0.73,2.042,-0.39,3,18,27.00,7.64,-0.014,0.215,0.019,-0.014,0.215,0.019,0,21.371,10.56,0.000
60,12.664,-0.006,-0.26,3.082,2.25,4,18,27.00,7.55,+0.080,0.235,0.128,+0.080,0.235,0.128,0,14.395,10.45,0.000
80,18.207,0.478,7.74,3.477,7.46,5,18,27.00,7.29,+0.266,0.397,0.000,+0.266,0.397,0.000,0,6.657,10.38,0.000
100,24.709,2.145,14.41,3.150,-2.11,5,18,27.00,7.54,-0.075,0.376,0.003,-0.075,0.376,0.003,0,0.641,10.67,0.000
102,25.330,2.289,13.83,3.305,-4.94,5,18,27.00,7.53,-0.176,0.423,0.001,-0.268,0.394,0.000,1,0.239,66.96,0.139
