time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7300,18.1043,0.5701,4.293,0,19.519,3.264,0.545,3.0427,2.045,3.045,0,1
5.7330,18.1170,0.5724,4.295,0,19.519,3.264,0.545,3.0348,2.045,3.045,0,1
5.7360,18.1297,0.5747,4.296,0,19.519,3.264,0.545,3.0269,2.045,3.045,0,1
5.7390,18.1424,0.5770,4.296,0,19.519,3.264,0.545,3.0191,2.045,3.045,0,1
5.7420,18.1551,0.5792,4.296,0,19.519,3.264,0.545,3.0113,2.045,3.045,0,1
5.7450,18.1678,0.5815,4.296,0,19.519,3.264,0.545,3.0035,2.045,3.045,0,1
5.7480,18.1805,0.5838,4.297,0,19.519,3.264,0.545,2.9958,2.045,3.045,0,1
5.7510,18.1932,0.5861,4.297,0,19.519,3.264,0.545,2.9881,2.045,3.045,0,1
5.7540,18.2059,0.5884,4.297,0,19.519,3.264,0.545,2.9804,2.045,3.045,0,1
5.7570,18.2186,0.5907,4.298,0,19.519,3.264,0.545,2.9728,2.045,3.045,0,1
5.7600,18.2313,0.5930,4.297,0,19.519,3.264,0.545,2.9652,2.045,3.045,0,1
5.7630,18.2440,0.5953,4.296,0,19.519,3.264,0.545,2.9576,2.045,3.045,0,1
5.7660,18.2567,0.5976,4.294,0,19.519,3.264,0.545,2.9501,2.045,3.045,0,1
5.7690,18.2694,0.5999,4.294,0,19.519,3.264,0.545,2.9426,2.045,3.045,0,1
5.7720,18.2821,0.6022,4.294,0,19.519,3.264,0.545,2.9351,2.045,3.045,0,1
5.7750,18.2948,0.6045,4.296,0,19.519,3.264,0.545,2.9277,2.045,3.045,0,1
5.7780,18.3075,0.6068,4.293,0,19.519,3.264,0.545,2.9203,2.045,3.045,0,1
5.7810,18.3202,0.6092,4.296,0,19.519,3.264,0.545,2.9129,2.045,3.045,0,1
5.7840,18.3329,0.6115,4.293,0,19.519,3.264,0.545,2.9056,2.045,3.045,0,1
5.7870,18.3455,0.6139,4.293,0,19.519,3.264,0.545,2.8983,2.045,3.045,0,1
5.7900,18.3582,0.6162,4.293,0,19.519,3.264,0.545,2.8910,2.045,3.045,0,1
5.7930,18.3709,0.6186,4.292,0,19.519,3.264,0.545,2.8837,2.045,3.045,0,1
5.7960,18.3836,0.6210,4.292,0,19.519,3.264,0.545,2.8765,2.045,3.045,0,1
5.7990,18.3962,0.6234,4.292,0,19.519,3.264,0.545,2.8694,2.045,3.045,0,1
5.8020,18.4089,0.6257,4.291,0,19.519,3.264,0.545,2.8622,2.045,3.045,0,1
5.8050,18.4216,0.6282,4.291,0,19.519,3.264,0.545,2.8551,2.045,3.045,0,1
5.8080,18.4342,0.6306,4.290,0,19.519,3.264,0.545,2.8480,2.045,3.045,0,1
5.8110,18.4469,0.6330,4.290,0,19.519,3.264,0.545,2.8410,2.045,3.045,0,1
5.8140,18.4596,0.6354,4.290,0,19.519,3.264,0.545,2.8340,2.045,3.045,0,1
5.8170,18.4722,0.6379,4.290,0,19.519,3.264,0.545,2.8270,2.045,3.045,0,1
5.8200,18.4849,0.6403,4.289,0,19.519,3.264,0.545,2.8201,2.045,3.045,0,1
5.8230,18.4975,0.6428,4.288,0,19.519,3.264,0.545,2.8132,2.045,3.045,0,1
5.8260,18.5102,0.6452,4.287,0,19.519,3.264,0.545,2.8063,2.045,3.045,0,1
5.8290,18.5228,0.6477,4.287,0,19.519,3.264,0.545,2.7995,2.045,3.045,0,1
5.8320,18.5355,0.6502,4.287,0,19.519,3.264,0.545,2.7927,2.045,3.045,0,1
5.8350,18.5481,0.6527,4.288,0,19.519,3.264,0.545,2.7859,2.045,3.045,0,1
5.8380,18.5608,0.6552,4.287,0,19.519,3.264,0.545,2.7792,2.045,3.045,0,1
5.8410,18.5734,0.6577,4.288,0,19.519,3.264,0.545,2.7725,2.045,3.045,0,1
5.8440,18.5860,0.6602,4.288,0,19.519,3.264,0.545,2.7658,2.045,3.045,0,1
5.8470,18.5987,0.6627,4.287,0,19.519,3.264,0.545,2.7592,2.045,3.045,0,1
5.8500,18.6113,0.6653,4.288,0,19.519,3.264,0.545,2.7526,2.045,3.045,0,1
5.8530,18.6240,0.6678,4.289,0,19.519,3.264,0.545,2.7461,2.045,3.045,0,1
