sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841076.546566,0,1.606545,0.016504,-0.002031,0.0332,-0.1100,-0.001241,1.648994,-0.000000,-0.000000,-0.0020,1.607894,0.015577,-0.002055,0.0281,-0.0005,-0.000020,-0.116239,0.0000,1.607894,0.000000,0.000000,1.4723,0.000000,2.000000,410.0930,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.05,9.53,43.63,6.88,-0.000000,-0.0000,-1.4743,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.08442780633521,267.06898992470894,0.220293,0.212475,6561.4,6059.2,-0.051324,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841076.554258,1,1.608578,-0.007326,-0.004936,-0.0442,-0.0381,-0.000210,1.648913,-0.000001,-0.000000,-0.0094,1.609596,-0.008136,-0.004957,0.0242,-0.0006,-0.000027,-0.022298,0.0000,1.609596,0.000000,0.000000,1.4701,0.000000,2.000000,311.6932,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.47,9.37,40.31,8.48,-0.000001,-0.0000,-1.4795,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.358962019871214,246.61455155078446,0.193024,0.186391,6558.1,6062.5,-0.045584,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841076.563464,2,1.635472,0.068293,0.005636,-0.0647,0.0559,0.000089,1.648775,-0.000002,-0.000002,-0.0125,1.636255,0.067741,0.005621,0.0199,-0.0006,-0.000025,-0.007777,0.0000,1.636255,0.000000,0.000000,1.4351,0.000000,2.000000,286.7975,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,14.36,8.58,37.29,4.06,-0.000002,-0.0001,-1.4475,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.174489073963102,181.19889153130717,0.135116,0.129778,6553.2,6067.3,-0.037071,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841076.568243,3,1.622541,0.021028,0.002119,0.0207,-0.0490,0.000025,1.648627,-0.000004,-0.000003,-0.0121,1.623234,0.020506,0.002106,0.0205,-0.0010,-0.000044,0.006500,0.0000,1.623234,0.000000,0.000000,1.4525,0.000000,2.000000,288.9817,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,12.33,7.91,32.58,4.12,-0.000004,-0.0002,-1.4646,nan,nan,nan,nan,nan,nan,0.0,0.0,20.88080668076627,189.72881981271166,0.127892,0.123612,6547.2,6073.4,-0.026489,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841076.579692,4,1.658072,0.066473,-0.004556,-0.0592,-0.0493,-0.001021,1.648492,-0.000007,-0.000005,-0.0104,1.658566,0.065976,-0.004569,0.0172,-0.0017,-0.000070,0.027662,0.0000,1.658566,0.000000,-0.000000,1.4036,0.000000,2.000000,285.6070,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,10.53,7.33,28.39,4.07,-0.000007,-0.0003,-1.4141,nan,nan,nan,nan,nan,nan,0.0,0.0,62.71520028042215,206.10319112753558,0.122802,0.118060,6539.6,6080.9,-0.013366,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841076.591656,5,1.713625,0.040752,0.003688,0.0209,0.0540,-0.000767,1.648463,-0.000004,-0.000003,0.0006,1.714089,0.040443,0.003679,0.0188,-0.0017,-0.000069,0.058247,0.0000,1.714089,0.000000,-0.000000,1.3149,0.000000,2.000000,352.0666,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0777,0.0000,0.000000,0.3200,8.99,6.85,24.83,4.09,-0.000004,-0.0002,-1.3143,nan,nan,nan,nan,nan,nan,0.0,0.0,43.49556252537958,162.48449259133994,0.078925,0.074093,6530.0,6090.5,0.003363,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841076.603663,6,1.645964,-0.004506,-0.001589,0.0347,0.0006,-0.000724,1.648468,0.000001,-0.000000,0.0002,1.646446,-0.004751,-0.001597,0.0224,-0.0020,-0.000081,0.075158,0.0000,1.646446,0.000000,0.000000,1.4210,0.000000,2.000000,293.4611,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,7.69,6.44,21.81,4.15,0.000001,-0.0000,-1.4208,nan,nan,nan,nan,nan,nan,0.0,0.0,35.42323000772717,149.0867456217251,0.063891,0.059064,6524.2,6096.4,0.013565,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841076.615667,7,1.683989,-0.011602,-0.007813,-0.0004,-0.0047,0.001957,1.648453,0.000006,0.000003,-0.0009,1.684335,-0.011801,-0.007817,0.0185,-0.0023,-0.000089,0.090561,0.0000,1.684335,0.000000,-0.000000,1.3645,0.000000,2.000000,345.5562,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.58,6.12,19.27,4.30,0.000006,0.0002,-1.3654,nan,nan,nan,nan,nan,nan,0.0,0.0,25.555109951985614,144.2405422544897,0.052157,0.050754,6519.0,6101.6,0.022682,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841076.627695,8,1.614710,-0.024494,-0.001669,-0.0108,0.1070,-0.000177,1.648434,0.000013,0.000007,-0.0008,1.614962,-0.024497,-0.001670,0.0154,-0.0000,-0.000005,0.107772,0.0000,1.614962,0.000000,0.000000,1.4632,0.000000,2.000000,294.5495,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.3920,5.64,5.89,17.16,4.59,0.000013,0.0004,-1.4641,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.67796772735882,42.65107556045598,0.000774,-0.000586,6513.5,6107.1,0.032226,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841076.640733,9,1.587756,0.034165,-0.000893,0.0093,-0.0007,0.001432,1.648415,0.000020,0.000011,-0.0007,1.587970,0.034165,-0.000892,0.0147,-0.0000,0.000002,0.126329,0.0000,1.587970,0.000000,0.000000,1.4970,0.000000,2.000000,289.3145,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1070,0.0000,0.000000,0.4160,4.84,5.63,15.31,4.14,0.000020,0.0006,-1.4977,0.008000,0.072587,0.0666,-0.487069,-0.000189,0.000116,0.0,0.0,-48.585764349923565,41.22540031279887,0.000024,0.000759,6507.9,6112.7,0.042030,0.000000,0.000000,0.5000,1.0000,,,,,
