experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0000_closed_loop_mlp_sand_lane_change_v5_b0_s510,ok,0,26.603150844573975,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0000_closed_loop_mlp_sand_lane_change_v5_b0_s510/20260513_062128_831605_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0000_closed_loop_mlp_sand_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0000_closed_loop_mlp_sand_lane_change_v5_b0_s510/mppi_shield_log.csv,715,1.631875547626063,6.011516,0.7215625323741006,4.179526978417266,4.326474999999999,0.8359053956834532,4.662419580419581,14.6874,35.89947066804941,34.865268,9.011516,0,0,1.335688,41.2,0.044659090909090905,0.0510909090909091,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0000_closed_loop_mlp_sand_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0001_closed_loop_mlp_sand_lane_change_v5_b0_s511,ok,0,12.648528099060059,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0001_closed_loop_mlp_sand_lane_change_v5_b0_s511/20260513_062140_839469_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0001_closed_loop_mlp_sand_lane_change_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0001_closed_loop_mlp_sand_lane_change_v5_b0_s511/mppi_shield_log.csv,665,3.7457045285225177,6.061579,3.0545928092369476,4.120703614457831,4.288045,0.8241407228915663,6.934781954887218,15.887200000000002,35.53738112136353,36.164118,-2.020297,0,1,0.6829000000000001,56.9,0.1542542372881356,0.0514406779661017,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_062112/raw/0001_closed_loop_mlp_sand_lane_change_v5_b0_s511/sim_diag.csv
