sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654634.285869,0,1.633463,0.005272,0.002531,-0.0375,-0.0393,0.000275,1.648994,-0.000000,-0.000000,-0.0020,1.633353,0.004947,0.002525,-0.0051,-0.0002,-0.000007,-0.114421,0.0000,1.633353,0.000000,0.000000,5.0000,0.000000,2.000000,3412.3806,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.09,9.15,43.33,4.35,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,66.50089232083928,506.8693733126578,0.077640,0.079448,6560.9,6059.6,-0.050521,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654634.294497,1,1.785613,-0.017787,-0.003695,-0.0110,-0.0398,0.000468,1.648913,-0.000001,-0.000000,-0.0094,1.785556,-0.018110,-0.003701,-0.0024,-0.0003,-0.000014,-0.024985,0.0000,1.785556,-0.000000,-0.000000,5.0000,0.000000,2.000000,3344.2173,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,14.59,8.49,37.68,4.71,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,70.6260963619585,473.7931584093137,0.077712,0.079765,6557.7,6062.9,-0.044890,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654634.306608,2,1.679002,-0.016042,-0.010799,0.0314,0.0780,0.000330,1.648775,-0.000002,-0.000001,-0.0124,1.679170,-0.016179,-0.010801,0.0044,-0.0003,-0.000011,-0.015794,0.0000,1.679170,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.4225,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.47,7.60,32.55,2.60,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,28.982449940735506,-11.472904374268381,0.032389,0.034473,6552.9,6067.7,-0.036499,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654634.318558,3,1.686973,0.017517,-0.000275,-0.1264,-0.0556,-0.001349,1.648627,-0.000004,-0.000003,-0.0121,1.687098,0.017321,-0.000279,0.0041,-0.0007,-0.000028,-0.000035,0.0000,1.687098,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.8070,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,10.67,6.86,28.21,2.64,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,51.09310514411209,78.30898366087717,0.048440,0.048399,6546.6,6073.9,-0.025583,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654634.330562,4,1.680773,-0.032493,0.006186,0.0361,-0.0090,-0.001045,1.648492,-0.000007,-0.000005,-0.0105,1.681045,-0.032661,0.006181,0.0108,-0.0009,-0.000039,0.020286,0.0000,1.681045,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.1148,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.14,6.20,24.49,2.47,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,51.06990192879795,-25.011591573457295,0.043192,0.041824,6539.6,6081.0,-0.013250,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654634.342534,5,1.669540,0.046259,0.013584,0.0855,0.0366,-0.000277,1.648463,-0.000004,-0.000003,0.0002,1.670101,0.046187,0.013581,0.0260,-0.0007,-0.000027,0.051107,0.0000,1.670101,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.9008,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,7.84,5.64,21.33,2.48,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,31.270646954513097,-247.32390603355242,0.020839,0.019381,6530.1,6090.5,0.003240,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654634.354581,6,1.658541,0.004762,-0.002249,0.0037,-0.0913,0.002336,1.648468,0.000002,-0.000000,0.0002,1.658954,0.004569,-0.002251,0.0221,-0.0024,-0.000088,0.068592,0.0000,1.658954,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.5404,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,6.74,5.17,18.65,2.48,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,69.06807270637805,-39.71320966897001,0.050674,0.052479,6524.3,6096.3,0.013397,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654634.366594,7,1.652338,0.088432,0.003331,-0.0227,0.0001,0.001680,1.648453,0.000007,0.000003,-0.0009,1.652634,0.088286,0.003331,0.0182,-0.0026,-0.000078,0.085080,0.0000,1.652634,0.000000,0.000000,5.0000,0.000000,2.000000,3376.5738,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,5.80,4.76,16.36,2.47,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,58.37547189721559,-129.46737825762006,0.039803,0.043404,6518.9,6101.7,0.022757,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654634.378579,8,1.630903,-0.042281,-0.006926,0.0201,0.1059,0.000788,1.648434,0.000014,0.000007,-0.0008,1.631173,-0.042253,-0.006923,0.0190,0.0006,0.000040,0.103650,0.0000,1.631173,0.000000,0.000000,5.0000,0.000000,2.000000,3374.5026,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,5.00,4.43,14.42,2.53,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.99582700923767,-482.5417429760456,-0.009372,-0.005456,6513.2,6107.4,0.032732,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654634.390685,9,1.696721,0.003259,-0.004897,-0.0256,-0.0583,-0.000443,1.648415,0.000022,0.000011,-0.0007,1.696916,0.003206,-0.004896,0.0157,-0.0016,-0.000037,0.122363,0.0000,1.696916,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.6505,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.33,4.14,12.79,2.51,0.000022,0.0006,-5.0007,0.008000,0.013491,-0.4211,-0.485746,-0.008274,0.001116,0.0,0.0,12.70546414577204,-338.6624226671798,0.015297,0.017888,6507.6,6113.0,0.042475,0.000000,0.000000,0.5000,1.0000,,,,,
