time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677832,-0.000097,-0.000766,0.000051,0.000355,0.000000,0.093720,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000514,-0.000036,0.000355,0.000371,0.000000,0.165119,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000026,1.263977,0.000582,0.000241,0.001454,0.000421,0.000000,0.249687,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055216,0.000170,0.904350,0.001490,0.005976,0.011525,0.006406,0.000000,0.332119,0.000000,0,0,13.244768,0.012320,0.012320,0.025864
0.510000,0.060943,0.001524,0.642794,0.043479,0.088251,0.023717,-0.012033,0.000000,0.394161,0.000000,0,0,13.239337,0.011714,0.011714,0.024986
0.612000,0.059248,0.003867,0.717345,-0.044912,-0.084423,0.024709,-0.007323,0.000000,0.455173,0.000000,0,0,13.241391,0.017811,0.017811,0.033826
0.714000,0.054097,0.006875,0.790024,-0.017169,-0.029051,0.031177,-0.008296,0.000000,0.509141,0.000000,0,0,13.246963,0.011542,0.011542,0.024736
0.816000,0.056463,0.008188,0.778863,0.062612,0.080620,-0.034211,-0.010531,0.000000,0.567592,0.000000,0,0,13.244843,0.013017,0.013017,0.026874
0.918000,0.066778,0.004671,0.754412,0.119637,0.120126,-0.019363,0.005058,0.000000,0.613570,0.000000,0,0,13.234093,0.009989,0.009989,0.022484
1.020000,0.081062,0.004673,0.755804,0.187632,0.182873,0.016776,0.002194,0.000000,0.659780,0.000000,0,0,13.220000,0.006710,0.006710,0.017729
1.122000,0.111613,0.007943,0.766386,0.432028,0.425749,0.043464,0.019821,0.000000,0.694948,0.000000,0,0,13.190393,0.011508,0.011508,0.024687
1.224000,0.170582,0.012833,0.783212,0.735671,0.726722,0.051855,0.016483,0.000000,0.722720,0.000000,0,0,13.133026,0.014385,0.014385,0.028859
1.326000,0.261270,0.019096,0.806341,1.049148,1.039829,0.059068,0.017154,0.000000,0.731178,0.000000,0,0,13.044619,0.009756,0.009756,0.022146
1.428000,0.383527,0.027263,0.831968,1.351965,1.347134,0.075139,0.013904,0.000000,0.711664,0.000000,0,0,12.925438,0.009090,0.009090,0.021181
1.530000,0.535549,0.036023,0.852150,1.623826,1.624614,0.063939,0.009239,0.000000,0.666308,0.000000,0,0,12.777078,0.014799,0.014799,0.029458
1.632000,0.714169,0.043533,0.861357,1.871973,1.876175,0.050326,0.020345,0.000000,0.591377,0.000000,0,0,12.602380,0.011977,0.011977,0.025367
1.734000,0.919158,0.050668,0.861934,2.130842,2.138250,0.046161,0.021099,0.000000,0.504260,0.000000,0,0,12.401754,0.012474,0.012474,0.026087
1.836000,1.150952,0.058102,0.860664,2.393633,2.395139,0.043245,0.014880,0.000000,0.425661,0.008563,0,0,12.174932,0.010821,0.010821,0.023690
1.938000,1.407002,0.065938,0.860293,2.610389,2.613658,0.043075,0.024989,0.000000,0.375148,0.030553,0,0,11.924497,0.010392,0.010392,0.023068
2.040000,1.683845,0.075308,0.857328,2.797349,2.801812,0.050310,0.022543,0.000000,0.332817,0.063836,0,0,11.654125,0.007058,0.007058,0.018233
2.142000,1.976018,0.085041,0.850832,2.904064,2.906287,0.030804,0.015172,0.000000,0.303954,0.097791,0,0,11.369040,0.016389,0.016389,0.031764
2.244000,2.273791,0.092547,0.844924,2.913592,2.921275,0.000858,0.005398,0.000000,0.278156,0.135311,0,0,11.078339,0.014938,0.014938,0.029660
2.346000,2.569369,0.097473,0.840918,2.858093,2.866869,-0.019149,0.006037,0.000000,0.259354,0.163687,0,0,10.789594,0.016119,0.016119,0.031372
2.448000,2.856202,0.101167,0.839503,2.754131,2.754115,-0.028698,0.005418,0.000000,0.241445,0.186130,0,0,10.509468,0.012564,0.012564,0.026218
2.550000,3.131458,0.104339,0.833925,2.682555,2.647766,-0.024620,-0.011691,0.000000,0.227614,0.195548,0,0,10.240856,0.010459,0.010459,0.023166
2.652000,3.395169,0.109535,0.802864,2.573388,2.509509,0.003847,0.011917,0.000000,0.213778,0.194490,0,0,9.984250,0.013004,0.013004,0.026856
2.754000,3.641467,0.117210,0.786936,2.288357,2.332214,0.047789,0.012131,0.136364,0.202654,0.183640,0,0,9.745486,0.016215,0.016215,0.031511
2.856000,3.871359,0.129424,0.802661,2.153004,2.182306,0.092521,0.058078,0.340909,0.191175,0.159434,0,0,9.524042,0.011705,0.011705,0.024972
2.958000,4.085875,0.147122,0.819571,2.044671,2.041217,0.137091,0.102253,0.522727,0.181723,0.130105,0,0,9.319164,0.010570,0.010570,0.023326
3.060000,4.287684,0.173130,0.826286,1.948105,1.942264,0.222571,0.150936,0.671962,0.172736,0.089684,0,0,9.128976,0.011854,0.011854,0.025188
3.162000,4.480749,0.209542,0.825506,1.882028,1.878916,0.291985,0.180428,0.755500,0.184592,0.060507,0,0,8.950263,0.015644,0.015644,0.030683
3.264000,4.667509,0.253991,0.820869,1.830494,1.825607,0.328161,0.221591,0.803961,0.242199,0.038863,0,0,8.780268,0.013485,0.013485,0.027554
3.366000,4.848442,0.304557,0.816671,1.802158,1.799359,0.332884,0.230510,0.708333,0.316511,0.026220,0,0,8.618215,0.010957,0.010957,0.023888
3.468000,5.029104,0.357274,0.816785,1.848021,1.843388,0.295103,0.184555,0.623308,0.417083,0.016841,0,0,8.457837,0.013026,0.013026,0.026887
3.570000,5.215212,0.412692,0.818629,1.930830,1.927132,0.299174,0.182021,0.571906,0.510639,0.011362,0,0,8.293891,0.013589,0.013589,0.027704
3.672000,5.412762,0.473394,0.820908,2.088896,2.079719,0.294825,0.186014,0.659572,0.610136,0.007298,0,0,8.121539,0.012361,0.012361,0.025923
3.774000,5.624963,0.542688,0.824152,2.263017,2.257449,0.331732,0.224837,0.596631,0.687561,0.004924,0,0,7.939045,0.013749,0.013749,0.027936
3.876000,5.855660,0.623885,0.829297,2.479061,2.474753,0.359479,0.253743,0.619358,0.757312,0.003162,0,0,7.744348,0.007244,0.007244,0.018503
3.978000,6.105854,0.717708,0.833531,2.707755,2.706180,0.360490,0.241203,0.460267,0.795999,0.002241,0,0,7.537608,0.450000,0.450000,0.660500
4.080000,6.375468,0.821562,0.839636,2.903663,2.909594,0.335149,0.222506,0.241087,0.819397,0.001370,0,0,7.319111,0.012076,0.012076,0.025511
4.182000,6.663740,0.932050,0.844641,3.097357,3.102580,0.287163,0.133723,0.578245,0.669450,0.005433,0,0,7.089497,0.016105,0.016105,0.031352
4.284000,6.965859,1.047906,0.841002,3.217729,3.224340,0.293169,0.232860,-0.145277,0.787272,0.000594,0,0,6.853866,0.012443,0.012443,0.026043
4.386000,7.283642,1.171339,0.841000,3.419005,3.412046,0.160636,0.107928,-0.327095,0.754784,0.000401,0,0,6.612619,0.013073,0.013073,0.026955
4.488000,7.616017,1.289213,0.837916,3.469603,3.469728,0.017982,-0.087632,-0.453684,0.710633,0.000257,0,0,6.362505,0.013790,0.013790,0.027996
4.590000,7.952746,1.385867,0.843524,3.411702,3.419366,-0.193213,-0.245303,-0.413390,0.672516,0.000174,0,0,6.105986,0.009327,0.009327,0.021524
4.692000,8.295666,1.457586,0.854846,3.443625,3.445431,-0.311614,-0.250001,-0.319555,0.642216,0.000112,0,0,5.838823,0.010426,0.010426,0.023118
4.794000,8.649612,1.515101,0.861178,3.559801,3.560823,-0.339907,-0.183663,-0.254553,0.627023,0.000075,0,0,5.561416,0.010903,0.010903,0.023809
4.896000,9.017278,1.570953,0.860235,3.704744,3.701730,-0.295354,-0.141351,-0.203286,0.615033,0.000048,0,0,5.278359,0.014766,0.014766,0.029411
4.998000,9.398080,1.629789,0.850613,3.832059,3.825351,-0.227495,-0.151727,-0.202113,0.602444,0.000033,0,0,4.994155,0.013526,0.013526,0.027612
5.100000,9.789401,1.693408,0.841533,3.921642,3.921319,-0.156182,-0.130518,-0.320248,0.582278,0.000021,0,0,4.714050,0.011720,0.011720,0.024994
5.202000,10.187770,1.754985,0.840839,3.959864,3.973768,-0.175591,-0.147111,-0.411157,0.560204,0.000014,0,0,4.438866,0.015578,0.015578,0.030588
5.304000,10.591282,1.807332,0.847020,3.980255,3.987174,-0.215436,-0.187996,-0.494846,0.533273,0.000009,0,0,4.167073,0.012006,0.012006,0.025409
5.406000,10.997150,1.846242,0.856779,3.989835,3.988796,-0.285972,-0.201265,-0.492409,0.511402,0.000006,0,0,3.898895,0.012471,0.012471,0.026082
5.508000,11.405616,1.871744,0.862576,4.013309,4.013608,-0.319332,-0.205989,-0.526466,0.492665,0.000004,0,0,3.634900,0.010199,0.010199,0.022788
5.610000,11.817388,1.886211,0.861909,4.037125,4.041907,-0.326736,-0.247700,-0.560601,0.481315,0.000003,0,0,3.377445,0.014061,0.014061,0.028388
5.712000,12.231691,1.888053,0.856599,4.045578,4.049276,-0.360403,-0.250068,-0.563631,0.473147,0.000002,0,0,3.127284,0.011749,0.011749,0.025036
5.814000,12.646123,1.877416,0.853316,4.039749,4.040194,-0.379836,-0.297008,-0.607055,0.468307,0.000001,0,0,2.887458,0.015619,0.015619,0.030648
5.916000,13.058277,1.851481,0.853299,4.025483,4.022202,-0.399889,-0.303031,-0.586802,0.469902,0.000001,0,0,2.658228,0.013115,0.013115,0.027016
6.018000,13.468082,1.811539,0.858132,4.012614,4.015529,-0.412101,-0.283754,-0.607430,0.477486,0.000000,0,0,2.441991,0.014902,0.014902,0.029607
6.120000,13.876421,1.759268,0.865273,4.018710,4.018351,-0.405621,-0.311566,-0.521497,0.490433,0.000000,0,0,2.241621,0.017260,0.017260,0.033027
6.222000,14.283877,1.695700,0.869840,4.036061,4.031112,-0.383134,-0.288784,-0.514902,0.509536,0.000000,0,0,2.060180,0.012181,0.012181,0.025662
6.324000,14.690506,1.622489,0.869923,4.037751,4.032639,-0.361877,-0.294472,-0.526139,0.531500,0.000000,0,0,1.901995,0.013404,0.013404,0.027436
