time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000000,1.677833,-0.000095,-0.000764,-0.000021,0.000366,0.000000,0.010253,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,-0.000002,1.522611,0.000517,-0.000032,-0.000075,0.000381,0.000000,0.019544,0.000000,0,0,14.938333,0.012491,0.012491,0.026111
0.306000,0.055219,-0.000002,1.263977,0.000578,0.000247,-0.000128,0.000428,0.000000,0.039675,0.000000,0,0,14.938409,0.006906,0.006906,0.018014
0.408000,0.055176,-0.000001,0.902700,0.000460,0.000259,-0.000054,0.000461,0.000000,0.090376,0.000000,0,0,14.938452,0.010645,0.010645,0.023435
0.510000,0.058068,0.000062,0.564493,0.018251,0.066668,0.003089,0.005498,0.000000,0.133118,0.000000,0,0,14.935573,0.013598,0.013598,0.027717
0.612000,0.058223,0.000133,0.636954,-0.035001,-0.081416,-0.001625,0.001390,0.000000,0.169423,0.000000,0,0,14.935411,0.012079,0.012079,0.025514
0.714000,0.050841,0.000214,0.740484,-0.028165,-0.059068,0.001374,-0.002407,0.000000,0.224329,0.000000,0,0,14.942725,0.015297,0.015297,0.030180
0.816000,0.045110,0.000639,0.745997,-0.070373,-0.055071,0.010281,0.007175,0.000000,0.308467,0.000000,0,0,14.948359,0.008867,0.008867,0.020856
0.918000,0.041882,0.000233,0.692309,-0.056575,-0.007957,-0.011608,0.010643,0.000000,0.411622,0.000000,0,0,14.951612,0.011244,0.011244,0.024303
1.020000,0.053052,-0.000340,0.659645,0.217134,0.206820,0.008837,-0.014084,0.000000,0.494610,0.000000,0,0,14.940601,0.027294,0.027294,0.047576
1.122000,0.068978,0.000815,0.676816,0.081454,0.069063,0.007895,-0.014609,0.000000,0.560020,0.000000,0,0,14.924655,0.022144,0.022144,0.040108
1.224000,0.068961,0.001025,0.692008,-0.035580,-0.036549,0.001863,0.001751,0.000000,0.614827,0.000000,0,0,14.924646,0.011110,0.011110,0.024110
1.326000,0.066010,0.001274,0.690301,0.027456,0.021314,0.007662,0.006224,0.000000,0.656906,0.000000,0,0,14.927543,0.016649,0.016649,0.032141
1.428000,0.077441,0.002311,0.692203,0.203781,0.198466,0.017444,0.001175,0.000000,0.701531,0.000000,0,0,14.916072,0.011160,0.011160,0.024183
1.530000,0.106485,0.004699,0.701506,0.376213,0.372425,0.023166,0.003440,0.000000,0.727063,0.000000,0,0,14.886957,0.024705,0.024705,0.043822
1.632000,0.154278,0.007538,0.716033,0.558689,0.555208,0.029320,0.012205,0.000000,0.743643,0.000000,0,0,14.839184,0.015825,0.015825,0.030946
1.734000,0.220321,0.011648,0.734330,0.741848,0.738978,0.038245,0.006870,0.000000,0.740608,0.000000,0,0,14.773144,0.011603,0.011603,0.024825
1.836000,0.304540,0.015914,0.752556,0.917936,0.915429,0.037487,0.012756,0.000000,0.714723,0.000000,0,0,14.689055,0.011284,0.011284,0.024361
1.938000,0.407411,0.020630,0.767974,1.093946,1.097019,0.037449,0.016218,0.000000,0.670106,0.000000,0,0,14.586407,0.010580,0.010580,0.023342
2.040000,0.528124,0.024857,0.776931,1.266961,1.267419,0.028951,0.013949,0.000000,0.606504,0.000000,0,0,14.466128,0.022273,0.022273,0.040296
2.142000,0.665692,0.027991,0.778579,1.418516,1.424312,0.013621,0.018044,0.000000,0.515882,0.000000,0,0,14.329278,0.019211,0.019211,0.035855
2.244000,0.818231,0.030176,0.775982,1.560435,1.563206,0.002503,0.009883,0.000000,0.446235,0.012860,0,0,14.177716,0.009653,0.009653,0.021997
2.346000,0.984819,0.032238,0.774479,1.697761,1.697787,0.004621,0.011572,0.000000,0.400399,0.036662,0,0,14.012258,0.013244,0.013244,0.027203
2.448000,1.164775,0.035360,0.775177,1.826134,1.824768,0.009418,0.010828,0.000000,0.364806,0.067135,0,0,13.833432,0.016641,0.016641,0.032130
2.550000,1.356963,0.038914,0.778438,1.942090,1.941192,0.010415,0.008720,0.000000,0.535008,0.000000,0,0,13.642452,0.023630,0.023630,0.042263
2.652000,1.560596,0.042967,0.782273,2.042321,2.044660,0.011656,0.015081,0.000000,0.310243,0.144093,0,0,13.440093,0.015351,0.015351,0.030259
2.754000,1.773937,0.048199,0.784039,2.133091,2.136077,0.025051,0.015152,0.000000,0.288513,0.184729,0,0,13.227991,0.016806,0.016806,0.032369
