time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000090,-0.000759,0.000061,0.000364,0.000000,0.098767,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000028,0.000402,0.000366,0.000000,0.170662,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000580,0.000239,0.001611,0.000424,0.000000,0.257822,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055175,0.000075,0.902700,0.000435,0.000176,0.005180,0.000455,0.000000,0.335685,0.000000,0,0,17.162531,0.000000,0.000000,0.000000
0.510000,0.058589,-0.000207,0.564425,0.028491,0.077412,-0.004558,0.002878,0.000000,0.401694,0.000000,0,0,17.159112,0.000000,0.000000,0.000000
0.612000,0.059947,-0.000165,0.637302,-0.021544,-0.068707,-0.001017,0.004488,0.000000,0.454608,0.000000,0,0,17.157775,0.000000,0.000000,0.000000
0.714000,0.053963,0.000088,0.740761,-0.012823,-0.045989,0.004467,-0.001320,0.000000,0.527360,0.000000,0,0,17.163732,0.000000,0.000000,0.000000
0.816000,0.049713,0.000355,0.744621,-0.042747,-0.038826,-0.004164,0.018241,0.000000,0.611605,0.000000,0,0,17.167975,0.000000,0.000000,0.000000
0.918000,0.055289,-0.000565,0.692966,0.093603,0.134569,0.007601,0.016211,0.000000,0.702958,0.000000,0,0,17.162324,0.000000,0.000000,0.000000
1.020000,0.080080,0.001764,0.664000,0.358872,0.346668,0.023239,-0.026529,0.000000,0.773922,0.000000,0,0,17.138138,0.000000,0.000000,0.000000
1.122000,0.128163,0.005638,0.689490,0.586706,0.572776,0.054820,0.012493,0.000000,0.805656,0.000000,0,0,17.091139,0.000000,0.000000,0.000000
