sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910442.633994,0,1.609789,0.021360,0.006828,0.0418,0.0658,-0.000146,1.648994,-0.000000,-0.000000,-0.0020,1.611522,0.021917,0.006839,0.0370,0.0003,0.000012,-0.108638,0.0000,1.611522,0.000000,0.000000,5.0000,0.000000,2.000000,3413.3548,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.04,9.58,43.67,7.19,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-457.9215453927849,-663.2979803412319,-0.130351,-0.131297,6559.5,6061.1,-0.019978,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910442.642021,1,1.604198,0.097211,0.001082,-0.0014,-0.0335,-0.001837,1.648913,-0.000001,-0.000000,-0.0094,1.605510,0.097594,0.001088,0.0314,0.0003,0.000013,-0.015308,0.0000,1.605510,0.000000,0.000000,5.0000,0.000000,2.000000,3347.5659,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,15.52,9.24,40.28,7.32,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-85.57975525323084,-295.39558995464745,-0.091380,-0.094477,6556.4,6064.2,-0.017754,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910442.650055,2,1.581794,-0.000917,-0.000133,-0.0547,0.0014,0.000019,1.648775,-0.000002,-0.000002,-0.0125,1.582782,-0.000607,-0.000128,0.0257,0.0004,0.000015,-0.002449,0.0000,1.582782,0.000000,0.000000,5.0000,0.000000,2.000000,3342.6062,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,14.23,8.46,36.92,4.05,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.987986082234357,-157.46542488387624,-0.074300,-0.076780,6551.7,6068.9,-0.014315,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910442.655461,3,1.570426,0.054640,-0.001734,0.0666,-0.0559,-0.000187,1.648627,-0.000004,-0.000003,-0.0121,1.571549,0.054796,-0.001732,0.0341,0.0003,0.000014,0.012005,0.0000,1.571549,0.000000,0.000000,5.0000,0.000000,2.000000,3344.8560,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,12.14,7.81,32.08,4.11,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2.816761884134749,-16.033654893909457,-0.038245,-0.040492,6545.5,6075.1,-0.009832,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910442.667490,4,1.667144,0.001721,-0.001439,0.0184,-0.1325,0.000490,1.648492,-0.000007,-0.000005,-0.0106,1.668044,0.001640,-0.001441,0.0317,-0.0003,-0.000012,0.030629,0.0000,1.668044,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.0832,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,10.36,7.25,27.97,4.12,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,12.204110993013671,32.05908601528171,0.020130,0.018943,6538.7,6081.9,-0.004860,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910442.679441,5,1.702694,0.072434,0.014915,0.0398,-0.0230,-0.001874,1.648463,-0.000004,-0.000003,0.0003,1.703533,0.072345,0.014911,0.0342,-0.0006,-0.000024,0.063376,0.0000,1.703533,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.5679,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.3200,8.85,6.78,24.47,4.08,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,26.115573948342885,41.53376656481079,0.026299,0.022947,6528.6,6092.0,0.002479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910442.691495,6,1.621436,-0.073723,0.003228,-0.0114,-0.0108,0.001010,1.648468,0.000001,-0.000000,0.0002,1.622036,-0.073816,0.003225,0.0281,-0.0008,-0.000032,0.080505,0.0000,1.622036,0.000000,0.000000,5.0000,0.000000,2.000000,3371.9455,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1195,0.0000,0.000000,0.3440,7.56,6.40,21.52,4.22,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,22.258681333056956,42.60055468321997,0.024748,0.023335,6522.7,6097.9,0.006748,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910442.703413,7,1.724637,-0.033090,0.004672,-0.0271,-0.0962,0.000948,1.648453,0.000006,0.000003,-0.0009,1.725068,-0.033301,0.004668,0.0231,-0.0026,-0.000098,0.095119,0.0000,1.725068,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.7482,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1297,0.0000,0.000000,0.3680,6.47,6.12,19.07,4.59,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,107.23556570755946,153.25761479124756,0.056565,0.056636,6517.7,6102.9,0.010378,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910442.715680,8,1.687783,-0.008477,-0.008584,-0.0852,-0.0057,0.000366,1.648434,0.000014,0.000007,-0.0008,1.688096,-0.008655,-0.008587,0.0191,-0.0028,-0.000098,0.113189,0.0000,1.688096,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.2677,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.3920,5.56,5.95,17.07,4.95,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,82.7788157090595,123.38587446818346,0.047622,0.048146,6512.0,6108.5,0.014472,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910442.729205,9,1.693801,-0.080595,-0.000757,-0.0222,0.0411,0.000471,1.648415,0.000021,0.000011,-0.0007,1.694032,-0.080674,-0.000758,0.0158,-0.0017,-0.000054,0.130872,0.0000,1.694032,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.0927,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.4160,4.78,5.72,15.27,4.43,0.000021,0.0006,-5.0007,0.008000,0.107800,-0.4225,-0.485947,-0.011360,0.002373,0.0,0.0,15.501047879108867,43.88363453980158,0.022222,0.023247,6506.7,6113.9,0.018366,0.000000,0.000000,0.5000,1.0000,,,,,
