sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778907377.761047,0,1.697373,0.046688,-0.002349,-0.0516,0.0092,-0.000069,1.648994,-0.000000,-0.000000,-0.0020,1.697264,0.046764,-0.002347,-0.0049,0.0000,0.000002,-0.112086,0.0000,1.697264,0.000000,-0.000000,1.6006,0.000000,2.000000,242.4521,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.07,9.34,43.49,5.60,-0.000000,-0.0000,-1.6027,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.837859978591354,-6.805781074798887,-0.018122,-0.018577,6560.3,6060.2,-0.020612,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778907377.767364,1,1.536605,-0.054896,-0.000206,-0.0196,0.0160,0.000599,1.648913,-0.000001,-0.000000,-0.0094,1.536547,-0.054809,-0.000204,-0.0024,0.0001,0.000003,-0.019643,0.0000,1.536547,0.000000,0.000000,1.7852,0.000000,2.000000,246.5235,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,15.31,8.80,39.41,5.72,-0.000001,-0.0000,-1.7946,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.31489705552893,-6.753557011056216,-0.021185,-0.020786,6557.2,6063.4,-0.018309,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778907377.773671,2,1.666472,0.007129,0.003990,0.0044,-0.0094,0.000973,1.648775,-0.000002,-0.000002,-0.0125,1.666465,0.007186,0.003992,-0.0008,0.0001,0.000003,-0.008557,0.0000,1.666465,0.000000,-0.000000,1.6406,0.000000,2.000000,244.6984,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2480,13.65,7.93,35.23,3.05,-0.000002,-0.0001,-1.6531,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.447562615525783,-3.5998334490722357,-0.014036,-0.012472,6552.4,6068.2,-0.014847,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778907377.782013,3,1.647124,0.049284,0.006743,0.0035,-0.0981,0.000960,1.648627,-0.000004,-0.000003,-0.0122,1.647149,0.049176,0.006743,0.0006,-0.0003,-0.000011,0.006012,0.0000,1.647149,0.000000,0.000000,1.6642,0.000000,2.000000,245.5744,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,11.68,7.17,30.54,2.86,-0.000004,-0.0002,-1.6764,nan,nan,nan,nan,nan,nan,0.0,0.0,24.413930524255036,58.10514558063208,0.026070,0.028557,6546.3,6074.3,-0.010408,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778907377.793907,4,1.712491,0.084437,-0.001984,-0.0279,-0.0186,0.000130,1.648492,-0.000007,-0.000005,-0.0106,1.712516,0.084322,-0.001985,0.0010,-0.0005,-0.000020,0.025094,0.0000,1.712516,0.000000,-0.000000,1.5796,0.000000,2.000000,242.5487,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,10.01,6.52,26.53,2.80,-0.000007,-0.0003,-1.5902,nan,nan,nan,nan,nan,nan,0.0,0.0,30.08208700191119,62.73360797100436,0.028131,0.030302,6539.4,6081.2,-0.005383,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778907377.805995,5,1.667817,0.072104,0.000892,0.0088,-0.0656,-0.000419,1.648464,-0.000004,-0.000003,0.0004,1.667887,0.071913,0.000889,0.0035,-0.0013,-0.000051,0.060396,0.0000,1.667887,0.000000,-0.000000,1.6388,0.000000,2.000000,269.3955,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,8.59,5.96,23.14,2.79,-0.000004,-0.0002,-1.6384,nan,nan,nan,nan,nan,nan,0.0,0.0,82.78008738784149,126.9166952554877,0.048322,0.049536,6528.7,6091.9,0.002390,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778907377.817876,6,1.625282,-0.033524,0.006170,-0.0586,0.0333,0.002930,1.648468,0.000001,-0.000000,0.0002,1.625336,-0.033621,0.006171,0.0033,-0.0010,-0.000033,0.077730,0.0000,1.625336,0.000000,0.000000,1.6898,0.000000,2.000000,291.2979,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0866,0.0000,0.000000,0.3440,7.37,5.49,20.24,2.84,0.000001,-0.0000,-1.6896,nan,nan,nan,nan,nan,nan,0.0,0.0,21.203864186779512,58.31090300475006,0.024291,0.029014,6522.8,6097.8,0.006680,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778907377.829989,7,1.584481,0.026806,-0.000609,-0.0440,-0.0218,0.000683,1.648453,0.000006,0.000003,-0.0009,1.584522,0.026700,-0.000609,0.0030,-0.0016,-0.000049,0.091989,0.0000,1.584522,0.000000,0.000000,1.7349,0.000000,2.000000,269.3010,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.3680,6.35,5.13,17.82,3.06,0.000006,0.0002,-1.7358,nan,nan,nan,nan,nan,nan,0.0,0.0,28.80948373698311,68.42728493886464,0.027607,0.032287,6517.9,6102.7,0.010228,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778907377.841891,8,1.710647,-0.003703,0.003634,0.0044,0.0384,-0.000720,1.648434,0.000013,0.000007,-0.0008,1.710695,-0.003733,0.003635,0.0037,-0.0006,-0.000011,0.109484,0.0000,1.710695,0.000000,-0.000000,1.5822,0.000000,2.000000,212.3629,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.3920,5.46,4.83,15.75,3.14,0.000013,0.0004,-1.5830,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.631644364390425,18.745862871458428,0.007848,0.010706,6512.4,6108.2,0.014231,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778907377.856683,9,1.604180,0.028473,-0.004558,-0.0147,0.0159,0.000590,1.648415,0.000020,0.000011,-0.0007,1.604217,0.028472,-0.004556,0.0034,-0.0001,0.000012,0.128134,0.0000,1.604217,0.000000,0.000000,1.7135,0.000000,2.000000,292.7520,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.4160,4.74,4.67,14.14,3.75,0.000020,0.0006,-1.7142,0.008000,0.144233,-0.1216,-0.498212,-0.000648,0.001346,0.0,0.0,-16.203147969560618,13.09765180427155,-0.000180,0.002878,6506.8,6113.8,0.018304,0.000000,0.000000,0.5000,1.0000,,,,,
