time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8610,13.2419,1.7792,3.448,2,16.406,0.764,0.828,3.3230,2.328,3.328,0,1
6.8640,13.2522,1.7783,3.447,2,16.406,0.764,0.828,3.3129,2.328,3.328,0,1
6.8670,13.2625,1.7774,3.447,2,16.406,0.764,0.828,3.3028,2.328,3.328,0,1
6.8700,13.2729,1.7765,3.448,2,16.406,0.764,0.828,3.2927,2.328,3.328,0,1
6.8730,13.2832,1.7756,3.449,2,16.406,0.764,0.828,3.2826,2.328,3.328,0,1
6.8760,13.2936,1.7747,3.448,2,16.406,0.764,0.828,3.2725,2.328,3.328,0,1
6.8790,13.3039,1.7738,3.451,2,16.406,0.764,0.828,3.2623,2.328,3.328,0,1
6.8820,13.3143,1.7729,3.452,2,16.406,0.764,0.828,3.2522,2.328,3.328,0,1
6.8850,13.3246,1.7720,3.453,2,16.406,0.764,0.828,3.2421,2.328,3.328,0,1
6.8880,13.3350,1.7711,3.453,2,16.406,0.764,0.828,3.2320,2.328,3.328,0,1
6.8910,13.3453,1.7701,3.453,2,16.406,0.764,0.828,3.2218,2.328,3.328,0,1
6.8940,13.3557,1.7692,3.453,2,16.406,0.764,0.828,3.2117,2.328,3.328,0,1
6.8970,13.3660,1.7683,3.453,2,16.406,0.764,0.828,3.2016,2.328,3.328,0,1
6.9000,13.3764,1.7673,3.454,2,16.406,0.764,0.828,3.1915,2.328,3.328,0,1
6.9030,13.3867,1.7664,3.453,2,16.406,0.764,0.828,3.1814,2.328,3.328,0,1
6.9060,13.3970,1.7654,3.456,2,16.406,0.764,0.828,3.1712,2.328,3.328,0,1
6.9090,13.4074,1.7644,3.455,2,16.406,0.764,0.828,3.1611,2.328,3.328,0,1
6.9120,13.4177,1.7635,3.455,2,16.406,0.764,0.828,3.1510,2.328,3.328,0,1
6.9150,13.4281,1.7625,3.454,2,16.406,0.764,0.828,3.1409,2.328,3.328,0,1
6.9180,13.4384,1.7615,3.455,2,16.406,0.764,0.828,3.1307,2.328,3.328,0,1
6.9210,13.4488,1.7605,3.456,2,16.406,0.764,0.828,3.1206,2.328,3.328,0,1
6.9240,13.4591,1.7595,3.457,2,16.406,0.764,0.828,3.1105,2.328,3.328,0,1
6.9270,13.4695,1.7584,3.457,2,16.406,0.764,0.828,3.1004,2.328,3.328,0,1
6.9300,13.4798,1.7574,3.457,2,16.406,0.764,0.828,3.0902,2.328,3.328,0,1
6.9330,13.4902,1.7564,3.458,2,16.406,0.764,0.828,3.0801,2.328,3.328,0,1
6.9360,13.5005,1.7553,3.459,2,16.406,0.764,0.828,3.0699,2.328,3.328,0,1
6.9390,13.5109,1.7543,3.459,2,16.406,0.764,0.828,3.0598,2.328,3.328,0,1
6.9420,13.5212,1.7532,3.460,2,16.406,0.764,0.828,3.0497,2.328,3.328,0,1
6.9450,13.5316,1.7522,3.461,2,16.406,0.764,0.828,3.0395,2.328,3.328,0,1
6.9480,13.5420,1.7511,3.461,2,16.406,0.764,0.828,3.0294,2.328,3.328,0,1
6.9510,13.5523,1.7500,3.462,2,16.406,0.764,0.828,3.0192,2.328,3.328,0,1
6.9540,13.5627,1.7489,3.462,2,16.406,0.764,0.828,3.0091,2.328,3.328,0,1
6.9570,13.5730,1.7479,3.462,2,16.406,0.764,0.828,2.9989,2.328,3.328,0,1
6.9600,13.5834,1.7468,3.463,2,16.406,0.764,0.828,2.9888,2.328,3.328,0,1
6.9630,13.5938,1.7457,3.463,2,16.406,0.764,0.828,2.9787,2.328,3.328,0,1
6.9660,13.6041,1.7446,3.463,2,16.406,0.764,0.828,2.9685,2.328,3.328,0,1
6.9690,13.6145,1.7435,3.464,2,16.406,0.764,0.828,2.9584,2.328,3.328,0,1
