sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670601.648626,0,1.683761,0.022373,-0.000122,0.0763,0.0045,-0.000011,1.648994,-0.000000,-0.000000,-0.0020,1.687018,0.022410,-0.000121,0.0714,0.0000,0.000001,-0.111411,0.0000,1.687018,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.8483,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.06,9.26,43.38,5.05,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,1255.6868005945976,3530.756505161745,-0.008934,-0.009010,6560.2,6060.4,-0.019671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670601.654363,1,1.610235,0.111150,-0.000333,0.0050,0.0444,0.000329,1.648913,-0.000001,-0.000000,-0.0094,1.612650,0.111250,-0.000331,0.0602,0.0001,0.000004,-0.019237,0.0000,1.612650,0.000000,0.000000,5.0000,0.000000,2.000000,3349.1011,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,15.15,8.44,38.74,3.80,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,1626.7220222314113,3842.865260333441,-0.024572,-0.024213,6556.9,6063.7,-0.017366,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670601.660542,2,1.530650,-0.008352,0.001551,-0.0264,0.0574,0.001759,1.648775,-0.000002,-0.000001,-0.0124,1.532346,-0.008175,0.001556,0.0488,0.0003,0.000013,-0.010691,0.0000,1.532346,0.000000,0.000000,5.0000,0.000000,2.000000,3342.7138,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2480,12.94,7.59,33.47,2.75,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,2067.0233139357897,4149.231695994871,-0.043100,-0.040566,6552.1,6068.5,-0.014009,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670601.672492,3,1.625965,-0.028830,-0.000491,-0.0350,0.0522,0.000223,1.648627,-0.000005,-0.000003,-0.0121,1.627157,-0.028609,-0.000485,0.0399,0.0007,0.000029,0.003867,0.0000,1.627157,0.000000,0.000000,5.0000,0.000000,2.000000,3343.2321,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0924,0.0000,0.000000,0.2720,11.07,6.92,29.05,3.13,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2376.845008847093,4354.640897710709,-0.055058,-0.052732,6546.0,6074.5,-0.009811,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670601.684416,4,1.611843,-0.015010,-0.001533,-0.0030,-0.1087,0.000318,1.648492,-0.000007,-0.000005,-0.0106,1.612687,-0.015003,-0.001532,0.0327,0.0000,0.000002,0.024918,0.0000,1.612687,0.000000,0.000000,5.0000,0.000000,2.000000,3345.8464,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.2960,9.47,6.32,25.26,2.94,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1328.5813746840063,3494.316158740421,-0.002572,-0.000285,6538.8,6081.8,-0.004731,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670601.696426,5,1.667468,0.016901,-0.002950,0.0738,0.0562,-0.000431,1.648463,-0.000004,-0.000003,0.0001,1.668391,0.016989,-0.002947,0.0414,0.0007,0.000029,0.054813,0.0000,1.668391,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.7393,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3200,8.10,5.80,22.00,2.82,-0.000004,-0.0002,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,1967.5218347056375,3969.5101318161805,-0.023579,-0.022285,6529.5,6091.1,0.001723,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670601.708478,6,1.663582,0.009894,0.001149,0.0786,0.0970,0.000265,1.648468,0.000002,-0.000000,0.0003,1.664537,0.010109,0.001154,0.0491,0.0024,0.000095,0.072154,0.0000,1.664537,0.000000,-0.000000,5.0000,0.000000,2.000000,3364.6145,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1193,0.0000,0.000000,0.3440,6.95,5.39,19.29,3.07,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,2812.1293963605985,4513.768214355774,-0.056681,-0.055303,6523.7,6096.9,0.005785,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670601.720632,7,1.668365,-0.001569,0.002500,0.0066,-0.0511,0.000705,1.648453,0.000007,0.000003,-0.0009,1.669068,-0.001472,0.002503,0.0412,0.0015,0.000059,0.087553,0.0000,1.669068,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.0063,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1294,0.0000,0.000000,0.3680,5.98,5.20,17.16,4.15,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,2197.121718294771,4055.073484157634,-0.026404,-0.024390,6518.6,6102.0,0.009335,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670601.732557,8,1.630045,0.001777,0.001021,-0.0909,0.0174,-0.001047,1.648434,0.000014,0.000007,-0.0008,1.630555,0.001874,0.001023,0.0337,0.0020,0.000071,0.106354,0.0000,1.630555,0.000000,0.000000,5.0000,0.000000,2.000000,3371.7742,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3920,5.14,5.71,15.99,8.61,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2307.2292741010933,4125.925801937568,-0.027389,-0.027102,6512.9,6107.7,0.013311,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670601.747082,9,1.631356,0.021536,0.002009,0.0301,-0.0445,0.000529,1.648415,0.000021,0.000011,-0.0007,1.631831,0.021555,0.002009,0.0335,0.0004,0.000018,0.126517,0.0000,1.631831,0.000000,0.000000,5.0000,0.000000,2.000000,3362.0835,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1513,0.0000,0.000000,0.4160,4.43,5.38,14.24,3.48,0.000021,0.0006,-5.0007,0.008000,0.105666,0.1258,-0.468160,0.002381,0.000789,0.0,0.0,1741.6125724487076,3695.893285911142,-0.005201,-0.004293,6507.3,6113.3,0.017192,0.000000,0.000000,0.5000,1.0000,,,,,
