slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.1048506536159486,0.011786079783804798,0.13049319932143938,0.032767727581061314,0.007991967437093864,0.07320507657429455,5.260186374942539,7.048893172877145,1.0337909793685425,0.41681593680461154,0.0059759394910150025,0.030272372628956715,7.772380348325739,0.32541279783526267,0.0,0.0,dirt
0.08561603404220688,0.029699567064932517,0.11407041360042641,0.030504747936008828,0.010234292103796687,0.07320507657429455,4.72078170529075,6.378181697786957,1.1115534299098706,0.4368996078045335,0.005852809396170093,0.02751572024850576,8.014615926442023,0.2634544765597911,0.0,0.0,dirt
0.06966601423291466,0.030797321493829095,0.11029608294216388,0.025598518333628775,0.01317134579324827,0.07320507657429455,4.289231999888706,6.146120868301578,1.2464809159530155,0.4538136735780792,0.005760723756120811,0.022715113461074247,8.126530577680347,0.15785924907427426,0.0,0.0,dirt
0.05511268084518476,0.027993509032639426,0.10431717847171566,0.020362894360502128,0.012915071345656209,0.07320507657429455,5.0274758554657835,5.993880022415005,1.3041025864530043,0.48524937010720853,0.0056633654760703785,0.01814052669325212,8.085090466301395,0.22009796942482895,0.0,0.0,dirt
0.04405829222454099,0.02079280907343993,0.0968262752758563,0.017992004092393654,0.009626837150750939,0.04279202131469684,5.128345651557564,4.946444615240955,1.3429412208554794,0.44440273679598136,0.0053783092747608195,0.01415379535999907,7.956623124625209,0.27265814704566743,0.0,0.0,dirt
0.05219306607681272,0.021446684195215098,0.0928342629444592,0.02038884437958497,0.01090558253657664,0.04279202131469684,6.106472406831119,4.984917752943651,1.315127076090308,0.46026670664522557,0.005234357464497531,0.011993210291041384,7.840098038707474,0.18450418435331067,0.0,0.0,dirt
0.05282570943642521,0.021823679526205206,0.0928342629444592,0.024747429040938428,0.010550761399285822,0.04279202131469684,6.079375958025355,5.511553710605469,1.2854970898268154,0.44134944837693946,0.0054322200289924506,0.012916536064935083,7.812320279567023,0.14401129981684882,0.0,0.0,dirt
0.07186526982248355,0.043952217032854846,0.19161125511691335,0.041180936373648995,0.037555871290292524,0.188027151277892,5.916148542556833,5.738726658761692,1.1481707461661086,0.4351376386788853,0.005660267703001635,0.010349191038107183,7.816895064239058,0.1638977768192369,0.0,0.0,dirt
0.1069429894482802,0.06445866415737976,0.2173563257112563,0.08563656747749732,0.07843566663347656,0.2284526626808311,6.465789802227986,6.000767259911672,1.0226973856092356,0.343421642031444,0.0055957767299013045,0.009184485279099696,7.64945700034562,0.4207753673967531,0.0,0.0,dirt
0.10873474270219133,0.0676716438708898,0.2173563257112563,0.08539591494275699,0.07921798623735701,0.2284526626808311,5.880029087498522,5.878674878472607,1.016097060454416,0.3465506762443386,0.006260605746132616,0.010905980036144493,7.301156212867293,0.6367307885520391,0.0,0.0,dirt
0.13478298453990767,0.05789096807273739,0.2173563257112563,0.0868819435070839,0.0781051315255678,0.2284526626808311,5.777786029755856,5.384709468350075,0.9251561752183678,0.340661297932228,0.0061822526744233705,0.008728212684063376,6.9966732173903905,0.5181725102656768,0.0,0.0,dirt
0.1390232653727844,0.04898719854740847,0.2173563257112563,0.07717132276046323,0.07529086908741889,0.2284526626808311,5.738928573618242,5.250474600016355,0.9919475234975415,0.3215927931420443,0.005832016195573342,0.010378537469558111,6.841232620676309,0.30328623277357325,0.0,0.0,dirt
0.12107706665022826,0.03636425743399669,0.17331156057269745,0.03428352094646979,0.012657811388857966,0.10159312105871679,4.9841352080046,4.980027265206564,0.9149241116912747,0.30993950624400063,0.005607522275904181,0.010185001293666718,6.9654812518897335,0.40446540013510573,0.0,0.0,dirt
0.12300368015314167,0.026321527291724607,0.17331156057269745,0.0342642428563093,0.007723812780902684,0.06667046884526162,5.217437625103611,4.815589149027157,0.9564610114612074,0.2912676307355951,0.0048245419513786815,0.00879732978109989,7.2971184897044585,0.3900116190416177,0.0,0.0,dirt
0.0930603287540146,0.042117493392085564,0.16353736910812228,0.031289897237837844,0.009340287515578083,0.06667046884526162,5.804960409587283,4.460116675994703,1.033788733903111,0.2853657386208203,0.0045758510957721165,0.009630370642567622,7.57481011615677,0.2950343717472479,0.0,0.0,dirt
0.065400380475621,0.04304727717993578,0.13153233188505556,0.0272926668396817,0.00854998668055631,0.04687180830012592,5.70743561861353,4.9844330784946225,1.1147378695454337,0.23388215368832416,0.005206035855895484,0.012418827757765713,7.747331685146218,0.1707584802012769,0.0,0.0,dirt
0.05415496546492862,0.03300916342946501,0.11821521647968855,0.029443356413657404,0.011049778196179201,0.06731257404799484,5.5438566143343575,6.117218589451807,1.155205420403178,0.341456062116746,0.005513029896625515,0.014725039114347653,7.856831613530555,0.08010499886152996,0.0,0.0,dirt
0.052604128047642786,0.03056283790003458,0.12330000875323996,0.031629227623119836,0.011759987400123264,0.06731257404799484,5.097387181071591,6.785878130620518,1.149837227071938,0.408667500830216,0.005902200484971809,0.02171618537048842,7.956306056592474,0.1442442894511729,0.0,0.0,dirt
0.060853220421720776,0.02718645732634343,0.12330000875323996,0.032884531172931615,0.010817755622144438,0.06731257404799484,4.798740874230658,7.003161371193646,1.0937774265967333,0.4275080108800959,0.00569984352006259,0.02429340366872122,8.081054402092484,0.2200959312258682,0.0,0.0,dirt
0.06026277965567943,0.02758198810306558,0.12330000875323996,0.030989952679363875,0.01232851338763979,0.06731257404799484,4.813219085415116,7.407473772652482,1.065217148742502,0.43566582600731546,0.005641314414547392,0.023183660092328987,8.232176910292164,0.21341897098328305,0.0,0.0,dirt
0.04485937529446901,0.031189936039482596,0.12330000875323996,0.024182571337627065,0.01142231234309292,0.05258356236192209,5.150269942632892,6.507801617400261,1.0031712903310128,0.3582166044611824,0.005397846527290541,0.02454875653735936,8.324147221881349,0.12068198481465597,0.0,0.0,dirt
0.034415802584180186,0.023471955135309103,0.07728249196286993,0.02155526840843189,0.008525535126421869,0.037627068803644054,5.2711207721999385,6.375395114414776,0.9035011620960883,0.2746985815922801,0.005203476045145033,0.022830624584044203,8.356289381774815,0.08290751267446078,0.0,0.0,dirt
0.032747628851499094,0.02129649226082287,0.08686466303418816,0.02196877558395907,0.008649281567721816,0.03662995859080047,5.208724630892716,6.930976856244421,1.0251993701318816,0.2497981095636457,0.005982839665649754,0.024915486636488855,8.374882062598662,0.09718618370582001,0.0,0.0,dirt
0.03919419504042837,0.019947504132527192,0.08686466303418816,0.024620165126697482,0.00793395501459029,0.03662995859080047,5.351277485099039,6.789339376860697,1.201470002499963,0.23195954317929007,0.005730339242046394,0.029845131342599945,8.404358778423799,0.12830823708444927,0.0,0.0,dirt
0.045713037842846936,0.013517320191060401,0.08686466303418816,0.027015855058367344,0.005148189496927849,0.03662995859080047,5.339212374183857,6.885772270793759,1.3551813464788829,0.2178450502645503,0.005614744990798222,0.0326778458575146,8.502625864911172,0.15435279235384056,0.0,0.0,dirt
0.04289667851726283,0.011996675914572034,0.08686466303418816,0.025708155768031298,0.004943906904617338,0.03662995859080047,5.56667816731015,6.475622045042834,1.3365231424290096,0.20292507602979548,0.005619247960432667,0.03577551645760649,8.622544689006434,0.13745835922440477,0.0,0.0,dirt
0.03511780227205873,0.009323775751320465,0.06571449912972985,0.023719405327408218,0.004232333363221669,0.03544466436472046,6.18045166358867,5.7184578801579,1.1085112765837184,0.19210831906929857,0.0049382327991197746,0.038563237218889754,8.720008798427122,0.11783768574074874,0.0,0.0,dirt
0.02948039627997277,0.007431285637398555,0.0628524136844837,0.022590641976058444,0.0033230070397080513,0.03263620506509589,6.02914261612064,5.1075274289823716,0.9658888669470068,0.18823577418381393,0.004447725883227622,0.040024781994213034,8.804283502074,0.09322270781713492,0.0,0.0,dirt
0.025332623484701625,0.005136520757161282,0.03695527606800762,0.02171401104181905,0.003185788813389668,0.028005954025760123,5.914814898996472,5.707352392261562,0.7937098732449193,0.18686999582711689,0.004464130111455098,0.04316328005930629,8.866986556984036,0.07665219414068036,0.0,0.0,dirt
0.021949769490576768,0.005170096282312428,0.03695527606800762,0.021010540451172798,0.0029530660365789723,0.02789339878789581,6.115285253475981,5.42137434951941,0.7999371769578191,0.21578000858953417,0.004074811669485184,0.04452062082067065,8.916192915047503,0.07220845294208665,0.0,0.0,dirt
0.01942668065278121,0.004749169970587021,0.03695527606800762,0.02023298567604151,0.0026991250313421326,0.026161063927715174,6.184885416127799,5.4045443021482615,0.7974467453004047,0.2548908523197871,0.003953448797240081,0.04661581461066185,8.957568289021628,0.06563692508921104,0.0,0.0,dirt
0.016982233514541336,0.004389127077002766,0.03419218411688274,0.01941655118754409,0.0023701356146381028,0.024955475629076344,6.409270352812184,5.669207789128894,0.7825675182810039,0.31185210583016537,0.004157648441040705,0.04830050181298914,9.000050645857533,0.07199345332587594,0.0,0.0,dirt
0.015046355096599769,0.002974724318241366,0.022831969416617613,0.018944258385223917,0.002277392150080058,0.023789761515135004,6.344785459280057,5.176992325223838,0.7068855576292992,0.35063111160804544,0.003944189902774961,0.05037746505596951,9.034917584771387,0.06628424464595098,0.0,0.0,dirt
0.013966722862372015,0.004204566415243276,0.03764950987990031,0.018283474271651518,0.002357233560587953,0.024048894036544442,6.155268151330203,5.648584509523789,0.7041911821817568,0.355890517307061,0.004200596267989251,0.05317750578068424,9.05828763058037,0.055087871828667354,0.0,0.0,dirt
0.014637246099767862,0.010092697587015032,0.09740903923305724,0.017905305802246363,0.002507370099417856,0.024048894036544442,5.718413386263473,6.661192590346876,0.8062523856212072,0.39220989437285714,0.004617457320285066,0.0580258603035665,9.080979999801807,0.04834531533232106,0.0,0.0,dirt
0.014407880134356111,0.010171367225233317,0.09740903923305724,0.017974287189730626,0.0029483280965547803,0.025095261314107224,5.328580033495637,6.4743612052401005,0.7856771308695907,0.3461696513031483,0.00449002691213271,0.06257698688693282,9.090594739755208,0.04756931021288309,0.0,0.0,dirt
0.01406075641347719,0.010167898106230795,0.09740903923305724,0.01764756164482531,0.0028259673775738853,0.025095261314107224,5.652020892893694,6.246935333408602,0.7690147294890244,0.38362381521957895,0.004301047169722204,0.06267299611851944,9.100983409664027,0.051408234746558285,0.0,0.0,dirt
0.014147959918338499,0.010256805253331744,0.09740903923305724,0.017548160007976543,0.002857949484773775,0.025095261314107224,5.623046268578816,6.265827919913513,0.8193190076607586,0.3780525601325821,0.004300000807101477,0.06388826369856633,9.116771146504009,0.054206894834332255,0.0,0.0,dirt
0.012628343432021375,0.005139281010175908,0.03748002741022946,0.017720938065516084,0.0030367311215084803,0.025095261314107224,5.488598740598617,5.784548295824963,0.6829912221523757,0.3480625795031916,0.004296489264533141,0.06241902474030294,9.127594262448163,0.052697370095928335,0.0,0.0,dirt
0.013251339603863741,0.007178313345586523,0.0571448471063004,0.017653683844294527,0.002718484618140389,0.02378062127312245,5.912052075680835,6.177219247505558,0.7091382017892787,0.3595744387680372,0.004375319727425609,0.06195933526646672,9.138062151725679,0.054711392030033196,0.0,0.0,dirt
0.013380387604437813,0.0073172390079147675,0.0571448471063004,0.017894772874121365,0.0027925275316077447,0.02378062127312245,5.886057165489747,5.968544598571365,0.7533564232044856,0.2855896229174206,0.004491718712975658,0.06392823361680935,9.14699021853887,0.05318173994078108,0.0,0.0,dirt
0.013902755143800575,0.0069380391640048705,0.0571448471063004,0.018425758127179385,0.0027114629621129973,0.02378062127312245,5.431896888027127,5.961376554668346,0.7324788999295264,0.2512723658578368,0.004355694571642423,0.06253817223048352,9.147959573421636,0.046857941570532725,0.0,0.0,dirt
0.014048426655219718,0.006402524244877335,0.0571448471063004,0.019214665311123796,0.0027033454279022013,0.026993629188594742,5.446291527592503,5.546484996683888,0.7097125049402406,0.23119717782491234,0.004164856234607685,0.06157456956184687,9.154671794213433,0.04602874453000115,0.0,0.0,dirt
0.014082434726188354,0.004384015482740818,0.03177522336750661,0.01996606379974031,0.0032069487190780925,0.026993629188594742,5.528781218698087,5.804829821983273,0.7850599204291807,0.2210862663606913,0.00427164273354815,0.05968522899990709,9.155870896498165,0.045661937514351915,0.0,0.0,dirt
