slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.143873641885742,0.7858080565573963,6.318587947740037,0.9465415759228658,1.2239956326129244,5.919854829711135,6.664907217208154,5.871018408254705,0.6926983379923644,0.616065226040018,0.06081513079559794,0.052372752247179355,1.0018737750249989,0.42714387126000114,0.0,0.0,clay
3.490157821740421,1.158093143895491,6.24220975588464,0.3015172663628042,0.3184471752575584,1.3039372971888163,6.420532200939488,6.164870399147966,0.8690627776541926,0.37619096807823166,0.048876058422105795,0.05239128035320105,1.3736527068650337,0.45626258230722155,0.0,0.0,clay
2.586281134469591,1.3606001946160686,6.24220975588464,0.13984682162225304,0.10703932877983605,0.4743660256349267,6.850457824513868,5.894479800890158,0.931395066103937,0.3870014989177332,0.040503294698386386,0.05020824958746487,1.7343542305403112,0.42496866046302384,0.0,0.0,clay
1.6795797280706513,1.0084368123321181,3.76617915916782,0.0891500044865832,0.049109657987864146,0.19743870124408072,6.158112214749144,6.058469359912427,0.861779834190402,0.2680417311582883,0.033210666667925985,0.0501717940663582,2.094249757207944,0.3998679613710664,0.0,0.0,clay
1.0176219590707642,0.5527080518584996,2.4798918124383467,0.09562480788920073,0.055245119528611907,0.20087577495200803,5.594378994329899,5.464225274587615,0.9031381622544955,0.4256337880143742,0.03067677870807216,0.05487200705848311,2.4477342204032,0.4029742586216567,0.0,0.0,clay
0.6613975591307003,0.21587461047268816,1.2110448659679491,0.09511417490781358,0.05302291828212708,0.20087577495200803,5.50116281280786,4.931851085626956,0.7967031205133583,0.8151093538645674,0.028540672025951452,0.0583621544085919,2.7936015525147235,0.43547503908227925,0.0,0.0,clay
0.49298988606811084,0.1865402324944203,1.0351004473841392,0.07615251485310524,0.0425435708134551,0.20087577495200803,5.2537032192784965,4.616985890191712,0.8187517653013997,0.9265954372038294,0.024909640455169,0.06326898655344511,3.1640038343141828,0.4325082735687658,0.0,0.0,clay
0.3501528256308261,0.1513651779855467,0.6015860834662006,0.06539265199884353,0.04223302909175491,0.20087577495200803,5.168058792537347,4.737682430854558,0.9178786419844873,0.9462324720480783,0.021098555057271214,0.06358130518761829,3.5200231532722066,0.4081220902207543,0.0,0.0,clay
0.24120872573970556,0.13616997940567166,0.5463066663308751,0.04245248939738,0.013327095306436212,0.07403763887443648,5.10099101657902,5.35404615720707,0.8856221541496411,0.8313711236006031,0.018664514394218516,0.06046003550639808,3.835850268179517,0.3522403842120266,0.0,0.0,clay
0.14640601468482375,0.08117779380914436,0.31179675133034795,0.03720012539343204,0.010740801642622316,0.06726249677975758,5.571745761550045,5.903166604854909,0.9434643327694952,0.6103489313260857,0.01805433909812593,0.05733992012534233,4.091387946377384,0.2611874093582117,0.0,0.0,clay
0.09397441233825639,0.046777586473225774,0.2122303466632372,0.0319937347287131,0.006781940495138827,0.0450599054173739,5.926342701847784,5.863797617950989,0.8319049301900966,0.5092239027803679,0.014231725947596538,0.050823521881015854,4.27439076538832,0.17272110530663115,0.0,0.0,clay
0.09184488523190705,0.09269269304431389,0.4230865438276417,0.05588289331680606,0.09220855665412163,0.4279369249086068,5.940969895006179,5.9525444282648055,0.707156334455656,0.494502112415805,0.013466665841296107,0.04260768853143221,4.403846408444484,0.12721056224262947,0.0,0.0,clay
0.1909767311309651,0.1981200057679468,0.53873298434431,0.10859901625233304,0.12133515791213116,0.4279369249086068,6.1434657451406025,5.803982283701369,0.7814767873584157,0.4926109468090987,0.012575928804401205,0.031154344482169805,4.571986711496798,0.22810288418182154,0.0,0.0,clay
0.28116096959583714,0.20063226967599826,0.53873298434431,0.1487808097966697,0.11581774329534172,0.4279369249086068,5.824975736735391,5.6797002862086705,0.6911718725330513,0.46080068587623213,0.010019696707583722,0.02928625229930712,4.8196193888806205,0.3762266076568291,0.0,0.0,clay
0.35184003732720803,0.15282286495489553,0.53873298434431,0.16444881306107997,0.10369289843016265,0.4279369249086068,5.402638093275149,6.334076326819508,0.6933083309137235,0.46923061973507063,0.010597475264686984,0.027597578424888566,5.16109944688918,0.49245773650428526,0.0,0.0,clay
0.37717750745232437,0.0936823285250692,0.53873298434431,0.143317029210569,0.08335389694100497,0.30153385607555866,5.6142344498576735,5.784492953786529,0.7090165703647563,0.5166677345126445,0.009338804561249187,0.02917598245677526,5.5806461533819895,0.5077801037620586,0.0,0.0,clay
0.2830721810227072,0.11577093093560767,0.49029334205510783,0.09280671449522584,0.06454751804196118,0.21331259978652248,5.881685042610526,6.113882348327935,0.6706170524390854,0.5859661565701872,0.008616482358182541,0.03282961743278595,5.987887762370865,0.4620802156079961,0.0,0.0,clay
0.19787537207291223,0.10958098082469268,0.37210167487785534,0.05253444871997507,0.032034016530778135,0.175433634379848,6.425762208312492,5.869265925165378,0.7436873863081103,0.7285722650834227,0.008158436180133429,0.03294342593022656,6.343391713624077,0.3793455672547475,0.0,0.0,clay
0.11932854959987288,0.0919732944502354,0.3133424130285122,0.035828469955638056,0.014774138184220062,0.0620799045638003,6.645221574211057,5.095415716404585,0.8763383231343854,0.723740022831931,0.00738299357675508,0.030994449834568387,6.577814664186994,0.23832103725817977,0.0,0.0,clay
0.06612692270816803,0.04611331993343343,0.19132983872616222,0.03257461046199007,0.013389861098411171,0.06074527925773502,6.098784020650151,5.534587027173642,1.1565572628566354,0.8105523388147894,0.008238694249860479,0.03135053315403394,6.720352737667686,0.119864454743102,0.0,0.0,clay
0.04320970974149251,0.03563081649826289,0.1434899704805231,0.028236542677363034,0.011922124549835541,0.06074527925773502,5.931721238359765,5.830064012883311,1.1905187844377698,1.0634597468838118,0.00802985813023509,0.0331032746275236,6.7722793117092905,0.05410250906104907,0.0,0.0,clay
0.037239739781169026,0.02012807378504697,0.0992298531656077,0.03326169259769412,0.016318990687450935,0.0908151400696475,5.388163104870092,5.920513849127397,1.3163177062913778,1.3191012868573686,0.007994344896549968,0.029185237700586765,6.755358813888101,0.0515980540861134,0.0,0.0,clay
0.06245846628907311,0.04431726297205648,0.17325529177615834,0.039684248771491556,0.016034993640137482,0.0908151400696475,5.333112645928691,6.1652866433364,1.5764141364594988,1.5348797845690052,0.008029878548870118,0.030278684723263966,6.780912041561557,0.07392019951172712,0.0,0.0,clay
0.08824090046302173,0.05460693085198034,0.1765318426890957,0.052841966048708465,0.02976980750122503,0.16459176960244923,5.6387356885094935,6.32374912955711,1.4714238615916895,1.565616810845579,0.009725547567672672,0.027276476894627172,6.852576493549835,0.15501907160606543,0.0,0.0,clay
