slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.107599285167561,14.260804666681294,126.76293833189446,2.006969054578032,8.287751328815165,71.29091803867583,5.59797380271948,5.116773584564,0.8275552488548928,0.7708839551210328,0.046795011552408804,0.013046664774308632,1.0132127654323406,0.759680758059657,0.0,0.0,sand
1.205672564246292,0.8450327538611948,7.589552919795949,0.1802032272078229,0.06916889122025949,0.44478185829340305,6.15181000247065,5.531979822351998,0.7962973717430596,0.7901268828164221,0.03292457173592666,0.015851828270927956,1.666186722439143,0.7963065802821275,0.0,0.0,sand
0.819723741949567,0.418871287083731,1.5639003469238695,0.14082127228063326,0.03591250872799252,0.2439971788780101,6.2045713124183415,4.9695240628794215,0.7235764479896863,0.6625521177275662,0.0202855089126416,0.01701069667194973,2.3144233018130342,0.7117965800924237,0.0,0.0,sand
0.5367808156939129,0.400124351789389,1.3166824486141837,0.13232137163371377,0.03544872721169774,0.2602941982983542,5.652551995748969,4.68858330696606,0.8444311499291318,1.0369737866105047,0.012951587589037734,0.018692821751411043,2.873591247393907,0.6147134142690802,0.0,0.0,sand
0.2776977450097743,0.19099690911922457,0.8617878888557935,0.10731820872484993,0.04711815142406306,0.2602941982983542,5.541639219019752,5.009093777602274,0.883429663204365,2.209770890737116,0.01577041737821068,0.02076529034389704,3.3166001546232566,0.4391731607870205,0.0,0.0,sand
0.16839170246170282,0.10174124443285047,0.3437967776530636,0.08321459844735957,0.05443968669869273,0.2602941982983542,5.15339205713967,5.205684935872191,0.8387590242958942,2.3681475115439907,0.01491604187829472,0.020479509910515652,3.6510342592052414,0.3156660312130916,0.0,0.0,sand
0.10352862006578009,0.05600821534769057,0.27673839434892367,0.06496262933617787,0.057027057588881366,0.2602941982983542,6.0196088868083235,5.774168972275347,0.8058211767266941,2.357671795293329,0.0159383576529616,0.01661604712790178,3.8985382502978365,0.23642779166417222,0.0,0.0,sand
0.07730011462781959,0.04152299184277034,0.20491149032346095,0.033808839866060425,0.011117128234758834,0.06204249733212175,5.560839661273237,5.8456924890571,0.6670490760409057,1.962795199657932,0.016380044500177743,0.016031138157737997,4.064135774684951,0.19687962918720742,0.0,0.0,sand
0.05571237150677971,0.02642799573208026,0.11607936937944818,0.02937686592153105,0.0061736198024379945,0.04543167979789216,5.578940815795267,5.889916028438085,0.5974545185010485,0.9881866411967265,0.011779224081049778,0.014248404712588893,4.196869081765622,0.12721381758715572,0.0,0.0,sand
0.04440816985520284,0.016185001900159167,0.1008050297248104,0.028427468445683085,0.005507115945340134,0.04347227269947168,5.879079681729305,5.805578300075105,0.690077434623505,0.6430540366275351,0.013180700472994387,0.013164229315713295,4.258680839837883,0.07222480166994939,0.0,0.0,sand
0.0364589755609151,0.011799903984385303,0.1008050297248104,0.027531860208242973,0.005503268715501983,0.03764933623847391,6.040994283774537,5.524215218208617,0.7987504790240456,0.7092088566325784,0.012855749011939054,0.018660668332330134,4.285829247879646,0.05517546810389626,0.0,0.0,sand
0.04082508089116382,0.014867564509065095,0.1008050297248104,0.02773531684257715,0.005782136392484425,0.03697133090540283,6.2845255847959125,5.489702358953055,0.8516626090963791,0.642366635759237,0.013409384994079062,0.018566715002743556,4.288680673899555,0.05736422335944257,0.0,0.0,sand
0.041978954803286374,0.014625927587402237,0.1008050297248104,0.02733038567670135,0.0060483012366397805,0.03833159932704566,6.824356330501261,5.0729911871344475,0.8643637046450875,0.5505252797760863,0.01405333666626879,0.018166128027938502,4.2895133964257175,0.060886145852295105,0.0,0.0,sand
0.038805539793060395,0.012467724356478487,0.07471021925634512,0.02709493480471426,0.006086405767536521,0.03833159932704566,6.3488702564043376,5.003968313328602,0.7713582111560945,0.5008264078382703,0.012855345285951529,0.01621055122693739,4.304979935916478,0.05907087242720333,0.0,0.0,sand
0.03879550701774153,0.01177317904390593,0.07471021925634512,0.02778757795757443,0.005980830244406707,0.03941082026999501,5.939068773641011,5.083336176197849,0.7145605239144451,0.4386163266229745,0.01215722977657335,0.009696770159709683,4.328629231570114,0.06608886593343233,0.0,0.0,sand
0.03266430862974145,0.0072520995939203605,0.05078272215416616,0.027717317103270404,0.005631685711146476,0.03941082026999501,6.016335885595161,5.413762304961042,0.6743845022829706,0.4348445906483047,0.010128093175283888,0.009145962404464282,4.367317475791867,0.07030321920544885,0.0,0.0,sand
0.028229752316891895,0.007336128431675481,0.047507502177654676,0.027727052327015285,0.005119497945656884,0.03941082026999501,6.100110975058825,5.976025340766571,0.7792118363267598,0.5192290166227621,0.010195624238922441,0.01493481632900752,4.393346644979637,0.06639765427605532,0.0,0.0,sand
0.024828038913233416,0.006483692577959056,0.04136921601968301,0.02748230844689582,0.0048774614418115,0.03941082026999501,5.975382038829244,5.998693540854791,0.8292356173461409,0.5321324880353925,0.010336851852564794,0.01603489835081868,4.41206517581375,0.05458657214431973,0.0,0.0,sand
0.024860268153254424,0.011406854093517655,0.10923017511562669,0.02723330762280283,0.005168282243834958,0.04476931467046735,6.617183004577133,6.079259935382087,0.9302811202785255,0.494852159608267,0.010195426543466992,0.017639310843337416,4.423211704470719,0.057812450498511775,0.0,0.0,sand
0.023935683964722402,0.012834603293168505,0.10923017511562669,0.026519511211470358,0.0053315411811451,0.04476931467046735,6.510338472634472,6.408337209357466,0.9420044320398431,0.6072352632792872,0.012607354907561898,0.016299212210995274,4.427773427488146,0.05759638673769962,0.0,0.0,sand
0.027426768178697016,0.024056691495413812,0.2114941021934864,0.02565572047564557,0.005445859167876592,0.04476931467046735,5.927975307618784,6.355311319422189,1.1871298188255535,0.6505362081756025,0.012478581209080223,0.017655631398042222,4.414235710957864,0.060312078774497915,0.0,0.0,sand
0.02821970102433487,0.023862676588025784,0.2114941021934864,0.02594095933189781,0.005492292535192918,0.04476931467046735,5.922597485838469,6.377754479097421,1.15391616683788,0.6627151308417759,0.01165328504757839,0.018650402914054277,4.40904836586793,0.06143263353728821,0.0,0.0,sand
0.026113810333010867,0.021996574232688016,0.2114941021934864,0.025905436279602893,0.0051159271640694075,0.03958428919552821,4.960944561970013,6.848104364960926,1.054525652893122,0.6473850952572643,0.0119459163422309,0.022700125577313515,4.39773076194152,0.05539179249029979,0.0,0.0,sand
0.029701771290414264,0.021850892695125364,0.2114941021934864,0.027088608175465618,0.005311757237841932,0.05016528825128024,5.196083121546196,6.985780916661218,1.083266479609821,0.5453415268085736,0.011152721334896004,0.023363770610210492,4.3778112997224214,0.04765148832268271,0.0,0.0,sand
0.028100328069046027,0.008382760857518486,0.060771974918720134,0.027128399608041892,0.004863135607770632,0.05016528825128024,5.84913761995123,7.145955467723465,0.713378809315201,0.5275612995855274,0.011744341012391477,0.018338408371654354,4.37615526951402,0.05037798962442229,0.0,0.0,sand
0.032225973601671926,0.009986399657564338,0.060771974918720134,0.027276914598261297,0.00466763756127637,0.05016528825128024,5.859441579788113,6.766774754657017,0.7420262131921166,0.5196995700504399,0.012659511308063073,0.017254152759474988,4.361270628205079,0.05298956405156436,0.0,0.0,sand
0.03793170303885361,0.012343629062417398,0.09675730242918372,0.02814216010972459,0.006477381853723394,0.0558693722225385,5.633575301475031,6.243676267515704,0.8173387145780517,0.5152835447834108,0.013905595584185394,0.014446024491783671,4.346908961034839,0.04968655535425538,0.0,0.0,sand
0.03602163925468624,0.012369559994824617,0.09675730242918372,0.028182090833065682,0.006088483313856734,0.0558693722225385,5.774355246907018,6.274803085367364,0.7171898534805837,0.5046578228364413,0.013985893594434917,0.01814374669559205,4.340808352862571,0.047048279462064066,0.0,0.0,sand
0.03683024174015175,0.011898181991539534,0.09675730242918372,0.029092165350756233,0.006439759664227794,0.0558693722225385,4.750802998359718,5.854275860999305,0.7753641527331633,0.4458016559578165,0.014193948700726502,0.0188437781830412,4.339121610246586,0.04192763644223959,0.0,0.0,sand
0.035935746497128614,0.011062521154024159,0.09675730242918372,0.029596897583808457,0.006321274355237937,0.0558693722225385,5.113787617591198,5.833672473383651,0.7461192985320468,0.4324016710417153,0.013426937539305826,0.019659172577950162,4.345375480397445,0.044027699339277734,0.0,0.0,sand
0.03258593708929604,0.004852553446097975,0.043194464518901285,0.028756833705417657,0.004419211799579116,0.04044124704844542,5.696501453597822,6.1046967304707325,0.6752144688350932,0.46124800245530284,0.012608759162842063,0.016436414284616747,4.359650317330898,0.048532630215767585,0.0,0.0,sand
0.032089092267663516,0.005160269746770309,0.043194464518901285,0.02890030875647886,0.004505369979948868,0.04044124704844542,5.657342275273308,5.396539844985267,0.6613814065268635,0.41417732194083223,0.015013084619378664,0.013375441735824799,4.371464701752851,0.0518663647236111,0.0,0.0,sand
0.030856645304888287,0.005322031643456137,0.040901355416797014,0.029042745430738953,0.003967811025218147,0.040197917625059566,6.301860882500077,5.2770424931577615,0.6968824396335435,0.47327263547446424,0.01386105435570557,0.013784598177572655,4.388761853115635,0.05755633121888666,0.0,0.0,sand
0.02715950434155717,0.005174913555579679,0.040901355416797014,0.028063267757947825,0.004402869965436896,0.040197917625059566,6.320043786912446,5.891086142108315,0.7162274368625718,0.4640951695948153,0.01417868323035595,0.015004553712325886,4.416983247552099,0.06263910377777969,0.0,0.0,sand
0.025883986297926362,0.007951375611124327,0.07709149700410046,0.027366588625538108,0.005015193820807584,0.040197917625059566,6.054963697399442,5.9874233697341355,0.8010257932991646,0.48943471628951424,0.013799214383066635,0.017713189026958336,4.429421279510176,0.0605590668486622,0.0,0.0,sand
0.025318165600018944,0.008070010137464214,0.07709149700410046,0.02677051481071548,0.005090340837440023,0.040197917625059566,5.678620039053372,6.028775959875279,0.8051894225757625,0.5025614993919519,0.010560424899451077,0.018765947541979775,4.430585354206367,0.05656861096388596,0.0,0.0,sand
0.023918969846250675,0.008198588473290311,0.07709149700410046,0.025930686537580867,0.0044526027300463965,0.03689264246771357,5.083098909137769,6.002884207554509,0.7432449842835632,0.4647721402325253,0.010375910664260737,0.01735548027240222,4.429818392068877,0.05296674650387903,0.0,0.0,sand
0.02555578156822175,0.008557982121342417,0.07709149700410046,0.02569447423133554,0.004598790841336602,0.03689264246771357,5.163444521505401,5.561018949215333,0.7313922084670881,0.49641601411383074,0.010719420158598253,0.016687804832634892,4.41486506485427,0.0483531983878084,0.0,0.0,sand
0.024731773723573994,0.005788443407923156,0.041628065251818204,0.026155832012675434,0.004314399372174242,0.03519268285132893,5.289448998617431,5.58946956199694,0.7311861648805615,0.5147591129875624,0.012850206544908012,0.017731833371326642,4.400778581479539,0.046123149349194016,0.0,0.0,sand
0.024785337680042107,0.005311274562676828,0.041628065251818204,0.026003887299489443,0.004122243555062811,0.03628579457291006,5.9206572889521825,5.592214391696601,0.7483043375774561,0.5243964660249784,0.01323749812823356,0.021819549509815832,4.38933760221544,0.0553695620264916,0.0,0.0,sand
0.027152415138828982,0.006244400875347815,0.04394132713323869,0.026503861563902678,0.0044646969171239295,0.03767927628922236,5.985599315874015,5.55326493328684,0.7758042742951646,0.4541567635868841,0.013972445068810428,0.023930718624963536,4.376532435424658,0.053147518698939085,0.0,0.0,sand
