slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.5216644124882484,1.681053790870798,10.946166760997606,0.9013102489070262,1.1494738999218383,9.614727155777038,6.465354713139936,5.630639350190312,0.7347992703553489,0.267445140911457,0.04788128933714503,0.017313498491062194,1.007514138870341,0.6143917224079426,0.0,0.0,clay
3.148252313411105,1.379927931643604,10.946166760997606,0.5389155256236459,0.5115142663351523,1.5464240086024905,6.21218007350794,5.4121469006978105,0.6331262361224055,0.2920549582574317,0.03333858816680692,0.023653212968939,1.4942812729432036,0.536032607129881,0.0,0.0,clay
2.2938458102110033,0.8085259196466791,3.94710432537311,0.23188746628830442,0.2539605426010497,0.9935183014884137,5.874831713768245,5.245828230233613,0.6711012907363986,0.26833375226373785,0.023950980653509455,0.030211203458571645,1.9262519543301206,0.45740561379460104,0.0,0.0,clay
1.673837776000702,0.640132952669409,2.912670357102262,0.09670680276133976,0.039722299729663416,0.30853561845974964,5.5188901578791425,5.6365365106422995,0.7130691081958005,0.2706795006676805,0.021299860123614015,0.035325342309527025,2.3068691731726605,0.40986494892370673,0.0,0.0,clay
1.1698646756003355,0.504556447078867,2.13399292529081,0.08211251268327505,0.02069541458051225,0.12599879625193677,5.775659106442353,5.542264500048558,0.7921845229757015,0.43438328238700025,0.016085403547237018,0.03621866431482655,2.671581026677389,0.4239285378223802,0.0,0.0,clay
0.781106609418725,0.3891775141150176,1.5766614918826587,0.07120421816593984,0.028428745424328303,0.12599879625193677,5.624326181080433,5.9681425861691135,0.7992034403710694,0.4390502404776533,0.014464117695871834,0.033041337635100365,3.0417126787959754,0.4384931257206276,0.0,0.0,clay
0.4942399974486599,0.2947805789630758,1.1048027894704637,0.057553151003917176,0.03215657132823276,0.12599879625193677,5.794244147450861,5.789616981465451,0.782131829959216,0.46813178750880985,0.011535454018771188,0.032991083906137544,3.4057858305774227,0.4348150651696521,0.0,0.0,clay
0.2841657101231038,0.18602692302684762,0.6939391099706123,0.040970375749119305,0.02845114022820051,0.12599879625193677,5.5864833653240344,5.537182427841803,0.8024609917444379,0.45911898522118566,0.010699784041223117,0.027343339547603367,3.755957709584347,0.3867028543184723,0.0,0.0,clay
0.1584349565682263,0.10960152410985124,0.4425628037716773,0.026857467704330045,0.008315336137742315,0.0476789203095746,5.397980604305183,5.433102531406156,0.6974415241821285,0.31562816227141927,0.010524812698256007,0.021513565212623507,4.049704506208558,0.3168521567661787,0.0,0.0,clay
0.08750288499709473,0.05529272500823095,0.24104080106044046,0.022199923111516574,0.006206320635687362,0.0476789203095746,5.186496354257299,5.257844615519928,0.6845114795867498,0.31335066218482643,0.009371105535829748,0.020236341786921144,4.2711322809595575,0.22658048313631882,0.0,0.0,clay
0.12349372607383306,0.1406858202566342,0.4485313002695205,0.06729237817181441,0.10325217849768747,0.39278908254630984,5.996718714022732,5.846021045562174,0.6551337486210432,0.2821547903398879,0.010381728480675525,0.015505951558754675,4.467278621291974,0.20476384864142141,0.0,0.0,clay
0.2110077402726446,0.19072125186188651,0.45974717381205044,0.096266839267829,0.1030728885623452,0.39278908254630984,6.016165462970516,5.412541947404845,0.5699218291785793,0.2830573784331306,0.009815133905299292,0.014389169980270148,4.715005961450181,0.3333309959953326,0.0,0.0,clay
0.29162929665769516,0.17531780099309213,0.45974717381205044,0.11262040977166222,0.09492970604022467,0.39278908254630984,5.724675222883719,6.106906587054402,0.6474289760201097,0.2595033941010075,0.009120310649545823,0.017571459465803053,5.037756620702796,0.47832078062088207,0.0,0.0,clay
0.362865131772677,0.1002222691195644,0.45974717381205044,0.11736923590887326,0.09044962808803614,0.39278908254630984,5.475258455635742,5.785687524694839,0.9209415398039497,0.24758856108684651,0.008318593276026217,0.018599200722975832,5.441748378705325,0.5346721076932494,0.0,0.0,clay
0.3472383668693421,0.07124540593297177,0.45974717381205044,0.07410122034436795,0.043828594322429415,0.16840958187925686,4.4995190965658765,4.835901809759329,0.9836753519056702,0.24687356704647095,0.006327315860878356,0.01868101383039822,5.8921943667341665,0.5035785363667747,0.0,0.0,clay
0.2855466402192677,0.07347868756990729,0.4182357123118598,0.04812827148951393,0.02365629543533406,0.11371057538609244,5.382970063019229,5.385276202703494,1.0718241229770706,0.23131278373948658,0.0052376023317074,0.020349588426354197,6.306092978881677,0.45672557094516525,0.0,0.0,clay
0.23022427298530215,0.06627604228573462,0.38495708314838717,0.0354435364654362,0.0036526093208439753,0.04644671394669013,5.689616880110933,5.023694525987903,1.1664166914601952,0.195135400466003,0.005450878431471751,0.020903341479949433,6.686490111326425,0.4251615520672632,0.0,0.0,clay
0.17847578148754503,0.05190147562359266,0.27841470231772175,0.03405808662720317,0.0038159359147751804,0.04644671394669013,6.619354054010576,5.335915449309187,1.0421919239640842,0.18867787245436088,0.005657200620549276,0.02143533913070163,7.038644718886535,0.3857222591089635,0.0,0.0,clay
0.13052877522428846,0.05037338873395494,0.21422796401818675,0.03138956986115015,0.004948600941070091,0.04644671394669013,6.989991391612801,6.058439774341325,1.1414616467397125,0.18406568193759698,0.006250276124981688,0.026059885385332004,7.337303949265616,0.3337174596148142,0.0,0.0,clay
0.10367221872211863,0.038632401687983604,0.1813414260680179,0.030907110602249193,0.005506387562996454,0.04644671394669013,6.488728694128273,6.435149484327841,1.2409174184829903,0.20535804307293898,0.0065285790368875985,0.026857141337069745,7.591829627075245,0.26295226993733856,0.0,0.0,clay
0.08884435186099278,0.023969674000637254,0.1377664160116982,0.031763579296322356,0.006241933720663781,0.04565426586381266,5.9948412562418625,5.921696039990904,1.195184412430108,0.2182665793315146,0.005635967544836591,0.026402887708481253,7.813359791697694,0.22954703549395472,0.0,0.0,clay
0.07405094028389059,0.023041689421007462,0.12717408039467762,0.029926889125214594,0.007735925979634569,0.04565426586381266,5.48639634895846,6.184181809422101,1.4448588570742247,0.23119710479130762,0.005518817221488138,0.028898454379309258,8.013589146113647,0.23683645655110147,0.0,0.0,clay
0.06674106667655606,0.03161455283265935,0.12717408039467762,0.02916689047477121,0.008536783742692346,0.04565426586381266,6.043553280713631,5.856030924735649,1.5098547174638197,0.2540630290099878,0.004927977035801267,0.03050318437542106,8.167271034841152,0.19795054257697067,0.0,0.0,clay
0.06025562873541893,0.030275934551001665,0.12717408039467762,0.029032680663641414,0.008469148486729677,0.047203238774943077,5.522788918924652,5.396173361988615,1.4696312436039296,0.24589656848123911,0.004641403371863582,0.03119126774058511,8.298785542986101,0.13021691501790608,0.0,0.0,clay
0.04605734494632178,0.02503414283284504,0.12717408039467762,0.02536621665708194,0.008221953507277054,0.047203238774943077,5.769277179923117,5.538202252216753,1.5522865615226822,0.2789228180879432,0.004707563784044783,0.031282401659076364,8.404857409020842,0.09538251526221761,0.0,0.0,clay
0.05050813723768336,0.02886171010341918,0.11892118677616154,0.02193733617851846,0.01033708804444877,0.047203238774943077,6.112522903711612,5.335385935203918,1.356810629874489,0.3089956929040514,0.004432801715848113,0.028674160978275253,8.416803949126347,0.10575971798729009,0.0,0.0,clay
