slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
2.4353311597176335,6.930701096552205,63.30397294119578,3.033500924415938,11.701112200416658,88.56408767050429,5.807905740195778,4.4520884969674785,0.9746924663784204,0.36715881950299173,0.04633752548686241,0.01282132183011769,1.0063838331434583,0.8386716119005914,0.0,0.0,sand
1.0101708755138294,0.4654956704331414,3.4156097609803333,0.2156343198729646,0.28987749576847677,2.3787684397797184,4.930919410670121,4.591098543371564,0.7835715682963988,0.34295372927790774,0.03355475597678551,0.013127648421012198,1.6809452274857268,0.860826905415325,0.0,0.0,sand
0.7872223475753841,0.4062583952216835,1.682797137834723,0.13394059193972643,0.03183554234442379,0.23753467552208346,4.750916772801355,5.150743210123294,0.7649588475987738,0.4036902889190158,0.02153223499056209,0.015833076053592382,2.364679591961656,0.7035134468907416,0.0,0.0,sand
0.49253486155893533,0.31997247175089283,1.0826679522930573,0.10944154437241162,0.027371617408487682,0.16456089813214744,5.593468506072763,4.930530515456397,0.6934597822455527,0.5432010794264482,0.01545206628610779,0.017798964086486978,2.9221414601251876,0.5920853183011127,0.0,0.0,sand
0.27463673780135284,0.1817079949822046,0.7583918553765114,0.08327929609394198,0.03359952178627089,0.1432916298465816,5.7498944799753335,5.071036104315622,0.6834823444441098,0.7082428205196879,0.01246611328457907,0.015131751118068734,3.3778611063423667,0.4760164829284407,0.0,0.0,sand
0.1573720559131877,0.10603487298457748,0.40114824717236214,0.061844562722851396,0.03231534710580479,0.1259511793306062,5.939183747238581,4.77430768229249,0.7002544145492771,0.7258810709375499,0.011018114346836569,0.015205138828397378,3.7172442625439497,0.34335435743883924,0.0,0.0,sand
0.09404920243396937,0.0415990224933294,0.19064841173088443,0.04183845140974805,0.02004770132401743,0.09408292605737892,6.021331412010201,4.528506865825811,0.7059858430290601,0.7398200398913132,0.010724512532333589,0.014194994256335062,3.9634577635213257,0.22496033766032988,0.0,0.0,sand
0.06559407504872994,0.027781542355659945,0.1303915624565844,0.030777341860963165,0.005560648604457611,0.0453851172555314,5.799964713609317,4.600692938506228,0.7390235447033884,0.5660615714021656,0.011382895040913358,0.012087768923042872,4.1309558031614575,0.1523682581938509,0.0,0.0,sand
0.047306117087959704,0.018038482286980857,0.08167187380084633,0.028165997951003368,0.0045725364557722085,0.04324005997159687,5.802377859098665,4.551253369384556,0.7202846365363286,0.4780768752903187,0.012021426548827662,0.014209990109151424,4.227577184701379,0.11238475043507622,0.0,0.0,sand
0.03938320971621381,0.016949870744292217,0.08167187380084633,0.02736584711866646,0.004404880550049717,0.04324005997159687,6.222939183325869,4.991076427166214,0.7040994882959943,0.45613066885907394,0.01241572127228419,0.01481279107838147,4.297647981844898,0.07739875815062411,0.0,0.0,sand
0.03127153310593846,0.00578060397377648,0.05102163099359346,0.026957971941300413,0.004707761446211245,0.04324005997159687,5.945257498087268,4.98997227007379,0.7330332793087578,0.40598698007363915,0.012854637187275838,0.013722324796960955,4.335302903327031,0.05609677480938841,0.0,0.0,sand
0.02916225924994787,0.005091703101067188,0.05102163099359346,0.02570205215716634,0.00437924199612859,0.03618467467543699,6.275916599945907,5.500387208853412,0.6701060799135605,0.41637864431461713,0.011829068886418876,0.015548602544783033,4.358239530109316,0.05942141725185395,0.0,0.0,sand
0.02800731663544178,0.005263584143813502,0.05102163099359346,0.02640000290650536,0.005521482418080759,0.039400984324454054,6.890402918375503,5.934664517701742,0.6057528227922319,0.39346377987063674,0.01208244202647765,0.01415414742623628,4.376842078590923,0.058620034121460614,0.0,0.0,sand
0.02746542820083145,0.006202817683786225,0.05381411401446228,0.026364591360556407,0.005857352467624147,0.04094965234655583,7.137676306192667,5.4918377693546985,0.704218280770215,0.3451423098409423,0.011741898104710331,0.015466283170009884,4.379500811905185,0.06094731732774504,0.0,0.0,sand
0.025269654127118266,0.005217217206951698,0.05381411401446228,0.026085660851547128,0.005870982210664127,0.04094965234655583,7.2567158731370345,5.796021798279466,0.6718456014422439,0.32802241143473,0.010296299039479734,0.016572692944347583,4.390846927302784,0.05984675262094236,0.0,0.0,sand
0.025216245567433578,0.005726884758362922,0.05381411401446228,0.02576084320497373,0.006124922430485118,0.04094965234655583,6.714821234408868,5.453134148902778,0.7013688024092387,0.3448875201885319,0.010148480904718532,0.01660707312321836,4.39243180023858,0.057059395302337716,0.0,0.0,sand
0.02604410491715147,0.005630155455669287,0.05381411401446228,0.02501330548882082,0.005092613332673505,0.04094965234655583,5.631597541154084,5.088368644686472,0.6932269096674291,0.38874860904493036,0.009735963187912639,0.016776909483610335,4.39433718538968,0.05147772965224868,0.0,0.0,sand
0.025016945189146555,0.00477038469539497,0.04005823012597248,0.02417447036871627,0.004378406036264258,0.03288852151934165,4.958121375644959,5.172860535090488,0.6144879139250776,0.33824225119322426,0.00877195363756809,0.016413546636060372,4.402894689375117,0.04552526867238765,0.0,0.0,sand
0.026082089847058024,0.004829142768887246,0.04005823012597248,0.024540482837170585,0.004146374115054485,0.03193554354367469,5.293469413547874,5.220213147842069,0.6293530038218395,0.36228307743601884,0.008704318746496454,0.01580074803335906,4.405243378295757,0.046551848899186225,0.0,0.0,sand
0.026194687354681882,0.005364362025853045,0.052088996719855944,0.026019108052512747,0.005099768239346021,0.046866008070287006,5.924393295380575,5.561553388803342,0.6457443215875022,0.36478427506381617,0.009376260864965439,0.0160973018048047,4.407478645717338,0.049692787245473186,0.0,0.0,sand
0.025071606874396107,0.005471803753475842,0.052088996719855944,0.02621621904060357,0.005034677910896572,0.046866008070287006,6.405787521554337,5.908766713530269,0.6717073621850556,0.43789178410508023,0.010653586778847738,0.016249353637714885,4.407461912920264,0.052203250986288564,0.0,0.0,sand
0.026035466048538375,0.005328710988383005,0.052088996719855944,0.026300161282210226,0.004804095880384979,0.046866008070287006,6.436780194789032,6.4838614127020175,0.6288471105820371,0.5302476264944452,0.012275886675967069,0.019071641089452664,4.4033780738798605,0.05162128970568454,0.0,0.0,sand
0.025634890926188997,0.005448976065979148,0.052088996719855944,0.027056334298217907,0.005129611838294045,0.046866008070287006,6.121662556298794,6.336144167024041,0.6751155537827535,0.5111049667281253,0.012129059236224135,0.019567575511108944,4.3954408401644285,0.05063159104013903,0.0,0.0,sand
0.026055454279121322,0.004420950862687134,0.036532954105829026,0.02602571256431622,0.0042194628509166976,0.03733038106869404,5.661535202762243,6.5001755097359615,0.6463246927586536,0.5318632805823263,0.01208121057328014,0.01690228907209152,4.389259494825232,0.04525766600882711,0.0,0.0,sand
0.026195115346313934,0.004266677340648012,0.036532954105829026,0.02632981153238415,0.00458434524372654,0.03733038106869404,5.251568977357851,6.948650330822683,0.6585369269620397,0.4349014797724718,0.011095383144756022,0.016893260606475,4.384144006310774,0.04308323932045985,0.0,0.0,sand
0.028337908361715763,0.01336591539406442,0.13486547131878318,0.026805894261551725,0.0045000710428765795,0.03733038106869404,5.346798089102695,6.724194736581364,0.8384736761411888,0.42533430694237634,0.010295235790946542,0.014130573373400164,4.386827510166793,0.04775567070916533,0.0,0.0,sand
0.02956752611930689,0.01707493656908371,0.13486547131878318,0.02618041168309532,0.004809720252417096,0.03901512689046024,4.856968456477542,6.875634269702014,0.9999913754429834,0.5245208564104064,0.010638407459460732,0.015851149530974145,4.393080819425311,0.04711528470493779,0.0,0.0,sand
0.029337405900925706,0.017521225936951386,0.13486547131878318,0.026937993659417986,0.005332810552450326,0.043110525129762836,4.99647608484294,7.2053621198405775,1.0391651449257848,0.52373361181296,0.01073895106389242,0.017154343374568913,4.394389589509803,0.04767974237312975,0.0,0.0,sand
0.030922394012247195,0.01734833632470136,0.13486547131878318,0.026887127141747357,0.0054685711761840805,0.043110525129762836,6.051362802160808,6.5548436922120485,1.0990873455364008,0.5029314675567986,0.010217656668603364,0.018479348419819613,4.391218621067871,0.0557653448515925,0.0,0.0,sand
0.028131636143658583,0.012439040569771824,0.10471396093552943,0.026752618530729532,0.005589203362681412,0.043110525129762836,6.385334971027016,6.3906140652664,0.9472083247479274,0.5161898964216302,0.011106790034867794,0.018102232200339755,4.391810228610114,0.05437722265856437,0.0,0.0,sand
0.027043040011617545,0.005861044428791382,0.04919601784097785,0.026994177223847265,0.005150695249186801,0.043110525129762836,6.770727304665928,6.045510158459962,0.7735543521677497,0.4304717857991145,0.010214923635561566,0.014841815333592892,4.3928983045826335,0.05684936857976341,0.0,0.0,sand
0.026748017859035293,0.005972145557134082,0.05607894156098728,0.02655738463939784,0.004555826275598001,0.03956757425023481,6.820166380591846,5.5869945179325935,0.8411799658120003,0.4359188727767723,0.010023496163977302,0.015843072090526183,4.399502908872374,0.05921362017758475,0.0,0.0,sand
0.02525236454969423,0.005518193368259361,0.05607894156098728,0.026333885578411757,0.004338109285225885,0.03491432980265677,6.4208521807724335,6.077634366438433,0.7651194701146573,0.40548344461659175,0.010262782693639722,0.016658848247841473,4.4057912141611,0.053504890752594805,0.0,0.0,sand
0.025497483676962345,0.005779187743836674,0.05607894156098728,0.026818614477419973,0.0046669553202648454,0.04120843773931453,5.757425390172691,5.947576370928286,0.8114257410993936,0.4456305025419142,0.009798511051258469,0.017302468058016534,4.407147905444333,0.048540444866048256,0.0,0.0,sand
0.024467956514044535,0.006226715764219713,0.05607894156098728,0.02641157081755574,0.004653214668754093,0.04120843773931453,5.806343466682785,5.9142271171340095,0.7749979059374588,0.42341500352641703,0.009725016209726602,0.0162866788177283,4.408120308074365,0.04680826282668488,0.0,0.0,sand
0.026300807608132977,0.009980179292133198,0.08090142988817822,0.026615135166440512,0.005124945320944782,0.044446777223503264,5.991934364126983,6.1108651215168095,0.7910324171399707,0.4456448140369667,0.009780927673991798,0.016218946986958797,4.402750094197712,0.04836721874207211,0.0,0.0,sand
0.028518949856923662,0.017099106764989613,0.13087478462650537,0.026899191661200753,0.005673352547132489,0.0481086120523075,5.9072458010954,5.4877340862088495,0.9522813277892092,0.5234498274470866,0.01050069643437784,0.013693254037243871,4.406132665367563,0.04647461214329779,0.0,0.0,sand
0.029106587072216635,0.017296829656845817,0.13087478462650537,0.026189981835310367,0.005597391834890296,0.0481086120523075,5.922825651198632,5.411097146339853,0.9724482500936963,0.4878754289013087,0.009999277371548387,0.015759354327873655,4.408508555609281,0.04644309797310425,0.0,0.0,sand
0.0286171497695702,0.01761532594534349,0.13087478462650537,0.02668401801294988,0.0058743069109287145,0.0481086120523075,5.7919244046809295,5.8390949865829676,0.9976633579417308,0.546104687234052,0.01083444748615944,0.018730397183525767,4.40662028827579,0.04507257537884158,0.0,0.0,sand
0.026607198857307883,0.015587246791845888,0.13087478462650537,0.026682066626648827,0.005335782266812012,0.0481086120523075,5.823021636120732,5.317395757448757,0.8901858546503648,0.4941011719148059,0.012232603132186963,0.018447721571893408,4.39860577655616,0.0479446862197739,0.0,0.0,sand
0.025916547719635433,0.006766536693720624,0.04125854126828136,0.02632255400968157,0.004567171476373416,0.0385455374907062,5.6129225647825125,5.776432186755569,0.7393833529929827,0.4106943522512663,0.011547513314309291,0.01834793981593716,4.394290578660194,0.04763109741456166,0.0,0.0,sand
0.024350614422245502,0.0058380548277061255,0.037783026723326625,0.026555781272690045,0.004179610181015579,0.0385455374907062,5.401829616986866,6.048047995333153,0.6803132701145583,0.3846457178822807,0.013263256162729165,0.014752085582104345,4.396967431348971,0.05047949711648755,0.0,0.0,sand
0.026687800360830922,0.008708089836698117,0.0684069524016485,0.02536873954904713,0.0041779428395083695,0.03354988530703713,5.832207223982216,5.875453153841086,0.7208662001140623,0.3252882135529093,0.013834466189577071,0.01335974764505111,4.392804018742176,0.05312359578865261,0.0,0.0,sand
0.028748276124902543,0.009313742657564976,0.0684069524016485,0.02560980064077665,0.004128984978459364,0.03354988530703713,5.6902636953587376,5.808266812816284,0.7498739451667901,0.4133643783211882,0.012631492189210062,0.010351427508994072,4.396417057748378,0.04874280521395363,0.0,0.0,sand
0.026804006569286862,0.009735281631835466,0.0684069524016485,0.02515404186623267,0.004130164543178885,0.03354988530703713,5.937647577336193,5.242677105367688,0.8363843781711636,0.45067897999229684,0.011840543819771041,0.011408732975150214,4.405204224886366,0.05323364975211841,0.0,0.0,sand
0.027434580997430773,0.009643441968000405,0.0684069524016485,0.024988875135019704,0.004443170032280408,0.03449946806001637,6.175370591032213,5.737840782309189,0.8274617283347904,0.5295889987493869,0.010724001374115754,0.010121901219683642,4.399654457829671,0.05151156203506573,0.0,0.0,sand
0.02633771054074335,0.00673137300244381,0.05174813430327079,0.026032845503027473,0.003912194614888685,0.03449946806001637,5.829706986493353,5.935312913732982,0.8391914115241134,0.5120957330218737,0.009969396932180132,0.009291721598219073,4.404835319488377,0.04932328403781353,0.0,0.0,sand
0.023606913218455147,0.005662569784940582,0.04454433032255561,0.024876075936995205,0.004423392986822103,0.03449946806001637,5.990075006072587,6.439374545688775,0.8122020798171917,0.5281044392558422,0.009910278490549668,0.01106689574785081,4.413099705714807,0.049310451125285475,0.0,0.0,sand
0.024575329494790528,0.006186485946232347,0.04529761011587446,0.025409029965834353,0.004343070351959425,0.03449946806001637,5.538604093169892,6.481180655364245,0.8070284966140193,0.545468427049045,0.010380244224528342,0.01022303493983549,4.407599226307784,0.04522107767527388,0.0,0.0,sand
0.026659501839967095,0.01931139804519917,0.19037535468000494,0.025226741611172426,0.004600964583993198,0.040948977516661586,5.470429822621014,6.0971209831568185,1.0034451040809704,0.47565877755728747,0.010348963485740891,0.014051381100513278,4.412417603760197,0.045766930736490005,0.0,0.0,sand
0.026327608380264704,0.019199329621426557,0.19037535468000494,0.02471658542134308,0.004377577036631994,0.040948977516661586,5.418910899332549,6.014450360391454,0.9446030754712877,0.4670497417580695,0.01041567437363352,0.019890191707304515,4.4094144582821375,0.04663632861807011,0.0,0.0,sand
