slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
12.70647621434153,92.05822255228884,850.2592036206504,3.4823566977691747,9.236182526225498,64.93459607516345,5.667116828041615,6.26685265067454,0.82057348095552,0.36446169455834493,0.06416588776926901,0.01033046074531675,0.9963533444457152,0.8540224202464486,0.0,0.0,sand
0.9107258654746127,0.36176539110398614,1.7669294431252145,0.3360600307777381,0.6561473965466378,4.465645924404568,5.680444931041547,6.125066793249066,0.7251382763676304,0.31914359846574336,0.04788098972316985,0.010328963778561299,1.6773050943643524,0.8896383210701461,0.0,0.0,sand
0.7189732206172934,0.38093859079881054,1.4740506472958177,0.13491070053733734,0.030475893470732787,0.23749286933796374,5.5129192955957596,5.585655676616106,0.7028514579793941,0.3236360793169094,0.02319633523556637,0.010147249994727471,2.380502680503512,0.7189155746218707,0.0,0.0,sand
0.4468313212492572,0.27304100981134255,1.0453493724416123,0.10649543493946878,0.03648633002756192,0.19852721313018673,5.953246544031386,5.510779271914864,0.7034255089818283,0.36299881286116975,0.015085675551436946,0.010614046406603466,2.9507725847196844,0.6003231283094437,0.0,0.0,sand
0.2587270810556951,0.17038095942964906,0.7042079211625254,0.0777631630380428,0.037438438205412566,0.13758004488253814,6.130944942207727,5.064038726106231,0.7769091092146918,0.5538017909452398,0.013186199923319233,0.01330782090632,3.4088233128434675,0.4819847866465533,0.0,0.0,sand
0.1448685251986456,0.08539369440085946,0.31607787787933805,0.054669246185041806,0.0331922443047283,0.11560575568388606,6.1963770387985795,4.625245142804126,0.8153825321186413,0.587002470510891,0.011633826877714012,0.017130428426148453,3.7615925959130605,0.3555935330542656,0.0,0.0,sand
0.08725641411352233,0.052269765417611636,0.219543389881263,0.034956991868358406,0.01805871598052353,0.08641611916130024,6.110092776449376,4.65822099764159,0.8162903654444259,0.5785202973141718,0.011735716716363379,0.02156241023436913,4.008921955550897,0.23441117211129983,0.0,0.0,sand
0.054644399676373454,0.025618953036674073,0.12422173962067631,0.02694390617127395,0.0062179527836217245,0.04351973262187295,5.706798815981567,4.96938781278869,0.8668206586300542,0.4784082739813535,0.011847040807211641,0.024215005053178276,4.162594215043184,0.13837512495004006,0.0,0.0,sand
0.03908440711737486,0.012088368876296286,0.0635361652708154,0.025499961662590546,0.005816383282209119,0.060780832686401394,5.977599335000164,4.7928078441426925,0.881003197119516,0.40201543591709854,0.010517588083369476,0.021027617741946274,4.250439335206229,0.08425331946595052,0.0,0.0,sand
0.03309808031624876,0.007915272621817139,0.05886083347019112,0.02540717478789788,0.005623315278116629,0.060780832686401394,6.24840089041045,5.49959725027568,0.8757916905501143,0.3993805065852014,0.011093071127427656,0.017320342832261373,4.300104643822542,0.06341172094907499,0.0,0.0,sand
