slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.29907843436754,2.1462294522028427,18.907478971546528,0.4077680897839845,0.3241371163289846,1.417927494883814,6.1329642641384945,6.338432731648094,0.8119467476157011,0.3872722562844051,0.05219856903730561,0.008025592432047778,1.0182407285221369,0.5605131973815877,0.0,0.0,clay
3.704020210909828,2.1533745035334797,18.907478971546528,0.24086734268400947,0.2368613804502355,0.9135591917877977,5.9120709775037525,6.229353207485626,0.6989836057065222,0.2932624420721094,0.03598600577854729,0.007202468314675127,1.4633471337503525,0.48386239205257897,0.0,0.0,clay
2.6296359056091108,0.9288404696030429,4.496084394732721,0.10692637911494597,0.06786250031369455,0.38407993780615735,6.53595539910581,6.257927352339543,0.6451454900991046,0.21607077867150265,0.025529668477554487,0.007448385375556936,1.8564331355587416,0.4084149490633544,0.0,0.0,clay
1.9125810212249132,0.7220918562274489,3.3683946484883025,0.08201734224475066,0.014491135221964888,0.11080629203583954,6.45632686843842,6.283586712891069,0.5755335286627008,0.1602803522597882,0.02124961911213969,0.008241661073585801,2.2120175308796206,0.3924004243026173,0.0,0.0,clay
1.3237919764039996,0.5943191473066765,2.4362069894460205,0.10022932971702608,0.05811259075671486,0.34669549879484024,6.254502181052374,5.701473368186053,0.5759769886024163,1.1252227922659774,0.016966427933503416,0.008976467946854128,2.5585884123098444,0.40780007440624055,0.0,0.0,clay
0.8921736285714904,0.4697135827921012,1.8008021635406606,0.09256330214185846,0.06270570945669533,0.34669549879484024,6.562604548740464,5.90157103756447,0.5579613550999059,1.2809283345374354,0.015793816307592773,0.008454683480561541,2.9166601952032125,0.4299059765719878,0.0,0.0,clay
0.5595475374969767,0.3326946823742854,1.2875424257651307,0.08028264623138473,0.06912045058457414,0.34669549879484024,6.198586706694956,5.216763631504368,0.6358960412601046,1.2919094935660251,0.012657944839642003,0.0077422596312744524,3.29244620840196,0.4384748917870817,0.0,0.0,clay
0.32091353924287835,0.1950304060809233,0.8136710622232489,0.06365379086835142,0.07196164331384444,0.34669549879484024,5.916681299031547,5.579829648623375,0.7065210838845072,1.29416994326048,0.011681820560200574,0.007235022932487249,3.644358126730195,0.4087922773151975,0.0,0.0,clay
0.1941951366923314,0.13635604787313343,0.5378095621790631,0.029905635852246377,0.01284202144370099,0.07311472309933348,5.786532111362425,6.267561348964817,0.7351679447582438,0.5422685560055945,0.010432531820918795,0.009490779573465388,3.956829078784893,0.3400808777389566,0.0,0.0,clay
0.10755647293408692,0.07116177875549617,0.28344632439425915,0.02323338171790872,0.005923079885910262,0.03932636385217828,5.764840291323472,6.055265131752976,0.7914593843378849,0.30967205661373254,0.009892085967894542,0.011164980894902653,4.210728672853831,0.253255783018477,0.0,0.0,clay
0.13652133202999425,0.14581171781019753,0.49100033004372384,0.06720993433932823,0.09888767012847709,0.38562541423521696,5.298171116582767,6.215850621226564,0.7915107460409119,0.3328221407143159,0.009637674828862438,0.011232966820402686,4.4207312732521755,0.22897815708101035,0.0,0.0,clay
0.21860488789773017,0.1909167924265463,0.4914218764939719,0.09331091883053957,0.09830817332047087,0.38562541423521696,5.375738461491108,5.666060432121707,0.832808677999838,0.3251990641141007,0.008628680332538463,0.011244096404792805,4.690015815365693,0.3464417541406199,0.0,0.0,clay
0.28945247556600556,0.17220302406963123,0.4914218764939719,0.10778252909047639,0.09123482778020549,0.38562541423521696,6.121824991761827,5.158871848642135,0.8022586049835633,0.24762616707596594,0.0077065072475712305,0.007828955179721521,5.030765159245583,0.48742073327104435,0.0,0.0,clay
0.35536379540468516,0.1019289115842433,0.4914218764939719,0.11190082985484957,0.08741381676273571,0.38562541423521696,6.293364057460429,5.627919849914555,0.911768692233668,0.2298973967939769,0.0071651061729297045,0.006817582011101813,5.441370151172742,0.553310865654818,0.0,0.0,clay
0.3344006838194497,0.07175868721600749,0.4914218764939719,0.06961701824371641,0.04116421072161739,0.15563984203537778,6.5325444867996545,6.1673301365739635,1.0523357249946694,0.18724078631907673,0.006986853171743667,0.008466814764938487,5.89649121805969,0.5080066712569009,0.0,0.0,clay
0.273981914549236,0.06282483227423326,0.3790660848418299,0.04517603930231063,0.0226797022561929,0.10679251747637233,6.4558764063464364,6.420769351618207,1.0152904983966693,0.21819518939175667,0.006731120300037676,0.010590010235232745,6.321249195849468,0.4662304656793137,0.0,0.0,clay
0.22529277801043748,0.0625576251732697,0.3303813807713238,0.03286894481727076,0.003862516611929171,0.040615856022978514,6.019186254145524,5.843828335750251,1.0625678035806754,0.24810551859964727,0.006267541336353856,0.01790876425149616,6.705423718409794,0.4313687412827403,0.0,0.0,clay
0.17999934753141722,0.05054561803687894,0.3303813807713238,0.03172074089707961,0.0036938044370430252,0.040615856022978514,6.081627831744651,6.107057104213871,1.002344016289958,0.2395989008683334,0.0064021953493625435,0.024546016547066236,7.062767943555438,0.40106375298194585,0.0,0.0,clay
0.14299601401353756,0.035449408282500455,0.1981821853656157,0.030870834481654015,0.0036552122117850935,0.03994378911702706,6.222446414440863,5.706822162984423,0.7652190898196201,0.3159441419793589,0.005602633511415829,0.03266270407111509,7.393414553696925,0.3645809170827846,0.0,0.0,clay
0.11328853320090491,0.03407825359205932,0.17975498775063903,0.029377715385144304,0.005935003461322888,0.042305657773438025,6.4462655967839195,6.068856340185508,0.8015845463937362,0.3220825069817126,0.005212526563766184,0.03485399579245872,7.6808710318516535,0.3204198328598227,0.0,0.0,clay
0.08037459395668145,0.042063494026847906,0.1454157968121072,0.02419468333564322,0.010219854253332931,0.042305657773438025,6.69432586494156,6.289610899686184,0.8991347729450381,0.354135888342725,0.005396239459014157,0.032703430799012854,7.883008393415426,0.21965545214364027,0.0,0.0,clay
