slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.544713831596296,12.943419480901552,114.37286209999658,2.083907787013082,5.032317521984244,26.428090788515508,6.426490405620784,6.153079749420272,0.7557754887913352,0.7364202968425152,0.07040160387445983,0.027489340815537597,0.9988308929049752,0.784048948842997,0.0,0.0,sand
1.0790882535882005,0.4711073616618164,3.8792636066685815,0.1907641943721911,0.12700807208589635,1.0758060872222752,6.054230892860833,6.165303297722473,0.7001398264305261,0.7159340577877706,0.06138939568876619,0.03776012479500167,1.6600814084859985,0.8103784385244284,0.0,0.0,sand
0.7832732844969543,0.3987898345788955,1.3640899457564015,0.14049185567262157,0.035858555342496705,0.24335409672987063,6.457793213039287,6.157228444866437,0.7090691734791635,0.44276776737103113,0.04548313529082372,0.049077928213696505,2.322830943527804,0.7336577198565043,0.0,0.0,sand
0.5062142666510594,0.3557333050557733,1.3610110236155983,0.11530210819628889,0.024742199357282356,0.17849573834414004,5.954830817412623,5.4591529854684016,0.7193585524268884,0.489924561402572,0.03473555644871259,0.05079382490170231,2.908329892612697,0.6264290416853924,0.0,0.0,sand
0.27330186481178664,0.18986708566770152,0.793705560450742,0.09103486740514596,0.033857558356036696,0.14892804574480994,5.93757873006864,5.2314947113004555,0.7974230072702875,1.1004495544768862,0.023941158313979444,0.04521400669174618,3.3594055446192925,0.4722806631860776,0.0,0.0,sand
0.1562616773697682,0.08388152649825138,0.36470261596275677,0.06704399652570231,0.03270530184087523,0.12254123683180684,5.93443767911496,5.3458179171484765,0.8651113617962164,1.1998064312540173,0.016776315560508466,0.03609899761824183,3.698362377382896,0.314971645479899,0.0,0.0,sand
0.10096294769210216,0.03965700912427455,0.19996041758075606,0.048189606720050626,0.025217158484530384,0.11408361897661397,5.71035861757466,4.901328189220437,0.8259362067914487,1.2050368137048475,0.011679742992749228,0.02423723908264021,3.938299518624184,0.2076009613919879,0.0,0.0,sand
0.0723599754704752,0.03113633028181567,0.17741644287474165,0.033052422922177256,0.007297672432807255,0.0545830757022558,5.569578528813696,5.230070748662091,0.8010002928169591,1.0923939181472984,0.008623011668121875,0.015553281984384342,4.094537764042681,0.17654090722035365,0.0,0.0,sand
0.05304522671616272,0.022838847344381484,0.0981285611431455,0.030428572608713133,0.00438032486349782,0.03924281805793505,5.379227328885325,5.187960683811061,0.7164086130855086,0.5950963790306181,0.00915086079963061,0.009465673441914426,4.2040114665384465,0.11963684686231546,0.0,0.0,sand
0.03960509414237468,0.015753996439237184,0.0858611963258982,0.02955495093445754,0.003966872900128099,0.03924281805793505,5.550003167674299,5.53552961150309,0.6546648178002928,0.4843822834972083,0.009388266382374697,0.00933341615829395,4.274038842849144,0.06760859240261079,0.0,0.0,sand
