slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.182792505698425,5.855937467189725,28.686000393630223,8.220627365814144,25.878598290152183,165.0559986082572,6.007709363789307,6.491821933157826,0.748270074363645,0.3705934960967941,0.07217199992432524,0.01546129950253417,0.9992664611813394,0.8340858287663883,0.0,0.0,sand
0.8415643637769135,1.2104386759132895,11.526719634795933,0.2379717643777463,0.3800227948030711,2.89900306975274,5.51619061671225,6.29587394372264,0.7198127698102732,0.33124547999221743,0.05564216828736286,0.022115570121113957,1.6675386548092879,0.8563975166107345,0.0,0.0,sand
0.5602867538087255,0.273282489818069,1.4076579275987424,0.12745706471302384,0.028987724101598965,0.22996777277024905,5.735504416805726,5.977320414619597,0.6602406964276062,0.35986204647130726,0.03169763827875074,0.03053104843753321,2.355638981687881,0.7034385076762617,0.0,0.0,sand
0.3815645166249184,0.19137961753783927,0.7385640425878601,0.11095349493670946,0.03548914969301563,0.19489890570081203,6.055222647732528,6.0901459028336475,0.6214302822325856,0.41693792647622263,0.023999575669094185,0.03616349581232665,2.913014083397105,0.6025412737660675,0.0,0.0,sand
0.24598729480880768,0.14144454611826646,0.5442462185517619,0.0815010023614513,0.03970862680379906,0.14278092201567036,6.5137536010018815,5.345867279063336,0.5684711950576342,0.540365298749047,0.021478964448220225,0.03400667235702921,3.371150103020869,0.4832138999462061,0.0,0.0,sand
0.15076368553963107,0.084248734165842,0.32425012905812367,0.05966215991671157,0.03761057806637572,0.14278092201567036,6.670294885235587,5.36038683087313,0.7197967828897563,0.6041887890257659,0.01693065252814128,0.03523874312937537,3.7221620324669327,0.34792603137106276,0.0,0.0,sand
0.09125189441220216,0.04643421689349846,0.21935960503118365,0.03777013933272984,0.02000575380510061,0.08671034485049517,6.500125367579169,4.954593793143198,0.769294614832561,0.5824372474732525,0.014535854456980675,0.03145740161071424,3.972846523611839,0.23686337292475568,0.0,0.0,sand
0.061263165034443935,0.028592493238383147,0.12959007767572817,0.028445793358408446,0.00662840461692737,0.058983226287304735,5.691257443550628,4.739385793556603,0.782817321608402,0.4812935571801139,0.012996579651746012,0.02518165008229655,4.138626794048091,0.1555298439161869,0.0,0.0,sand
0.043437045253728615,0.016707974318254222,0.10178136185177997,0.027798855951425405,0.0050010216307078,0.04755127873349624,5.42390643348383,5.42445681937977,0.7639723656309446,0.3682557162867349,0.010700788741856485,0.02702152718382737,4.2351945360589,0.10371624077964255,0.0,0.0,sand
0.03343488187146353,0.006362953639998523,0.049378668808106575,0.02666952646854643,0.004031603638332031,0.04045452806566041,5.628277328532005,6.259902529328641,0.6481158724706815,0.2898359377672998,0.010792626466941702,0.022860464845684984,4.2967637393503955,0.06798134130246779,0.0,0.0,sand
0.030103496784811085,0.004285549940936481,0.04230341467616404,0.026403657032003376,0.004405769997230113,0.04045452806566041,5.202884249368356,6.630455874627891,0.6636859385061046,0.2640249368605593,0.012469573103439914,0.021741308510747993,4.333605767751372,0.058903875680514625,0.0,0.0,sand
0.02811433762107324,0.00346490706932749,0.03916059769328097,0.025847648313408213,0.00418881984229027,0.036885632253391275,5.609863663920591,7.065131452887222,0.6696004634775886,0.23968889677396465,0.01333802880117074,0.020406304320629044,4.3569185030467095,0.061507047210675736,0.0,0.0,sand
0.026987739398420824,0.003076630989434058,0.03325958270539451,0.02536789247213312,0.0036682928104039745,0.035290369910433626,5.92699900139471,6.74974278678115,0.6725479165856534,0.19708182162394136,0.01137646372487901,0.01678829434008715,4.375373960442789,0.05786231574992153,0.0,0.0,sand
0.026661435526608174,0.0030822108858730517,0.03325958270539451,0.02596678200634653,0.0038154755479678786,0.034337896094911856,6.3182645606028,6.120443015385219,0.7223098609958858,0.21256760744402678,0.011110232125370404,0.013775184548294475,4.382309831725114,0.05497719051608961,0.0,0.0,sand
0.026310373232307678,0.0028857573367556217,0.03381541957655909,0.026394889950712295,0.003426680601293031,0.034337896094911856,6.717859550640269,6.2403619515175155,0.7063165423811111,0.20429478059863934,0.009776670673242418,0.010721447845096281,4.388273142042031,0.05412546323454115,0.0,0.0,sand
0.025876100468107947,0.0031729552699215923,0.03381541957655909,0.026698605989880858,0.0036246150294521307,0.034337896094911856,6.8195095852599845,5.634386630257172,0.6743619856578511,0.2168222504736742,0.008643767724813326,0.00855829359944865,4.391356841635241,0.05517254525194122,0.0,0.0,sand
0.02570704595039826,0.0030956105917157115,0.03381541957655909,0.026970102928012777,0.0035697061028245177,0.034337896094911856,6.97216250641305,5.6320539869929505,0.6246621191049985,0.23994894975040443,0.009245172866814753,0.007618502563458529,4.392740613564048,0.05677569140487095,0.0,0.0,sand
0.025655982457989873,0.0033078903223860276,0.035413310594124406,0.02685999789981177,0.0032233367672220136,0.035270371557984126,6.093885918839127,5.295051296760032,0.6595235246212203,0.2508949097245831,0.008723648879892087,0.007082321607217561,4.399981865351205,0.05074314227673537,0.0,0.0,sand
0.025083537128377742,0.0035355335893428558,0.035413310594124406,0.026887233121579014,0.003303873020867208,0.03570346789425817,5.801480425660907,4.985748242491958,0.5969404832830172,0.2692508984201703,0.008695459276470596,0.008034886377317932,4.404299831740535,0.04862182734073829,0.0,0.0,sand
0.02499153691380754,0.0032947010398665134,0.035413310594124406,0.027097559508479613,0.003069698386323236,0.03570346789425817,5.619603026662859,5.545940845965006,0.6598321646626996,0.26104217078255076,0.009815049283773504,0.008587426077205746,4.407269760074341,0.04939408247298442,0.0,0.0,sand
0.02471554206618927,0.0033547652268218343,0.035413310594124406,0.02715397551359892,0.003431425414486817,0.03570346789425817,5.448096837281627,5.719800711684615,0.6962887870124939,0.24110566445470474,0.00969526863961677,0.009842328627869724,4.405455950113573,0.04798264434453381,0.0,0.0,sand
0.024097579515558847,0.002733070747538986,0.03311513585426969,0.027021314884798902,0.003335571675684853,0.03570346789425817,5.4759332601801605,5.730140085192544,0.6851384359854149,0.22715685201583052,0.009388209725412728,0.01139797568356879,4.408449111351125,0.047741043677295036,0.0,0.0,sand
0.023952635926618348,0.00243055481592809,0.030652807844250667,0.026656035065026413,0.003608861872777886,0.03489061680953104,5.472711336522439,5.407588993839389,0.7548325424920139,0.2392343041232999,0.008511005879339449,0.011239620629918207,4.404341242954665,0.04894013941197708,0.0,0.0,sand
0.024188888225515688,0.0037978450750630185,0.0489242607007435,0.026627557727313247,0.004416662130803461,0.04805151740479871,5.419198499326684,5.32765481752796,0.8167799957635666,0.2621833825819838,0.00822715804932985,0.015263399721360886,4.398878370028691,0.045618583292432784,0.0,0.0,sand
