slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.3353144410300635,19.2585634794242,162.07808114242417,3.8386349771024415,19.981705969904024,153.84166909185507,5.649401776473368,6.631493721336078,0.8136218359091629,0.7022648999390139,0.058965995331906995,0.01347976880108732,1.0044960676090897,0.7696590812548891,0.0,0.0,sand
1.0448938741039988,0.33575947865232797,1.6375995713607148,0.1753136283310417,0.07022287180638423,0.4157842489642296,5.57784890620319,6.413329321438829,0.7679972141876884,0.6970442832104337,0.04191545387566746,0.014953020865229179,1.6503268782127367,0.8011390867867335,0.0,0.0,sand
0.8109660847359448,0.4090549255260349,1.3775187507915891,0.1405352043536793,0.036529727312893556,0.245612563415612,6.280114819966774,6.5370332041562484,0.7397181960539502,0.5318662409162266,0.025967387927644546,0.0155428646732968,2.3040799335149886,0.7093057892598617,0.0,0.0,sand
0.5329803127872458,0.3856567291369132,1.356622666479822,0.12296260000135277,0.026604959850253976,0.19839384118161799,6.391313457031549,6.067779151661296,0.7487446188434494,0.7988762762584356,0.018303180676904656,0.018270314145578715,2.8758802370895666,0.6185522909310787,0.0,0.0,sand
0.2794194517899086,0.19371049415300143,0.7897928560015307,0.09818315991017279,0.03837359671357451,0.19839384118161799,6.8130077922591425,5.970594443839375,0.8067269199981942,1.6436051547779347,0.017134559535547617,0.016550357626582368,3.3250833421714945,0.47446935689109654,0.0,0.0,sand
0.1627220741749643,0.08852003495960765,0.3895780650317784,0.07763374517664277,0.044950704542257365,0.19839384118161799,6.991154473241977,5.779252094997914,0.7975655351389604,1.7381976749067105,0.014959492200656585,0.01675262151458227,3.66482318173557,0.3268382290566504,0.0,0.0,sand
0.10555149309244885,0.046930451028108056,0.2556231095513945,0.05690398828786228,0.041127589973107455,0.19839384118161799,6.181129109205507,5.49776552494072,0.7645151150568122,1.7448881974276302,0.011803106562744439,0.01447123050213312,3.911174711690911,0.21578902499119337,0.0,0.0,sand
0.07667173401924689,0.03351215635228791,0.13824672884841266,0.03451025320917195,0.00956816888816219,0.07960739510987709,6.138744807426979,5.790210726981411,0.6603252471142568,1.5307153497509431,0.012967021149475164,0.008373175713609479,4.074463142322371,0.18305713880427277,0.0,0.0,sand
0.061497507374235566,0.0298151043761772,0.11827098185713134,0.030134777550407492,0.0060818145597049365,0.05107006114806418,5.653502020783779,5.539587400450454,0.657079032333326,0.7469565107167202,0.014325391549920937,0.01049737745147418,4.184837335906689,0.1250910148947334,0.0,0.0,sand
0.0417206947739802,0.019598413817533116,0.09862097119941018,0.030248082915801923,0.00545732729419183,0.042557412321179953,5.506245472281682,5.55412420074318,0.6511307029955967,0.5917770097005192,0.016510865101011168,0.010353779904099844,4.255669269275232,0.07433189201409263,0.0,0.0,sand
0.0333559879822542,0.008851509683378268,0.06702827152525834,0.0289660592297108,0.0053057060526188575,0.042557412321179953,5.673322661730272,5.073620510267017,0.6304901598467915,0.6370710845810656,0.016645667831035268,0.011942263701249553,4.29201089453805,0.05315098059000888,0.0,0.0,sand
0.036850554892066664,0.012168049443512902,0.07019317041720535,0.029703778182268464,0.005537179953381536,0.042557412321179953,6.104837394219513,4.685458796177594,0.6091604508537186,0.6147632173312424,0.016505572923290072,0.016815149803511325,4.292629998241419,0.05428204981849399,0.0,0.0,sand
0.0356128498618074,0.011355491688925112,0.07019317041720535,0.029910770509042096,0.005388282060783368,0.042557412321179953,6.089405386650818,4.492574761777726,0.5773852988922559,0.5643578762632607,0.01324019836950037,0.016296367521683137,4.3027492122802595,0.05302960783934399,0.0,0.0,sand
0.036673679168530204,0.010390066254053667,0.07019317041720535,0.02863020637994346,0.004495318855448705,0.03799228849476236,5.82649472651605,4.469052098397246,0.5703682983955778,0.49032085975127127,0.01087781430561049,0.01625754370750954,4.320791525232541,0.059563468467041206,0.0,0.0,sand
0.03666923725857214,0.010815991557267667,0.07019317041720535,0.029681862181167355,0.004868474000204313,0.04224175543056992,5.897916696927371,5.427239940014624,0.6143521577737773,0.3355549476079129,0.010316089538947814,0.01448744990294278,4.3371799345159285,0.0630177780379086,0.0,0.0,sand
0.032366335009292944,0.009693404492238326,0.06204082415678965,0.02770573085930773,0.005579370321469238,0.04224175543056992,5.518544836363657,6.009794520402248,0.6481251761225106,0.3477376723678272,0.009185374356159045,0.011789239628107935,4.379984387113486,0.07324342994525598,0.0,0.0,sand
0.027639234134584197,0.010324355538161294,0.06204082415678965,0.026821878460226635,0.005693344652736044,0.04224175543056992,5.245023654217627,6.38311325086269,0.6888686891829324,0.4998072598351935,0.010222954617869404,0.010287649618285209,4.4152470184605495,0.06379478655183733,0.0,0.0,sand
0.026662875049116786,0.010799681351927467,0.06204082415678965,0.02608906204410006,0.006110745054524595,0.04224175543056992,6.340418518771557,6.874412335493165,0.7245001909136708,0.5565079350250836,0.011174578423493252,0.00866283205468198,4.431845481932984,0.062310265559736774,0.0,0.0,sand
0.024816882293941016,0.010163246375643446,0.06204082415678965,0.025295352415850045,0.005580596997231682,0.03955693931317113,6.449032959640211,6.34047894963518,0.762082238687135,0.6136246800704837,0.011257189239563387,0.011256787838751022,4.451845289652385,0.056425894672291185,0.0,0.0,sand
0.022535845223629024,0.008234506993728912,0.05989312799530115,0.025382514312095646,0.005466201308251156,0.043739165303419064,6.963720589935145,5.882873904429285,0.9216003430075783,0.6592457900702781,0.010976316672546591,0.011664457578767272,4.449168779534069,0.058101116573693906,0.0,0.0,sand
0.025301859693502283,0.011626577496674258,0.09783973386099591,0.026912302900902095,0.006277438114830414,0.043739165303419064,6.999873059248981,5.609717223830372,0.9600931442440168,0.7098375748069032,0.011176328038843239,0.014231940267060442,4.441053258756152,0.05973672415489786,0.0,0.0,sand
0.023632355389382492,0.011322398852060869,0.09783973386099591,0.027271964884662072,0.005773936687615822,0.043739165303419064,6.023349708566942,5.30191813867562,1.000059542932017,0.6246887179109908,0.00994358465711276,0.016200720070854165,4.437941662861364,0.055275085954482044,0.0,0.0,sand
0.025150635645812214,0.012731889495917399,0.09783973386099591,0.026869272977527562,0.005533179631288261,0.043739165303419064,5.5966005291196455,5.462081814586342,0.9444159725447404,0.6629961201615414,0.009972345720473275,0.015364658557047167,4.411385277035828,0.06037689619302546,0.0,0.0,sand
0.03059485983613928,0.014108024489173263,0.09783973386099591,0.027042923536418895,0.005007787178385647,0.04283893296140988,5.559454440439194,5.6492498083233205,0.7478214080810593,0.5957734862440849,0.011150331649907894,0.013662703477215307,4.380257373239813,0.06310642950840568,0.0,0.0,sand
0.030369407647215477,0.01188119783187889,0.05754559697710841,0.025619593021254522,0.0037127210637911976,0.03715300819214475,5.663990815809887,6.153060914982742,0.6749525911888855,0.6025061446663683,0.01171844290996948,0.011309303788659398,4.366790352227404,0.05730868967839979,0.0,0.0,sand
0.033766893262311054,0.009888989587555765,0.05754559697710841,0.026055718896146024,0.0038786935697061333,0.03715300819214475,5.659526472424402,5.958635188986658,0.5736983308660267,0.7631614135845398,0.011037276169712121,0.010051704034907101,4.332372122842693,0.05588948072687474,0.0,0.0,sand
0.04080276748806687,0.01386372874406751,0.0759923830467503,0.02677488121762785,0.0036732330012537247,0.03557740621817426,6.068738724107226,5.93434414212341,0.6013168469451131,1.0836310467628378,0.010563259465392336,0.009586243133710393,4.315092515221501,0.0600889899273141,0.0,0.0,sand
0.03705054814568717,0.014780332412392938,0.0759923830467503,0.026915695271407098,0.0038047731709821785,0.03557740621817426,5.738554699603333,6.082003109042241,0.6077759162555135,1.1175383552968232,0.010109859749676865,0.011228103123481104,4.324566003665025,0.06387199235092378,0.0,0.0,sand
0.03721030616164438,0.014906060185632905,0.0759923830467503,0.027811819795127993,0.004166755765659897,0.0373436595346024,5.69648267565908,5.457744535648986,0.6856238528843209,1.1222468296228465,0.009355350929922275,0.012571815343280012,4.3154401808764495,0.06179210664294099,0.0,0.0,sand
