slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
5.537289265781632,15.068508703622225,109.0190182549637,13.443595745779838,48.77078665836741,392.1089882627809,6.38981988617687,5.4520873896233715,0.6811903285049238,0.2954968111782907,0.052524332599762046,0.005928903910533584,0.9987614766078262,0.8472457047674176,0.0,0.0,sand
1.052890904010591,0.8456478722215144,6.439851529023945,0.3006450092855353,0.9699337110564369,8.963573346851593,5.795423197375607,5.414212637963699,0.7245098482601203,0.2981258243680518,0.03622243780567616,0.006482801446827809,1.684081383036688,0.8827392204099132,0.0,0.0,sand
0.7204616992847251,0.39711883064703996,1.376951008251,0.13212101243808363,0.025006856248258384,0.1970444963942371,5.151868544779467,5.893725115923122,0.6387755480662102,0.21509439243517534,0.023623714871716744,0.006381800089710773,2.3827305862557244,0.724912747167597,0.0,0.0,sand
0.4405542392206073,0.28651539633067136,1.1199679777885276,0.10843807816047808,0.035223532529792934,0.17089709803578126,4.564734917523534,5.397525211933178,0.6343623385076013,0.5111508707608939,0.016641035787186138,0.007880941239441342,2.9550488222226776,0.6049454862550133,0.0,0.0,sand
0.24665038949469464,0.15573170358268146,0.610868863737412,0.07934833586467807,0.03919638616415268,0.140163861682281,4.212336272610935,5.818733255508876,0.6148751235744994,0.7271117488607809,0.014834315594528667,0.00964950427072349,3.413909874756695,0.4752185701828628,0.0,0.0,sand
0.13963323741699624,0.08399952572945184,0.37134175980539363,0.05532321481390937,0.03593458618835706,0.11450683500199432,4.915946904966926,5.56869988563499,0.6161159849726767,0.8015077125520786,0.012575842738791001,0.011415788765575079,3.7626367247297856,0.3516578305533237,0.0,0.0,sand
0.08315531498906854,0.04813381088088987,0.17606011558040494,0.035747428715898144,0.021390537037743053,0.0993091656762345,5.551055650184525,5.132778460271607,0.6157195520464354,0.8607334443011447,0.011002373463393373,0.011163334227200717,4.010019486477081,0.23340195848356338,0.0,0.0,sand
0.052688815765942094,0.027225329586689467,0.12305809792824224,0.026420845929853224,0.0046993604272498974,0.04169863017741489,6.439578023853574,4.85349036787599,0.6737600166376653,0.665940172076481,0.009997289237208842,0.009871970864472659,4.164912937909574,0.14708985821527543,0.0,0.0,sand
0.03715099504455536,0.012736001434386036,0.06972810267989035,0.025218068374326504,0.004067728953022562,0.036403840629877615,6.5046149097048405,4.602987192105812,0.693841280350557,0.49085983073972483,0.009292153224692892,0.008057649354190807,4.261197930348187,0.09667160303209263,0.0,0.0,sand
0.03061485139461261,0.0062032089147529244,0.050267921898329494,0.025400829477314337,0.003993840316673314,0.036403840629877615,6.64534686238193,4.604343734206713,0.6686295267165817,0.3525521590020941,0.009531117791471042,0.007769262203727072,4.314116281795069,0.06805493258101797,0.0,0.0,sand
0.02751879057714291,0.0059976220799561,0.04476595980208116,0.02468212773837927,0.003400733335670821,0.0334393778920308,6.820357441313353,4.6035178511797445,0.6567625021528685,0.216945009947366,0.009571947551698247,0.008228960192992515,4.349239963398043,0.06504337427058017,0.0,0.0,sand
0.02624940927402823,0.008338231896193338,0.07654638562224915,0.025081314700244613,0.003955528123700159,0.036196126488199004,6.4925780266834705,5.333965651737799,0.6781447367408792,0.31477575305846006,0.012096716858443221,0.010015995369768941,4.367655578153897,0.0575320096964536,0.0,0.0,sand
0.027585140018851425,0.008787165566623786,0.07654638562224915,0.025454120042895843,0.0037650603062534703,0.036196126488199004,6.4950026494214805,6.0656286685013034,0.6884925186665644,0.375566971380269,0.013357268912703557,0.018227836440652966,4.3767857401980095,0.056859014956440745,0.0,0.0,sand
0.025818725015507887,0.008777564338552766,0.07654638562224915,0.025452327757919408,0.003920842336120084,0.036196126488199004,6.405255383058575,6.230706882776264,0.7350842805910603,0.43778014384178165,0.013554699095540666,0.02001401324352342,4.385470365422465,0.05372852233221934,0.0,0.0,sand
0.026779763217351486,0.008872822694136154,0.07654638562224915,0.024931857159038187,0.004250652172343231,0.036196126488199004,6.161436690255264,6.4393216485070335,0.7230705417032814,0.42263544111571394,0.015399952177675988,0.025187208883402395,4.378983979563208,0.05309132175406823,0.0,0.0,sand
0.026520283174830673,0.006119842794575601,0.0459693186517065,0.024433314395692206,0.0036871532330686836,0.036169851961158885,6.288802894792174,6.347951582419869,0.6608682357672265,0.419490651308791,0.013943255260195794,0.025215349267270475,4.386153859254488,0.05328371325771593,0.0,0.0,sand
0.024713207454218396,0.0050085355035634545,0.045290071126718484,0.02409890185257107,0.0036877791852205984,0.036270712035889885,6.312782027607095,5.594270680241172,0.6677190575617186,0.3974576293545463,0.012490934840800058,0.02140021467805316,4.384671810741507,0.05296132833691859,0.0,0.0,sand
0.025624665244370244,0.005122690754321721,0.045290071126718484,0.023801264613682822,0.003767341483926406,0.036270712035889885,6.2130053784223715,5.724444739207442,0.6175870383287516,0.34657699330372305,0.012392560453894025,0.021004963821535303,4.386966015650527,0.05265596098590139,0.0,0.0,sand
0.02568115273671589,0.004626738682812337,0.045290071126718484,0.02411007958454659,0.004038329710515586,0.03899535646342128,6.517369596287974,5.9201031850304915,0.6594378680843128,0.37992600810660543,0.0105459305248955,0.019452948645112066,4.396205550617809,0.054294963683103686,0.0,0.0,sand
0.02515141988987008,0.004739297884576064,0.045290071126718484,0.024364632319313326,0.0042703229330023846,0.03899535646342128,6.395521805546375,6.279083791774684,0.6800805026833531,0.2938711264853678,0.010888206971927241,0.020503183264795815,4.389310149332929,0.05544013748261853,0.0,0.0,sand
