slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.456521370394562,4.552263839480394,43.56749852770254,0.7612982645004518,0.7541227601511034,5.679249781217931,6.958417179324195,5.661013977065538,0.7740675023623461,0.5274116885660293,0.05798552829126931,0.014511827368890753,0.997403885558015,0.5914143605521351,0.0,0.0,clay
2.4752471541864143,1.4344352006256245,4.554902833783964,0.4703695079201337,0.5439744760427864,1.5474166531449964,6.795105425367727,5.351658071349627,0.8951138710753115,0.5332137568190567,0.039611097476997106,0.018703726565087155,1.4149747141286688,0.44263071867556036,0.0,0.0,clay
1.5232414065736453,1.2383926202351363,3.7838925409814133,0.2674846577782887,0.2921349251658075,0.9645614574713337,7.303522319025375,5.453585446465674,0.9202459254066564,0.5233522864865712,0.02786339770544474,0.02049414841263718,1.604702903051873,0.24687255236550149,0.0,0.0,clay
0.9419946393304418,0.7154708124359958,3.0715028217316105,0.36433949746632194,0.36744969053363385,0.9905955728965714,6.723118432861855,5.448925233123756,0.9217717598597011,0.5159675542566792,0.031053191971112153,0.01869684810788807,1.5019901286384492,0.39364077740218595,0.0,0.0,clay
0.6971591550427371,0.3877679403625294,1.6990749272779744,0.5580929173091076,0.37070225562573,1.1976807130394969,6.349253042925242,5.827822251705751,0.8804282662576696,0.24089636125440003,0.04584665359136699,0.015254397064423402,1.157487853726387,0.6113272209079964,0.0,0.0,clay
2.8642758644400086,0.8630669865081062,6.621733155203268,1.5776167494091202,3.5164354295642006,29.5203460209273,6.004790585347756,4.979752670643023,0.6443471854703683,0.3021503215241034,0.04715613825623333,0.0076204739630983225,1.014335738867018,0.6187396642384061,0.0,0.0,clay
2.770661365896313,0.6853822684054308,3.788806747337215,0.681275642363764,0.6687518368074714,1.9687445678730813,6.108252280871644,4.8399845485974895,0.6637796357775384,0.3592146562407082,0.03471060383603265,0.0076601003304385944,1.517166910673231,0.5435495161413462,0.0,0.0,clay
2.200713402698596,0.7577848076798089,3.5174439724585556,0.2673361750939326,0.3409504402303353,1.2782423943307322,6.459795229534624,5.46340861776693,0.8233320796805498,0.3540735776711573,0.024578655259388314,0.01023457657116332,1.967792173266911,0.4947299317046261,0.0,0.0,clay
1.6152349532752948,0.7029209508492192,3.5174439724585556,0.07633530344409603,0.07428857908260722,0.3427656046050466,6.001721936794729,5.778039101536209,0.8312128604271725,0.36723068371206546,0.01766043010121195,0.011290614170950458,2.394146953006287,0.4734107323256354,0.0,0.0,clay
1.0821833673292685,0.5179250427916543,2.0791485492665074,0.03890385822478839,0.027997665573506348,0.16865726954398544,6.340825165260097,6.199785049280277,0.8378498112561309,0.4290009959462148,0.015363933814487276,0.010745790413664028,2.806874494592163,0.4810458039675327,0.0,0.0,clay
0.6961880245172628,0.3893264452902534,1.4988346367959384,0.03193256058320867,0.006266224577759297,0.05504461504284487,6.135199910208155,6.352822893201545,0.7905548154297897,0.4337192696188269,0.014148251569628336,0.019999918478070613,3.204396671003589,0.4616241361302174,0.0,0.0,clay
0.41259191462509986,0.2653941495827963,0.9808723858139161,0.02996383717940044,0.007123025173182926,0.05812659763196425,5.876814279857738,6.201880031236806,0.7110687028693395,0.45359953126120117,0.013810986501566144,0.02345726028735962,3.5821498843876043,0.4217575049849146,0.0,0.0,clay
