slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.075162133488212,6.617645363685368,52.4590384709126,6.363600839203633,23.43826573057356,173.153342488432,6.108741592767699,5.862831285489266,0.7190944560227379,0.7005218089382292,0.058441466288416406,0.01581587606185869,1.0195654064928816,0.7693924008200104,0.0,0.0,sand
1.0730266033641276,0.3657514810397746,1.7059744394374858,0.18131813899970903,0.07660047529661465,0.4754732131645334,5.84099625798539,6.045184704143842,0.689009987686776,0.6505818307586355,0.04419000000155123,0.0184187899067212,1.6766963519377664,0.7977376222435323,0.0,0.0,sand
0.8109428256956308,0.41828916379139053,1.3986720479356884,0.14262911948782214,0.03965524387712016,0.2789977441094243,6.207611766827697,6.1903216378064965,0.6487063968512267,0.4616311972177438,0.028700202455119093,0.018026887390388695,2.3286446035021626,0.7159121487731314,0.0,0.0,sand
0.5189276954282559,0.37721562593742,1.329130993600625,0.12259602908842503,0.027567252323934147,0.20654508803809832,6.576493056512887,6.924782504135877,0.6032267507359903,0.7725207519814082,0.020466649023130713,0.022456276807436067,2.8965530243986266,0.6181162563992427,0.0,0.0,sand
0.2732819285631712,0.19614230750375378,0.780095156922523,0.09805962046030531,0.03985126388456244,0.20654508803809832,6.970779157367363,6.7195396828262455,0.6831225046304866,1.6184540300300465,0.01794039087724509,0.020445893411565323,3.3475472560409867,0.46023642689713407,0.0,0.0,sand
0.15441566692338887,0.08896683710465081,0.3387036048222131,0.07599014492527223,0.04499316241132572,0.20654508803809832,6.637677800150044,6.33961712957846,0.735387877963064,1.7300290186913247,0.01573632809062981,0.020924292655491443,3.6875744716757906,0.32804180805858907,0.0,0.0,sand
0.09558265236075325,0.042424197984207275,0.20712794024902165,0.056267131816690706,0.04306561010852968,0.20654508803809832,6.399756959169444,6.288158547919211,0.85127955002119,1.7395969179007345,0.013034459354891014,0.018366055522259585,3.933410389212343,0.22687455211219115,0.0,0.0,sand
0.07005281277551113,0.030691614953242154,0.16074493113247304,0.033237590604082067,0.009478973070573982,0.05890188593932637,6.011321405433104,5.347820965144264,0.9109720010420128,1.4866907847287207,0.011780062393950592,0.014704160195040675,4.096363032850216,0.1806524458097472,0.0,0.0,sand
0.05217158990912721,0.023227742869765308,0.11686653126266516,0.029606458561971225,0.006691813256343198,0.045262214319645645,5.734537202940605,5.968852133121323,0.8666138049140978,0.7317643994050853,0.01114496451273828,0.01545516325814225,4.206194646013939,0.11048075248599917,0.0,0.0,sand
0.038663695762609356,0.013668293130329775,0.07514735292888342,0.028447333137326412,0.0064479033643978665,0.045262214319645645,6.004892298185162,6.3362419485148305,0.8228682011520925,0.5255276289482383,0.011086583800074143,0.01190703577771727,4.263789904527558,0.06501250502580322,0.0,0.0,sand
