slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.5295661138322276,1.1965142709881444,8.374676527707637,0.4754932564166087,0.36170216082485446,2.025676837208662,5.787786644172221,6.753739949860893,0.6814347299761035,0.39359086416905553,0.051173116390343415,0.006776670303066456,1.0074830836673425,0.571110506969349,0.0,0.0,clay
3.226142654808447,0.9160824651065533,5.032763805018404,0.29186030796875045,0.2724070033505618,0.977624224087672,5.431003976761298,6.966854600655405,0.7222000500997645,0.31023248119655433,0.035215366792748115,0.005952357277682429,1.4649552376352821,0.49733676854096337,0.0,0.0,clay
2.513587046915128,0.8927248135279297,4.158942311214516,0.13222386044349294,0.10203331248981731,0.4662723445628861,5.476776547194714,6.714430378012202,0.7965249867708374,0.2524081992089768,0.02480526547067238,0.005850604378278106,1.8731518593631697,0.4376534028704861,0.0,0.0,clay
1.8288933304186572,0.700968028006207,3.277115299988949,0.08355912891243922,0.013369270077069027,0.11400080897519096,5.495332433762991,5.941595747647939,0.8117230834471473,0.16676919613086935,0.019457903817880352,0.005653859852295363,2.2419234949137055,0.40117347078364907,0.0,0.0,clay
1.2707823061964982,0.5458569530493417,2.334699737699685,0.09546386614297846,0.05027955859850554,0.30479632171252585,6.812712018703897,5.875170010520015,0.7949393879196248,1.039687073895878,0.01859901749329192,0.00551100253800995,2.592897627796823,0.4086958072367944,0.0,0.0,clay
0.8628435369973714,0.43603050060540943,1.7818122031244672,0.08490377169325734,0.055687900647065657,0.30479632171252585,6.796222370676259,5.639925178266979,0.765557808486503,1.1565308913511971,0.014777052325192466,0.006960437222277675,2.9585830718499624,0.4319931974196235,0.0,0.0,clay
0.5508721899415315,0.31591347992695473,1.256663005242155,0.07218304827251068,0.06094991059868535,0.30479632171252585,6.849243084399164,5.519371145037908,0.7061148302654288,1.191175853428235,0.012821243127091255,0.007492421071813219,3.325639988181036,0.442101901524066,0.0,0.0,clay
0.3208458610483421,0.2017436467935964,0.8124893646962005,0.0572702763592548,0.06377612875603808,0.30479632171252585,6.8504110377880325,5.648957775197326,0.7243898078536359,1.196045669898648,0.011829468378324179,0.007645817541205892,3.679068556274947,0.4063781873397028,0.0,0.0,clay
0.18628797141679532,0.13203656152799234,0.5162777094432165,0.02810392322328879,0.011804468448597715,0.06758096445155293,5.819679152542328,5.882527731754386,0.7181058570621359,0.5120996998891691,0.009978920461902132,0.007853642149850517,3.994393669066391,0.3354821490717371,0.0,0.0,clay
0.10090630625903765,0.07572789696150226,0.2852282601584715,0.022798950077134072,0.006985590438810229,0.05923326252394272,6.046837522376033,6.462801444209277,0.6518366465853344,0.31058462054264985,0.010128387902371689,0.005937365999254203,4.23789643218547,0.24828435553865472,0.0,0.0,clay
0.12724269487865633,0.14292445073140356,0.4476431268271268,0.06771105973661512,0.10222750958250885,0.3892910582174419,6.0253628720321615,6.488858353312828,0.5836758016004037,0.2212235786270815,0.00999615036574363,0.005095672429327611,4.445842022315607,0.21970532250803151,0.0,0.0,clay
0.20990180073531114,0.18948000906155735,0.4520112488519955,0.10127117062525731,0.10406098966263728,0.3892910582174419,6.162349406154181,6.070342108295974,0.6808758069270634,0.3978848933436167,0.008832455243402922,0.005490896760507499,4.7094482505206985,0.3399043725231602,0.0,0.0,clay
0.2847002968896153,0.17286375992659558,0.4520112488519955,0.1213653662662404,0.09461995302049019,0.3892910582174419,5.936204693398484,5.904582211572742,1.040580858673921,0.4365215751817098,0.008005310904055136,0.007176280062902733,5.035455984461315,0.4792756545054109,0.0,0.0,clay
0.3523382084634072,0.09755140652881085,0.4520112488519955,0.12592309921898642,0.09002762509626686,0.3892910582174419,5.939070316792391,5.0780145910295476,1.4084501056394225,0.4694675624576172,0.006783048024553471,0.010284994351202401,5.442947815305973,0.5474692927094,0.0,0.0,clay
0.3285464038272468,0.07596713705355508,0.4520112488519955,0.08317831954514136,0.05200261320885123,0.17218823342181366,6.009196743829604,5.419170357652531,1.5759997941384996,0.47980112489724197,0.006371104202876936,0.013083716338919546,5.90583525866284,0.5212638970298636,0.0,0.0,clay
0.2657227877368082,0.07157654876264148,0.4033504589935989,0.05240140065931161,0.031329391643461726,0.1407650319341442,5.78895740427748,5.394785121068244,1.7127483644216133,0.4518260847510249,0.005755902990108678,0.015951391091845873,6.337597464956218,0.4882467065060367,0.0,0.0,clay
0.2102798243112722,0.06507305769063598,0.32987721587214147,0.035307186184114735,0.005966891216520626,0.05292614709273693,5.733327111219908,5.446686412753745,1.6118380641698644,0.4393283664425059,0.005235531061532573,0.016307438617475262,6.730096785554382,0.43909794747184117,0.0,0.0,clay
0.16619117892583843,0.04310984146828054,0.27972070993693543,0.03345557314432422,0.0049426807245356915,0.04521085046691829,5.612160499670496,5.602984839019768,1.32412413118108,0.43516737533871097,0.004809481679864193,0.015165625071581553,7.093744976056939,0.3935173504111158,0.0,0.0,clay
0.13620253879276495,0.02721033284999838,0.20454274573038952,0.03170783503893913,0.004253653651857305,0.04215658302743747,5.347506840813495,5.382872040776174,1.30551878239731,0.5212350941659822,0.00457570914536216,0.01595505922873779,7.410991357921732,0.351136577685977,0.0,0.0,clay
0.11506463864301184,0.0194789455589344,0.15520607374242096,0.031133140675284582,0.005975918463680565,0.054535310855534036,5.79043234707873,5.342803819751771,1.1415194894248701,0.742605781333595,0.004441737891006455,0.01459850084107656,7.703484023887871,0.33065090935892166,0.0,0.0,clay
0.08974907812864988,0.03721824485704143,0.14644187021832664,0.02604720423447396,0.0104717828007401,0.054535310855534036,5.794788715175286,5.046679196067109,1.198549957129933,0.7953651878985849,0.004466440948919316,0.016329449128173246,7.939487222045151,0.2569790236773551,0.0,0.0,clay
0.06508072406354445,0.03839331850796523,0.13020648701090126,0.021820738589238872,0.010875717917742472,0.054535310855534036,5.709799935682085,5.154268762573419,1.4513093497899616,0.8349781121270142,0.004521343661696381,0.017670868214001795,8.069986638423892,0.15538141001961006,0.0,0.0,clay
0.043633401072845225,0.0327561743495932,0.10916996059144568,0.017338612032037667,0.010357012139397413,0.054535310855534036,5.7199542138035175,5.493132012808749,1.4241650011324858,0.9159246222347914,0.0046219549800420815,0.016045918222269022,8.114873421714913,0.09106665249335388,0.0,0.0,clay
0.026562926855198704,0.01694975784105329,0.1069896296579289,0.014566797688314042,0.005916938033630063,0.02983517300714282,5.5406947384332375,5.44196214591287,1.4367231802385787,0.8363297488243915,0.005289532649764999,0.01500070535171623,8.085873870609802,0.0954407379620169,0.0,0.0,clay
0.02488424889184936,0.016542890180461563,0.1069896296579289,0.014489023724043718,0.006033144208482531,0.02983517300714282,5.076336913227534,5.9248332206208065,1.5513876484372204,0.8474769148818571,0.005499660162325017,0.014614934913544889,8.030987471211194,0.06969757439158851,0.0,0.0,clay
0.02654375846846458,0.016779788716592765,0.08671329119175678,0.015543473298529766,0.007495635295471741,0.03709275655145173,4.9638906559429765,6.144002974842586,1.5576135193980378,0.9401416496458098,0.006396434369753164,0.017447993435001547,7.979416140660765,0.06552774439308662,0.0,0.0,clay
0.03822671408152341,0.02478864043084087,0.09158397519796047,0.02003039997062664,0.011247489680014886,0.04712825604427364,4.837257470049142,5.878276703934537,1.4126760455861558,0.7703355562908075,0.006100111226308958,0.0212477628127447,7.973103792251945,0.06579857697966816,0.0,0.0,clay
0.06317287198829998,0.05087087355871574,0.20602251599852583,0.029225458316909623,0.024118597107771998,0.09359655578699946,5.603975656495406,6.138807999019723,1.393938905377819,0.7059327501791332,0.005846672659390183,0.02502893039970535,7.937948156346685,0.10577123441307675,0.0,0.0,clay
0.10745167280861385,0.0726025984873607,0.24014255649525607,0.041205915289645206,0.028931182780769966,0.0973383348029053,5.944718581302044,5.743845597234302,1.2684253422306253,0.7381211294799865,0.005967796510904478,0.02338427125453645,7.78504242356652,0.26530955100099124,0.0,0.0,clay
0.1126761466942124,0.07008169462536859,0.24014255649525607,0.039232674775926686,0.030456701029975494,0.0973383348029053,6.285405226659955,5.592873850013452,0.9837923297267315,0.5619990809659239,0.0051569763462536305,0.01764629404740165,7.555593808925264,0.41731959730868085,0.0,0.0,clay
0.11499913899216807,0.06849784706399988,0.24014255649525607,0.037904004480416156,0.030319495265937007,0.0973383348029053,6.450510009400014,5.5380843043186605,1.2880932895002783,0.5603951306348848,0.005559918906489218,0.01667003640652667,7.314665500798192,0.37100690262916136,0.0,0.0,clay
0.11221710567175598,0.061885492517489524,0.24014255649525607,0.0332402754854034,0.025035666694307044,0.0973383348029053,6.075604356324914,5.365938926468494,1.4337906982354174,0.5476671229436524,0.0056915734261208314,0.0174343598360078,7.173258091448299,0.19558168246441685,0.0,0.0,clay
0.08883693576158071,0.03266740432893256,0.14159861940552448,0.027694139078031733,0.013831496002843698,0.07082307933902554,5.952494271638366,5.248299633528396,1.344502827750335,0.42333431440814506,0.005235683366665805,0.0204144356631357,7.224941674453323,0.2542499269738606,0.0,0.0,clay
0.09551782828757996,0.020632920731846346,0.12568780034079471,0.031907492766824745,0.009925217678779555,0.07082307933902554,6.0746192920163695,4.806656471472372,1.3923317773390207,0.46237396691029314,0.005455616649955271,0.02263784864830575,7.429817800151837,0.3052299798571566,0.0,0.0,clay
0.09162596275967864,0.02430330118724055,0.12568780034079471,0.03208926889222527,0.01044730040933576,0.07082307933902554,6.489605627370879,4.723957917886568,1.2513460993671899,0.5071851880063979,0.004994534010418295,0.01933427646857584,7.671254182486872,0.2734048489105872,0.0,0.0,clay
0.07893743144658337,0.025544265095794976,0.12237166217658924,0.02493973557316385,0.012602511455400197,0.07082307933902554,6.77979637472138,4.99842762758952,1.0135548129744854,0.49469748107454664,0.00516338015490293,0.017315258177536392,7.815877908162226,0.17704253723448327,0.0,0.0,clay
0.059632558952202,0.026411045232339656,0.11874816269764553,0.019107941144827317,0.010356041903106537,0.04146788008233697,6.80594546577502,5.454455820026448,1.2205204374493357,0.6693500397713604,0.005454498514332963,0.01809254474291245,7.83220124449634,0.15108297166350604,0.0,0.0,clay
0.05836528076525157,0.025874010232122605,0.10258679418512263,0.01991622667450465,0.01088349114022925,0.03889117973849093,6.410055556298374,5.496591779230932,1.1982281986203334,0.6481074061905917,0.005884731341306552,0.019673344908141526,7.811416700534757,0.16054892434981072,0.0,0.0,clay
0.06685685487573481,0.030166960969285634,0.10693300866206987,0.023658713927091627,0.013677853745804458,0.0525425991324516,6.063710883184812,5.832782450964485,1.146604636388794,0.6136977109372829,0.006899684703657944,0.02323312645493739,7.801682423936129,0.15045775897652358,0.0,0.0,clay
0.07399271375794807,0.030578369131052635,0.11214625229997185,0.028640713587503377,0.011033076730312594,0.0525425991324516,5.74228688397939,5.896312620943092,1.2284926241666603,0.6529682017391779,0.0066063505335347255,0.023294552064448873,7.886525302273625,0.23494302814804177,0.0,0.0,clay
0.08145946774695043,0.0195325134303345,0.11214625229997185,0.031325134250957495,0.007669484798638803,0.0525425991324516,6.155959073709247,5.4402628520720775,1.0705182244670544,0.5034234832770247,0.006286636829489103,0.02471677445333071,8.071775902761749,0.26537979859295163,0.0,0.0,clay
0.06692624792279378,0.03233502501079099,0.11214625229997185,0.027874157657749303,0.010014604501963486,0.0525425991324516,6.4068048368354695,6.10576940520151,1.1046797262176107,0.49224188331281016,0.005769047214782847,0.02507467000792491,8.251032019013312,0.20254393519849162,0.0,0.0,clay
0.055941570273595156,0.03025113509501133,0.11214625229997185,0.022877154128853966,0.00809309486415014,0.050784918895048645,7.089983381331218,5.881846234245382,1.4741485734849877,0.46434071862834,0.004570306210549015,0.023744950914611526,8.381248723711726,0.1231839425064768,0.0,0.0,clay
0.07493469447130119,0.059123547954481395,0.20935170579986861,0.03235300633554801,0.02233053741247856,0.08154285218519078,7.093950618414506,5.936396941141842,1.4386600793800488,0.3599500933448687,0.00460244738685237,0.020742585735594652,8.356854262468278,0.166264224889853,0.0,0.0,clay
0.10550043658864204,0.07495767697411636,0.21281707444104736,0.03492770435662134,0.0252800519659685,0.08154285218519078,7.337784290873865,6.345111897856915,1.4573112747054835,0.316879805073856,0.0048370703351820876,0.014880205824866707,8.159305641499548,0.36695030013678476,0.0,0.0,clay
0.11780682718546413,0.06459994886895072,0.21281707444104736,0.03265958717532975,0.027083391352864215,0.08154285218519078,7.242920879985855,6.33280993953748,1.448541754990145,0.44097504352326994,0.005376980026194861,0.014948295605339203,7.860807144728625,0.4842492570450472,0.0,0.0,clay
0.11544626209656374,0.06612630110576947,0.21281707444104736,0.03237779433037299,0.0268400426690677,0.08154285218519078,6.963174602744166,6.842023110219723,1.1347237233006695,0.5171828451405839,0.0062244360122209975,0.01434918266560534,7.541330856966335,0.3818424402553759,0.0,0.0,clay
0.08191957497512137,0.06412294995642734,0.21281707444104736,0.020150127489618707,0.01635691560238299,0.07118757707160259,6.4554542968904665,6.687573049546897,1.2294711754631433,0.5585881146184313,0.006452890846914365,0.01585439091022327,7.338097308101938,0.17637771144287218,0.0,0.0,clay
0.05416984208625407,0.027667411827390496,0.12317590894563551,0.02095869291570634,0.011725514216883524,0.0517288995485222,5.54009327055566,6.443459474438044,1.2664508695286967,0.5222683683944385,0.006316919260879855,0.019779002286112974,7.287283328278507,0.10065687861912294,0.0,0.0,clay
0.06639454397051252,0.03644759078486729,0.1295729348225278,0.02995757754696359,0.012447022650278236,0.05785039936221252,5.2826228557993335,6.627516765527423,1.1671473599176372,0.4463316689156278,0.006254886145810399,0.01922470321691337,7.381721152100301,0.17070290027727567,0.0,0.0,clay
0.08438814942902628,0.037789520008960256,0.1295729348225278,0.033607533551629654,0.010908240431220316,0.05785039936221252,4.4409529991345975,6.242199231310727,1.141573215085643,0.4311808982267713,0.0057173041360168275,0.018601066835953736,7.551996840427593,0.23558354907690449,0.0,0.0,clay
0.09459727946542754,0.025682001538877015,0.1295729348225278,0.03563046829490589,0.008489896164947814,0.05785039936221252,5.234214602142812,6.1185262362358825,1.034124735762726,0.3682401202014279,0.005394356318910455,0.01917512446764026,7.75566519101347,0.2839106025722119,0.0,0.0,clay
0.08876985602777163,0.030630135495830157,0.1295729348225278,0.031240511244780778,0.010577212503261681,0.05785039936221252,5.407732807939219,6.224273979324751,0.9306732961101831,0.3588483018684852,0.005354318173042831,0.01629251449246861,7.9789341266880225,0.26129871971234353,0.0,0.0,clay
0.06560042198276088,0.03556360505756791,0.12441778388159136,0.024913156858868978,0.008075118889546457,0.04388809827414393,5.686422355757298,6.009799145958844,1.0056870099031907,0.33268825642593336,0.005113277408212951,0.01594496564107859,8.14410113456914,0.1797286695304192,0.0,0.0,clay
0.043851412963437086,0.02469016799448186,0.09406813859483983,0.018905995082376736,0.0079410299793808,0.037907834974045915,6.0160327168470635,6.232573088610162,1.2389235956549667,0.5778472234886822,0.005262600053153992,0.01679584680428429,8.253997984461726,0.09666197104324059,0.0,0.0,clay
0.03746964110596044,0.025082547799234245,0.12100509424730224,0.017076553719980545,0.009860290932196168,0.04994955243175529,6.191651255012208,6.578919792386006,1.3127199923577004,0.7715188509495321,0.005506788077238766,0.01719635752142898,8.260536412432469,0.09333891828628127,0.0,0.0,clay
0.06862528400260552,0.06669266506889181,0.21114942029411404,0.02724076725341669,0.021901900292747266,0.07890561619120313,6.89642459545017,6.666489343934285,1.3141410618501927,0.7899348309765696,0.005753485671051635,0.02010346285251139,8.136405280059863,0.22914345345440273,0.0,0.0,clay
0.09796381860613251,0.07014158213367783,0.21114942029411404,0.025886791174044438,0.02323630313738524,0.07890561619120313,6.7318958227216354,6.714572487724703,1.3383079830403266,0.8274647267500611,0.00591691010793247,0.021078002661560076,7.886770081594627,0.412586294213745,0.0,0.0,clay
