slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.2119276831665702,0.059436184295207715,0.3153852352250964,0.04312168382556399,0.012112258792636428,0.08687811531493184,5.811911883924919,6.423248515121032,1.0837671634615949,1.6655654430544709,0.0071172111422452755,0.017511626268111154,6.839923808920339,0.3851617694184462,0.0,0.0,clay
0.18949471489558856,0.05855279258664726,0.3153852352250964,0.0414520497839254,0.012776249874431928,0.08687811531493184,5.646619372271158,6.002342670347411,1.1536142096345536,1.591296048248175,0.006186285622890566,0.014737374236359055,7.158691434634498,0.34616998927143766,0.0,0.0,clay
0.13773431161546426,0.04808456501787979,0.23015716217097149,0.0332855391038725,0.016769660139516765,0.08687811531493184,5.330605872407168,5.943057124329729,1.272792584140391,1.285257728514552,0.006099067219472097,0.013756537958138967,7.400955769325311,0.2736121496541377,0.0,0.0,clay
0.1496012354136647,0.0668620438925865,0.29938574074343455,0.040386842425422835,0.02253896427698628,0.08687811531493184,6.064569639386879,5.51753968203554,1.3249265176141367,1.1832445019420759,0.006034763897947944,0.013683577032391264,7.4724868439263545,0.1949155375163607,0.0,0.0,clay
0.1504580144930659,0.08284372397855239,0.29938574074343455,0.034812504893278605,0.021843475207374303,0.07697909506791613,5.888328738157201,5.626117243139914,1.4265058010326945,1.4512265075435442,0.006072136873435609,0.013609097378296933,7.358618785985251,0.3370578908035239,0.0,0.0,clay
0.15429357815294165,0.08895743412200843,0.29938574074343455,0.04225023297578385,0.02926282828363324,0.1224613949480843,6.391963075899526,5.432972896482259,1.5505804573300355,1.8411538404421148,0.006205756957739803,0.013255361644250875,7.189907583537126,0.3447072187117603,0.0,0.0,clay
0.18944248345784495,0.07484374312164965,0.29938574074343455,0.050490003190554245,0.02613131579465011,0.1224613949480843,6.160081580914237,5.756471645010933,1.3950755337184273,1.8961387416007178,0.0070964590971165946,0.012365710998641694,7.081321035712327,0.2227761932071177,0.0,0.0,clay
0.15568136838800498,0.07373233312293088,0.29262504233539555,0.05478490347700164,0.03038170149497283,0.1224613949480843,5.460324637088743,6.043487758031879,1.3228291879282488,1.789926491998044,0.00865498967673278,0.011948318193545457,7.137479859161088,0.2870645345283565,0.0,0.0,clay
0.15302620305302397,0.05592253691651785,0.2487196066171372,0.05801632792929477,0.028163751689970543,0.1224613949480843,5.315781162401361,5.667506016103432,1.2284646314676322,1.508409077870713,0.008831258180303739,0.01014361291947535,7.376010521043194,0.344193668780231,0.0,0.0,clay
0.13449715109310012,0.0497469905831162,0.2403860578398703,0.050292584039682654,0.025661175377164537,0.10936125142598412,5.208398455465618,6.336076351877601,0.9267322945246333,1.1475400658530794,0.008834381022624902,0.010482267447212631,7.662135378260628,0.31945061188487217,0.0,0.0,clay
0.10422245482938533,0.019579175156659082,0.16451841558178082,0.04712555100718846,0.02446929204926571,0.10936125142598412,5.496607710960585,6.060803252527942,1.0038365372882205,1.1065418503695157,0.007701592775453131,0.011762010526262487,7.906034200842485,0.2707657537152879,0.0,0.0,clay
0.09860316231870847,0.020115031976082373,0.1434594960378971,0.034751635788391064,0.010010167970249938,0.08400954553525182,5.544265154096852,5.943407257893586,0.9609971229383052,1.1060811520890372,0.005969763892044541,0.014217923038135353,8.114055403255254,0.21945910463206625,0.0,0.0,clay
0.08099129032740701,0.020961175856053945,0.11193371776829829,0.03572378394451159,0.00923430193139428,0.06934804949385574,5.700897106565054,6.09843769415975,0.9047680247421522,1.086259219722586,0.005704886519192641,0.016431205366931156,8.27929025042861,0.1648438520773476,0.0,0.0,clay
0.07451531946037131,0.018187776938599104,0.11193371776829829,0.03412230143076859,0.01011253305177411,0.06934804949385574,5.848901795111724,5.327516734177064,0.9919212906240542,0.7465489699946586,0.007022100454429465,0.018749018260715008,8.399089605132653,0.13662691947444014,0.0,0.0,clay
0.0599549893116858,0.02227462972545138,0.10087844331577908,0.03256980221372775,0.010356258242601139,0.06934804949385574,5.809194864371816,5.431884679163171,0.9142076569735984,0.6311396509407965,0.009200667636392672,0.018594111559493837,8.5095124112356,0.1172936708058598,0.0,0.0,clay
