slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
18.161573118877513,105.22477515676466,918.961953537,6.592526329303576,25.67495893387963,189.7352919568757,5.94618967477527,5.145953170859748,0.6451828382445529,0.3358821643860692,0.055260781787065456,0.01518305520879044,1.010338469281775,0.8293924392257132,0.0,0.0,sand
0.9962862710347347,0.37096516781748695,2.2239192554809657,0.21946536580605686,0.2739135683752484,1.6659995065825832,6.06908755521653,5.03461651823575,0.5985345874394993,0.3393841283772519,0.043263691181232466,0.019520730621860657,1.6863789841463133,0.8557346955046444,0.0,0.0,sand
0.7774866716599572,0.4006656446598209,1.5046757708773755,0.13433957496991356,0.030477680437120635,0.23296242121367555,5.643493412787792,5.181111789210713,0.5978080115542698,0.3527894761719945,0.0270607433625602,0.026594779930728334,2.3759369558505905,0.7156034765391222,0.0,0.0,sand
0.4935081951793383,0.3306598464789429,1.1949147379049228,0.11068082414838638,0.027634861878158216,0.16649607349912465,5.665752799589779,5.339373653682925,0.639587159370148,0.5825132092443142,0.017101925151476717,0.028941380125043024,2.93484684832721,0.6101147325777242,0.0,0.0,sand
0.27228507481496284,0.18182870845837987,0.7144642837367725,0.08483659890069453,0.03499121825822715,0.1541465324131519,5.520177820275169,6.042832752020456,0.6503823172803302,0.8388345416352344,0.014864043789043173,0.026243594239272836,3.3891547651042386,0.4659277966075344,0.0,0.0,sand
0.15419708520385741,0.08684901242230163,0.3598560278599978,0.06374060567080993,0.03598257645923692,0.1541465324131519,6.074736508239902,6.397184923044311,0.6938886931605486,0.8724706746685712,0.013689387727114961,0.024505931683824714,3.7275924614776272,0.3286517290641335,0.0,0.0,sand
0.09393936754881735,0.04556607352043916,0.2199735823965373,0.042978313621520534,0.02124708800160624,0.09576762886454052,6.0841783148719655,6.731788834945361,0.8203152098898772,0.918839923180247,0.012172267513685603,0.01751088606202618,3.966462766891672,0.22697273745024799,0.0,0.0,sand
0.06417187978365638,0.030512240630473857,0.13232490743101982,0.03103244969001362,0.006371246045294187,0.04954938777990471,6.330285389887966,6.505908433522527,0.7580130038008264,0.7233183228416228,0.011781949719968878,0.01067896044728019,4.129131896628796,0.16211641492154336,0.0,0.0,sand
0.04607570003509535,0.019956299756757473,0.09710127368895477,0.028410828893708946,0.0054545747178587085,0.04954938777990471,6.736890011605447,6.195978785798658,0.746186675236313,0.5509168433323908,0.010374361449858984,0.011056469788986922,4.2373205106587895,0.11732631564560814,0.0,0.0,sand
0.034661246990322116,0.009594451960283171,0.07906416286147094,0.02766403080880588,0.00528799770373616,0.04954938777990471,6.377957977819275,5.818847665637869,0.8076661150382584,0.5075617001609923,0.009239547616901655,0.010194136201345613,4.304004879366322,0.07498549548614752,0.0,0.0,sand
0.029723200155492093,0.004596233996632038,0.04032567606047794,0.027009163225174063,0.00432172439273936,0.03912474385863711,7.096100589836025,5.929763958203375,0.785146783279898,0.43908490629521,0.00989398780023065,0.012212167351704025,4.342290508694842,0.05970623497142991,0.0,0.0,sand
0.028899266945819055,0.00561868471391386,0.041944189253001495,0.02711961913133047,0.0043541369667940925,0.03912474385863711,6.91984613080962,5.612629114574295,0.8044003124472044,0.4448548053736294,0.009936941171260493,0.014790102183635159,4.358670351603822,0.05538663692029268,0.0,0.0,sand
0.02832371368944668,0.006464172383935965,0.041944189253001495,0.02744478393017815,0.00427050261742202,0.03912474385863711,6.632573623505667,5.589831720462986,0.8745893180692966,0.37199541278763004,0.01024673594938759,0.015578435441825068,4.371652871030156,0.05312096441775873,0.0,0.0,sand
0.02746301083841085,0.00704725892526811,0.042717249586848666,0.027603956977000816,0.004473433136495369,0.03912474385863711,6.218927851258211,5.603215796446735,0.876608278803945,0.41212076799993774,0.011329946642341928,0.01613087882307545,4.378734690576133,0.04654534661737196,0.0,0.0,sand
0.029304626574527117,0.008354773863206079,0.04844296238314807,0.02799233784306677,0.004291386306975012,0.039004187256980974,5.250364440495932,5.605665494866136,0.837954549837813,0.3862605750348347,0.011759289534925397,0.013597529399264875,4.382807870803969,0.046616478993951625,0.0,0.0,sand
0.02689939666620152,0.008914792273321369,0.04844296238314807,0.02742516215893623,0.004128356656770799,0.036253565948690114,5.661216157784993,5.727822982826277,0.8201658534961991,0.37226136047406333,0.012197825944007439,0.01248983853752982,4.389561527007295,0.050400446274828564,0.0,0.0,sand
0.026371613646515905,0.008268657419412958,0.04844296238314807,0.02666788099845471,0.004381302515973054,0.036253565948690114,6.178895789685675,5.846777825203913,0.704831547636649,0.34359640567413835,0.012848987427064815,0.010702023403585356,4.385189061187537,0.05405793112317648,0.0,0.0,sand
0.02596342084053888,0.007817213566303,0.04844296238314807,0.027047808838965414,0.004309086076850608,0.04003969857187541,6.340061849815594,6.357208358573513,0.6400685051468228,0.2715609481226196,0.013301248594071497,0.00833158036920413,4.389808920893576,0.05411645858599799,0.0,0.0,sand
0.025399792947869364,0.011996122117733567,0.12401195491328658,0.02604938260422113,0.004634794227364553,0.04003969857187541,6.536567127301202,6.334512606348979,0.7258895700252013,0.3580831350283078,0.012673956956234609,0.012067532254659664,4.386660330334294,0.053164349654146736,0.0,0.0,sand
0.025861429777768192,0.01307459478924686,0.12401195491328658,0.026180899948005924,0.004679099398539673,0.04003969857187541,6.323885271711077,6.600497437993602,0.79633981392585,0.3997293606724743,0.012878536376315123,0.018917951281541192,4.39183165183329,0.05305633524982067,0.0,0.0,sand
0.026533062196775304,0.01361807762721144,0.12401195491328658,0.027497993045796417,0.007496932330559261,0.07207662741172315,5.968584933300145,6.230495680751682,0.8464239382713541,0.39616564384874914,0.011600538134277496,0.027746734861096013,4.3959358784948135,0.0514345357555409,0.0,0.0,sand
0.028888332576751757,0.01862177266950177,0.12401195491328658,0.027590817175403022,0.008855970734990752,0.07207662741172315,6.184507462545337,5.797289289742505,1.1010010364458152,0.3647037324001927,0.010672355402359477,0.03463058078390081,4.396840630922125,0.05354971339178018,0.0,0.0,sand
