slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
3.299993001683332,1.4624290607932051,10.343645150349463,0.8935074881585499,0.8533797700410423,5.386722190023456,6.102516927750861,5.305442071256232,0.734058997023595,0.38424190109915873,0.06344608577885477,0.029137753960546093,1.003330831799877,0.6047053380297654,0.0,0.0,clay
2.7762477991835035,1.323837906463708,5.8050085293494185,0.49036772711537546,0.5266652528460615,1.5390882790482163,5.144668231550353,5.036080996978203,0.8300143300715549,0.32694911590814413,0.050608283954654484,0.040522739046218934,1.4491081807361914,0.47721565153649037,0.0,0.0,clay
1.7502384797705872,1.3289784584404916,3.8703555889242502,0.21119841871790448,0.2572114440467501,0.9805511730487454,5.67227922431352,5.393502973523707,0.931709150415926,0.2815529391358735,0.040992672979864676,0.047607242043865405,1.728602971796368,0.2904222754332825,0.0,0.0,clay
1.0723497904236496,0.9230739996642658,3.8703555889242502,0.25981581090239864,0.3203349718792511,0.9621377221520364,5.821891238090173,5.669515896834249,0.9220553980874172,0.22776554520679326,0.03327539081317705,0.04690550968737576,1.7365697636912405,0.28064051853726213,0.0,0.0,clay
0.6802734478586758,0.39827621509636185,1.8059107392184517,0.4596019840213143,0.38891173186576394,1.0215684512439105,5.574406913621348,5.851118531622198,0.8555262851675789,0.21457975129934953,0.03667360881172678,0.03819025917752767,1.4656700034021954,0.5444777572090431,0.0,0.0,clay
0.9628694732465016,1.2410867343684924,9.128216333400477,1.4912174703190735,4.600501472036403,39.258118416849655,5.490991204272839,6.062249454415064,0.7726245235030971,0.21090333379732967,0.048915541974953805,0.026227188363658237,1.0129024679778247,0.6775403383729852,0.0,0.0,clay
3.0911291108604027,1.154780025870202,7.148108961399272,0.7359764844707529,0.4554128812374407,2.1926224280594466,7.058808915798507,5.850531699015725,0.712163565512824,0.4085212148255003,0.04822560842983968,0.01095563473430902,1.0205804132657879,0.6193374775977359,0.0,0.0,clay
2.858214747233864,0.8406924908283354,4.7452696094012055,0.5020497401140476,0.45778307733792156,1.3089684320197783,7.3338284830301195,5.856910688369987,0.6808729431100735,0.4507964882249347,0.032743737345187,0.013316869349837515,1.5233431376933435,0.5694633697039713,0.0,0.0,clay
2.192220272809268,0.80936055147749,3.792601606493324,0.22425881684167262,0.2801753028583859,0.9365077518295699,7.600389076483227,6.615668778578652,0.678701522329629,0.42726394400076917,0.025202207118983667,0.012499120410239341,1.984035282212373,0.5087850438583654,0.0,0.0,clay
1.5574675039902937,0.6387610777358406,2.8642034831995686,0.06728701023849815,0.07115041631517335,0.33893793366363634,6.7757322227277035,6.524819533547924,0.6788822912253974,0.3782738930592993,0.020146313162886436,0.012009125193401561,2.41924512884108,0.47145612081883553,0.0,0.0,clay
1.0682729129743982,0.509140352824256,2.1226100708551363,0.0392763040975907,0.0076089997439733,0.05797054614511993,6.5517693022209516,6.227543407068441,0.7198375777443483,0.42955062106727193,0.015042327121091962,0.010859278193438555,2.8177684571678685,0.46444230628724154,0.0,0.0,clay
