slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.885218657480466,1.6659652659311244,13.832901105124664,0.27799829073625143,0.3573522098758554,2.335633692981406,5.645494617418705,6.590153165238395,0.7859942473584198,0.4590259753767061,0.06992566056577527,0.04720367305025743,1.0160568545020217,0.4218515526355484,0.0,0.0,clay
3.7364445065551104,1.1814022361804792,6.169276979479877,0.1526991705596924,0.07611657242910104,0.4970542254246661,5.362197136616962,6.607801321063099,0.578424515571121,0.40479282174633363,0.04986579750811995,0.03517854332614813,1.3894106368126395,0.4456275266657147,0.0,0.0,clay
2.8438268881984583,1.0782881894879048,4.806118007897404,0.11699188494971423,0.04870225277206128,0.24778118466774626,5.312220753420123,7.141461004511766,0.5960479679125446,0.37918907855884104,0.030203458695537096,0.023286655137746328,1.7633374418765986,0.4431646529658415,0.0,0.0,clay
2.0510636824133774,0.8150779939798843,3.876153441726377,0.08873946232256687,0.014895258186189647,0.12140933507497434,5.5294339704831765,6.872644654457471,0.6007270658172306,0.329909717615271,0.020157469395629242,0.011576583166798512,2.127444363684372,0.4136794587961048,0.0,0.0,clay
1.4057204772757628,0.5731406280496674,2.5912379396049245,0.10033942785187942,0.03523015679120818,0.21074715410590983,5.38809481974477,6.37876621131158,0.6268024236446578,0.7009368346684115,0.0165557871379351,0.007793648132297117,2.492495796205369,0.4054783951053503,0.0,0.0,clay
0.9960262273860169,0.4469359157198601,1.806749448948358,0.09596902077686782,0.04362497290234091,0.21074715410590983,5.53169315377705,6.221848067491127,0.6300246093156633,1.6075026355013782,0.015379765212796513,0.007929971341822674,2.8162397661714134,0.37872980583827626,0.0,0.0,clay
0.6704537686004546,0.33300951090156555,1.3713024872821886,0.08777802775800288,0.05043567607041329,0.21074715410590983,5.9681405426399525,5.848003463640439,0.6091526690490019,1.7024210475064676,0.013990064397578009,0.009713376715177163,3.1478032060971657,0.3811599953830628,0.0,0.0,clay
0.4229228389175671,0.2120114093101683,0.931523331957464,0.07633106745327067,0.056437338974366154,0.21074715410590983,5.913090423178626,5.416745242293752,0.6104941200506645,1.716971086996258,0.013583655595718395,0.010959088144554317,3.4793725726971068,0.3718250632933292,0.0,0.0,clay
0.27524625898519767,0.1763959089335472,0.6597974469859974,0.04673961200516369,0.037610169723822445,0.14891908882455288,5.71458386129963,5.285239352041579,0.6175142689176992,1.390450507524924,0.012437379254933963,0.013645832463490892,3.782798000346566,0.37748501972496434,0.0,0.0,clay
0.1564896308565781,0.10510657086834087,0.3460073125754096,0.03291947865383824,0.02165916310647629,0.13572389401953056,5.579360269306406,5.357975246146876,0.6618176917604708,0.7197929473612956,0.011600630545309869,0.01740577553904637,4.056972887910048,0.29182068093704766,0.0,0.0,clay
0.15530004273113893,0.14255575531601478,0.5016846200627173,0.06785896614531074,0.09856305365415921,0.3896524951594833,4.695030539081934,5.254502133147357,0.8355347844741544,0.6463309353091584,0.011101120077147444,0.01650334008689412,4.2819318762984135,0.22928698462640218,0.0,0.0,clay
0.23839012518931776,0.21139881662068635,0.5325409978438257,0.08979791682645087,0.0978670852305266,0.3896524951594833,4.487369434954416,5.4703785512732415,0.8384436259142701,0.5884905236157046,0.00975073720188561,0.017380193851265276,4.5430567660425805,0.3075628579902282,0.0,0.0,clay
0.35021172492873603,0.21892138497439995,0.5807279740886095,0.10350188031884681,0.09261453682002126,0.3896524951594833,4.505537256282548,6.011935345669221,0.8264280846653146,0.6232815973161732,0.009913544973880903,0.015258740470379843,4.833434063028337,0.4196617198790604,0.0,0.0,clay
0.4412220182402873,0.134776472899769,0.5807279740886095,0.11486032655245612,0.0862694828284964,0.3896524951594833,5.193286922621931,5.762091386071169,0.9649080957765866,0.5017197688481153,0.008804810039408072,0.011774127675499188,5.196744537523976,0.48776671025532703,0.0,0.0,clay
0.43941431687973626,0.09532725739843824,0.5807279740886095,0.08552599827412752,0.033196556149017634,0.14136610060769714,5.5908146303163155,5.868640116766325,0.8378416880384008,0.7269245139698862,0.007987138904992589,0.010837192247877273,5.62104767271623,0.47687522952317646,0.0,0.0,clay
0.3727722037852383,0.11665385411822096,0.5807279740886095,0.06447608742817892,0.031503924378751325,0.140514911004119,5.91908453311126,5.922959655476176,0.8943334428281082,0.8588855054791192,0.007633212420564223,0.010372953452887398,6.038206209691206,0.49062963406293714,0.0,0.0,clay
0.27190824893048293,0.1089650017677815,0.44064823008865295,0.053311461945049446,0.02828636000895935,0.13568598751308755,5.811145453024908,5.427090314222984,0.9225811829187076,1.0681851852026154,0.0065455540721782775,0.011561027112120611,6.451299909360392,0.4801704214502987,0.0,0.0,clay
0.1925176905203354,0.09178525950328095,0.36746147911184884,0.04146317336002665,0.023369261445354388,0.1089921340950274,5.497285491148332,5.99433999526409,0.7327517857971138,1.32028488910145,0.005877206039563866,0.015787494746521056,6.829762202514412,0.4238182467020555,0.0,0.0,clay
0.12505188197495679,0.08492548008550185,0.32024721108021253,0.029199923136208953,0.007537640814349859,0.04786573553092158,5.918592013001294,5.82433671911363,0.8159210017742348,1.2495023045022042,0.005310716665023164,0.02144543956824932,7.128114843295753,0.3074230957407477,0.0,0.0,clay
0.08308683139960335,0.04042916703528428,0.1534002607559603,0.030618361532995242,0.008772371860494522,0.053435208788760874,5.669511731272662,5.800708621174789,0.8262954810495106,1.1832831591728754,0.005340879354720009,0.028289028088525302,7.355933378701711,0.2086792742168266,0.0,0.0,clay
