slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.256150850628255,4.6059245546278245,40.221417551760425,0.5444364049206892,0.5228831675155419,3.3108489105489727,6.5189535091475275,5.011820403975639,0.6827119269078253,0.38446264783675776,0.051275502376479105,0.007315347072265718,1.014807026071275,0.5728185427083331,0.0,0.0,clay
3.2861233610085905,0.9986425649700941,5.448125568469242,0.29086311939529147,0.2810058676703616,1.041199893929116,6.097397298383931,6.1151517834949916,0.7127975051200391,0.2751425216213761,0.035366026762952286,0.007134975305504201,1.4725580186833114,0.48480065179026527,0.0,0.0,clay
2.525201297593742,0.9182706391023492,4.847269676562339,0.1276500165612511,0.08832592321013258,0.4190375369178042,6.279683926319972,6.307755656726991,0.6725441979150519,0.18056115245369403,0.026770906196990074,0.006592144797058423,1.8666434076856575,0.42555684704714136,0.0,0.0,clay
1.8279203693463226,0.6938300090638775,3.2033622433492495,0.08439042909160913,0.013083901799902528,0.11718285224785538,5.468871861141866,6.573444145565989,0.722497383476461,0.08485781380611312,0.021295962434668123,0.005212936725454547,2.2287064760400193,0.40015502276162734,0.0,0.0,clay
1.283484617608018,0.5358732826729735,2.391728708468191,0.09221077980256742,0.042022800528413354,0.26296813471550495,5.528251978182896,6.4382517481948955,0.8123360807328004,0.941010388917942,0.018998796396080393,0.005991718403669618,2.5738039838123634,0.40331506533879824,0.0,0.0,clay
0.8806804662457518,0.4114948256902151,1.6762732469476394,0.08122766802555556,0.04816600212990661,0.26296813471550495,5.867104893324362,5.680990647028861,0.7818429856016692,1.0526813772462777,0.015563089964199903,0.006380418612787297,2.9327227891978884,0.42344728361716044,0.0,0.0,clay
0.5804875713333933,0.30277081784193366,1.2241483964214492,0.06793993641515822,0.053323903910921865,0.26296813471550495,6.220914980816915,5.516270539335775,0.7600102316324192,1.0670843171282922,0.012748225233355634,0.009677910785156738,3.293168519329219,0.4244363732698585,0.0,0.0,clay
0.35207034262258974,0.2062971085813553,0.8352446362396243,0.05402190014978721,0.05522611695172674,0.26296813471550495,6.64398294548166,5.428237163256199,0.7592999596398732,1.078867516247279,0.011058757980829342,0.013181241570859713,3.6385210379794124,0.40102928447669345,0.0,0.0,clay
0.2119390005900536,0.1413064277887016,0.5503422736131371,0.028323239201040455,0.00946227797949378,0.05162545583740613,6.5230239089234505,5.2786725795229765,0.7187661594418052,0.4800118553443066,0.009812742416480133,0.014393219907575562,3.9460166105736256,0.329470091504667,0.0,0.0,clay
0.11810560597861096,0.08651502343002526,0.32165720807807857,0.022759451181818952,0.00717659625486232,0.05032846464110505,6.478040649931741,5.2934099680366336,0.6925876172981957,0.32192008630137336,0.008968159588302115,0.014203445378414722,4.190897510662334,0.2531240973758455,0.0,0.0,clay
0.09124975093939248,0.0955691815430388,0.4287243912020551,0.04465449573975677,0.08796550391936113,0.3882535826269813,6.2021273647732675,5.321717330286233,0.7072705395942263,0.2864409174422147,0.008972784366251436,0.01145901414820394,4.374744994061042,0.17896695784043298,0.0,0.0,clay
0.16809602804533683,0.1725609141963804,0.43533704447993027,0.09170593098860806,0.11581397598272776,0.3882535826269813,6.080290102091524,5.053043455326399,0.6537454644829924,0.2683311375569265,0.00839910078788983,0.00795814911973315,4.596382400563234,0.2773786687898871,0.0,0.0,clay
0.25388224205823373,0.1877745393898543,0.4371897458017635,0.10597769364725822,0.11010260519037211,0.3882535826269813,6.472564797039443,5.183706141857148,0.7438737048904499,0.24858393500393663,0.008406214680368609,0.006799773515785113,4.892569389106689,0.42947474452585754,0.0,0.0,clay
0.3372982670741423,0.14164821604086536,0.4371897458017635,0.11422730693467348,0.10441560394675861,0.3882535826269813,6.781756083704685,4.869656990853809,0.8987588078249614,0.3076469112092733,0.008003818150597227,0.008029992142308321,5.257422247945184,0.5311986211278014,0.0,0.0,clay
0.37569720666602685,0.053753142185595224,0.4371897458017635,0.09413850655457133,0.07772305321261377,0.3282489412434574,6.6906546730135545,5.583530969227494,0.9986813243554743,0.4693535046720238,0.007508413650691502,0.0084134189371036,5.699164539491772,0.5139586587586541,0.0,0.0,clay
0.32305889309869057,0.08256842015872796,0.4371897458017635,0.0502609259509857,0.02194621752175909,0.1250419753716653,6.579166143569446,5.26093525773016,1.0545578231527475,0.5201944978273713,0.006404528711706697,0.009477475330583515,6.12767480704577,0.4731750332241182,0.0,0.0,clay
0.25948851932235095,0.08624033054776102,0.4044331614778278,0.039203291990227714,0.011903885869030004,0.08388662375426291,6.294923004571247,5.573484894248557,1.1744442712296375,0.6827362574963742,0.005931687657538503,0.0107154732353496,6.526364221622301,0.45424187593234355,0.0,0.0,clay
0.19671156985518562,0.07219992025782711,0.3558547441225336,0.03438280468178071,0.007928439981336327,0.08388662375426291,6.255796341795152,6.274330711447936,1.1368203589169334,0.6887915052180555,0.0057560514333644675,0.01103647160816264,6.889945987096891,0.41169680166793854,0.0,0.0,clay
0.1500313956766513,0.043018120614808884,0.23460162442896962,0.03328815759116709,0.008293352802392708,0.08388662375426291,6.113004329809749,6.042799287140844,1.8508038286798651,0.715501120218757,0.005217339082934787,0.014212642601561454,7.222780292901418,0.36127456250964934,0.0,0.0,clay
0.1207364369650833,0.03220708139687639,0.23335770732719674,0.03081642597606892,0.008471959872156064,0.08388662375426291,6.713787208607778,6.968798930139251,1.9240916133084875,0.685284825896352,0.005714371243837845,0.017803126030212817,7.518470017139441,0.3160788476510326,0.0,0.0,clay
0.09075053297869481,0.03406733094906243,0.14699683815058756,0.0272132857088389,0.006767599617020356,0.048917126543319416,6.989191175917677,6.969931784881801,1.8706435749952617,0.5149228201007735,0.005514910564345655,0.020054349728362737,7.750154801845171,0.25984808168885126,0.0,0.0,clay
0.07612399333262093,0.030559989319423525,0.14072996828816028,0.02611328091401296,0.006424764154102292,0.048917126543319416,6.766788224655594,6.311042961899793,1.8271705602590633,0.6847456719475071,0.005222881062215742,0.021480624920995933,7.940983001818459,0.19266191586311057,0.0,0.0,clay
0.0634839154028459,0.02132437836191367,0.12185312379985033,0.02516095681572555,0.005954359281257213,0.041894918459133054,7.0746590745269815,6.297765813759732,1.2590357234443026,0.6265395460144819,0.005067566864879023,0.02046144039100958,8.095898928587072,0.1552330121695723,0.0,0.0,clay
0.048528510397595204,0.016677669134607852,0.08257424347276146,0.020246341987695288,0.009097634843616555,0.036500532898339245,5.8863459717913935,6.197547895010701,1.1930294836209112,0.6334283452895622,0.005047322599469077,0.01843724792275291,8.1997649713261,0.13242777594448563,0.0,0.0,clay
0.05089598791776567,0.016463358409522982,0.07792813985085348,0.016685461946945295,0.011472043183350688,0.036500532898339245,5.781405947559052,6.148817982347254,1.1940662948689234,0.6448159978323077,0.005002979882334961,0.015468940460447233,8.215796981034131,0.11927102666210376,0.0,0.0,clay
0.0423985677413153,0.017361532448295493,0.06994603886811454,0.011949067282626732,0.01072968042113967,0.036500532898339245,5.351306467765381,6.438680323036671,1.2549513250490296,0.5434659577576499,0.004912322356682553,0.013060184439112594,8.14606557156338,0.19421176713080018,0.0,0.0,clay
0.03417820969032802,0.016900172311170858,0.10510145396946868,0.008489093727367591,0.008730239606673637,0.05975207809545547,4.779611629890561,6.072417896726518,1.2963810652810872,0.5126376979190933,0.0051018352324697985,0.012254255489017284,7.989230798438528,0.2594555589965777,0.0,0.0,clay
0.03756141976299393,0.021333276489482786,0.10510145396946868,0.012677676693564545,0.010920489678244135,0.05975207809545547,5.693560109162359,5.7487686880973765,1.342399677978659,0.49569963615128476,0.004711879573431959,0.012021883054718255,7.8275653105083975,0.19173213893832847,0.0,0.0,clay
0.03980575314608747,0.02645483047913478,0.11092803576754803,0.01532023664834418,0.011012091026441165,0.05975207809545547,6.052809411457982,5.586901919389287,1.2543560630746875,0.38744148990847466,0.004555041363244932,0.01328372652305288,7.7269061693427625,0.11623746336196887,0.0,0.0,clay
0.05665084347716562,0.038083349766605976,0.1349032949634424,0.01938457158218851,0.01335590259150201,0.05975207809545547,6.703447525121289,5.5612337632046716,1.2568208734334474,0.26347142404148377,0.004747599000704476,0.015364324973400753,7.592494453088709,0.17748011162669436,0.0,0.0,clay
0.06610313714905611,0.038815964819460064,0.1349032949634424,0.022524448759299445,0.012118528415195652,0.047668833481193926,6.823724690974992,5.257268739732633,1.1369972731621252,0.3760578583945112,0.004554451579744209,0.016787485063629856,7.487986450193658,0.22356596919867247,0.0,0.0,clay
0.08455935587768235,0.039225790129329134,0.14546809208745143,0.02395609250375724,0.01263191717844951,0.047668833481193926,6.074578241884057,5.636837483385057,1.0466255064844192,0.37156861740009234,0.005228863003059339,0.017127433531021023,7.445368705318013,0.19878700621623158,0.0,0.0,clay
0.0817664125788978,0.039885423891949254,0.14546809208745143,0.021110579571150326,0.014138600549699624,0.047668833481193926,5.665372150194294,5.723216950574634,1.0217484518514235,0.37681652000114196,0.005550170118425996,0.01754592908179708,7.417724918008988,0.16592388143718076,0.0,0.0,clay
0.06730779408566114,0.03986975901098522,0.14546809208745143,0.018937714724112577,0.01178486447341508,0.042378453353627554,5.159810082572024,5.463786324730078,1.0571387709211713,0.3911293982733503,0.005348873907432978,0.017581387804795654,7.417515112305983,0.15695166614356457,0.0,0.0,clay
0.0709953259528873,0.03563873267142542,0.14546809208745143,0.02062167323373161,0.012755116522787812,0.04522822414497657,5.083342396637584,6.376397271675179,1.1281039883503658,0.3119074310321258,0.00572687348503209,0.01796782702387346,7.460436365992696,0.1228710901565207,0.0,0.0,clay
0.054410131227465866,0.02391067625834526,0.09969946095403065,0.019224003874633685,0.012283876517534181,0.04522822414497657,5.70480727534292,5.9305335249603095,1.1777449673428941,0.4572627002568715,0.006095449368302734,0.016405432132182464,7.482407609461722,0.13170740600871153,0.0,0.0,clay
0.0661216582324096,0.02858787032615712,0.1265577808857538,0.026110511500413307,0.010483713827299842,0.04943078315436698,5.691758170859986,6.092859737541856,1.2604932378652765,0.5265442344143718,0.0061969064485478415,0.01523373011700758,7.5260977550289,0.17626119817942976,0.0,0.0,clay
0.07333316903102227,0.025902138072102402,0.1265577808857538,0.025348839750222306,0.010920630619711246,0.04943078315436698,5.808240118886352,6.5776840244729415,1.197845664004964,0.5150025058812521,0.0064864277757656985,0.01736843043960738,7.6317226337248,0.15817271824224255,0.0,0.0,clay
0.06686321667797482,0.030940129511677412,0.1265577808857538,0.02019876341407599,0.011639586092053563,0.04943078315436698,5.7795173782852265,6.1879305987701265,1.1318175918911058,0.7335795560010412,0.006194372875085871,0.016803919947209284,7.63520073304435,0.15331143935872246,0.0,0.0,clay
0.0776468201833808,0.03403138880849266,0.12750950568281239,0.02089391210845634,0.01174301421519467,0.04943078315436698,5.542199937591589,6.524646976009976,1.2283589788797835,0.7566322989163162,0.005790375396943364,0.022002707709808386,7.61049266702512,0.16775382846554704,0.0,0.0,clay
0.0719448987354154,0.03679774288209974,0.12750950568281239,0.01727993331771214,0.010506709517951756,0.044571120411530336,5.879573851980411,6.74469689108824,1.174014832501984,0.7228457966604106,0.0060182456648391405,0.024457422522996975,7.605280665510964,0.16201299876531836,0.0,0.0,clay
0.0718604836841721,0.03532800886938206,0.12750950568281239,0.01657663314627652,0.011057481854133994,0.044571120411530336,6.315866134799063,6.739179177932497,1.196954953082997,0.7298743248275497,0.00632860711961414,0.024664029925999566,7.55423343506308,0.14170306488392767,0.0,0.0,clay
0.07221014224099521,0.03369539091834621,0.12750950568281239,0.021161125883803936,0.012546069379589379,0.05750287593569645,6.024030527444887,6.70392477251804,1.3152377079972053,0.5294888784366477,0.007034493876995015,0.027628990141105408,7.557171160091397,0.13885505135185694,0.0,0.0,clay
0.07748894197121989,0.03522172642812518,0.12996629161765377,0.02233649195031888,0.013283570851513504,0.05750287593569645,6.180500946382049,6.396052471644233,1.2675420200250946,0.48386680385593334,0.007032356147376689,0.027798039640125134,7.603737266385172,0.1477777531103265,0.0,0.0,clay
0.08483921723407403,0.030838050199450403,0.12996629161765377,0.026973783170184923,0.014329674937147261,0.08135000876339925,5.727628369368416,5.8390534447276154,1.6344295694399393,0.5218696999262926,0.007351600544589143,0.02819006485203572,7.651750289334555,0.204896423961645,0.0,0.0,clay
0.08934873823487463,0.02770700674719183,0.12996629161765377,0.03165028925106418,0.009704775167108146,0.08135000876339925,4.925633144512302,5.82360597686532,1.6334056962812435,0.5493722250279692,0.006928175921442575,0.026159281603437237,7.80370593538876,0.28069465022403317,0.0,0.0,clay
0.09966384153271737,0.029803605451166778,0.18526997771141068,0.03056774094627524,0.010541981692638336,0.08135000876339925,5.935955935477269,5.510601739972522,1.6803834943420588,0.5808979214234673,0.00627068692966721,0.021661717300574916,7.982884910120852,0.2193867782768397,0.0,0.0,clay
0.13508737674703797,0.07777465533818065,0.2980543570626773,0.04373549563291573,0.027244995139212944,0.10372503561308852,6.162840660766467,5.635156978612206,1.581234696319937,0.48123959085656226,0.00595025357642791,0.018197500285704014,7.971374855044215,0.2429666186093718,0.0,0.0,clay
0.15096782529561992,0.09006824258713417,0.2980543570626773,0.04050030768579965,0.03099459299421984,0.10372503561308852,6.850809267546028,5.862554119772599,1.3170297441151697,0.46352868071397996,0.0056299747608708995,0.018191847092147613,7.776248680345303,0.44053059284072005,0.0,0.0,clay
0.14906535783597005,0.09328057908334217,0.2980543570626773,0.03993979363595059,0.03125633337641927,0.10372503561308852,6.663374294525382,5.30101057007641,1.222520689708329,0.4162621200103881,0.005487216028007461,0.016675034774763103,7.510962611470616,0.4491765194083363,0.0,0.0,clay
