slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
4.453368700151979,7.164550378377565,61.15435758773794,0.8084998741465842,0.6824585921349268,3.3863436953838653,5.984372843933998,6.335136840170273,0.7381494110433723,0.2583583565707624,0.050344122568720735,0.010074191544471414,0.9996871906540951,0.61702611185147,0.0,0.0,clay
3.8921258000867636,6.50614818607672,61.15435758773794,0.4999970591343102,0.5032921726804235,1.468250449422775,5.39259401102519,5.531365657376811,0.6628713255840946,0.25526003501420963,0.03318646022802303,0.011100698667441329,1.4886567495839613,0.5399799912519677,0.0,0.0,clay
2.333693282003777,0.8723755223761929,3.997275455271137,0.2004225808642508,0.2182714026657579,0.9174053752178818,5.3861854138795255,4.812342342411045,0.602384280566922,0.20707424879918043,0.020519534773403642,0.011754631282093695,1.9255603556668046,0.4554790271400285,0.0,0.0,clay
1.6709947444816227,0.6927410273521186,3.319743423719347,0.09143072323356344,0.016302471344309954,0.1736665614249098,5.024097007864753,5.117132221586543,0.6240523100694672,0.2062429715524376,0.015088724604571956,0.012939891537298446,2.3145024553234443,0.42362243289044194,0.0,0.0,clay
1.143859331539697,0.5032613280100728,2.2155418475581548,0.08524394033163338,0.024130101970843344,0.14511599097310446,5.463656156520687,5.772287329188681,0.6269711151467434,0.517366762454648,0.013439588666499688,0.012305057641427242,2.6838675169120028,0.43084058422626387,0.0,0.0,clay
0.7641919381747095,0.3834408971587311,1.5253657498026307,0.07168168764623362,0.03156585782469337,0.14511599097310446,5.802394149302972,6.247944814029144,0.6560559786847161,0.5454681243570176,0.013773351035895151,0.010897763695868269,3.057270268436032,0.43900191284077694,0.0,0.0,clay
0.47876498742550183,0.2750818626093348,1.08595667797463,0.05654346946422869,0.036010477444098694,0.14511599097310446,5.393731943524453,6.658719050969532,0.6113356933464865,0.5474222967325457,0.013454231292796917,0.014134202585987962,3.425174951079196,0.42828341857311114,0.0,0.0,clay
0.28143724777715134,0.18420147023612843,0.6813236577357429,0.039575470932997195,0.03262733636927957,0.14511599097310446,5.545872743677448,7.070298713146496,0.6248489459019043,0.547593711266146,0.012590981078959012,0.016179302557271433,3.768552901299056,0.3879692722288604,0.0,0.0,clay
0.15667802404068457,0.11220523441938222,0.43798764710883714,0.024043862255836393,0.008043339371981695,0.048610157434537976,5.670995149800053,6.861438940345155,0.6300261866503356,0.24212700586824165,0.011930181401693855,0.014698604626778813,4.056976869439862,0.306983804147206,0.0,0.0,clay
0.08485238687194822,0.05461588100694193,0.23570177179353669,0.0193756698250712,0.004747260748171125,0.03006238916041501,5.486884844366731,6.761774702115576,0.7276367389605592,0.20507198247314168,0.010952813418970852,0.015704488703686542,4.27973490827502,0.2230886512117853,0.0,0.0,clay
