slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
1.6618168053881652,2.820026459815008,17.39343624669298,0.8434770515827843,3.094039079695039,26.4177177169302,6.248080988819631,6.610099171000964,0.8464777762438964,0.8079401210651846,0.0504493313999749,0.012421080009299297,1.0074150323541933,0.6564166648229982,0.0,0.0,sand
0.6954941017692862,0.5223804717268133,2.155505055394676,0.13478071863087826,0.05820397981723608,0.3825127287858624,6.346450767637748,7.051587977572379,0.7077220349060692,0.7422171689379662,0.03719370394495887,0.014565072863121012,1.571844940256828,0.6223469241301715,0.0,0.0,sand
0.4114983661512578,0.2643820928521689,1.3397244452596893,0.11231041787799656,0.03165143391494506,0.18817545056986973,6.167051443501434,6.399230942133857,0.7226049127141132,0.5865923122795692,0.02159191572837775,0.01584197762642155,2.1253122058072913,0.6104290063715021,0.0,0.0,sand
0.298251294670819,0.11271367139563018,0.48549905404465266,0.12560874806496805,0.04059221081185476,0.2767234780732599,5.692730233450561,6.355248780994063,0.7212890016030382,0.9330582576398707,0.01904192287422622,0.015101885375230337,2.633805867453635,0.6364697711673296,0.0,0.0,sand
0.2684018242006858,0.13034061034340436,0.48549905404465266,0.11641596787848615,0.05516709847461489,0.29330913166334377,5.729726379433787,6.560654379934278,0.7330747288344123,2.1604031217941344,0.015604037872227321,0.01636603574437057,3.1208284961895547,0.533737805328426,0.0,0.0,sand
0.1790834276654673,0.10654965735915152,0.39235818741461326,0.09300923218354627,0.06388831596986097,0.29330913166334377,6.035100500762422,5.751243371807963,0.8014209818611986,2.2286911386315436,0.0134655442620741,0.01516305884401902,3.519383372709411,0.4016257266649529,0.0,0.0,sand
0.11674220035391733,0.06737949503689589,0.28403044196300453,0.07266606310205166,0.06813329117278082,0.29330913166334377,6.078438500767622,5.85307385906375,0.7321064561910388,2.2317900683099006,0.01206948301586069,0.012420561222539287,3.8279538526862096,0.29864556823441696,0.0,0.0,sand
0.07924385051865067,0.0401260956703236,0.19727338189355687,0.04256380174780717,0.04355596338730819,0.29330913166334377,5.855781039362211,5.3609120870668985,0.7466631501638864,1.8842225211135675,0.009364975949618446,0.011862704725383907,4.036964056241114,0.22276334836895736,0.0,0.0,sand
0.05625933149482658,0.023506243318556157,0.11326215618625539,0.02942750796279717,0.008294199375430349,0.04918211046763432,5.819150884157694,5.272334933157616,0.7188678954289835,0.7258764241250601,0.009504715234649047,0.007718426384452047,4.172514998839334,0.13892648616998937,0.0,0.0,sand
0.04880378671842415,0.019428315730950798,0.102174674759269,0.02857220145890107,0.006614741657544839,0.047852578675551184,5.3620117050516125,5.480809215347926,0.6617305720797145,0.7504444333493905,0.011983649232841623,0.006438993133314291,4.255740879309376,0.07215183847081738,0.0,0.0,sand
0.036533002886950286,0.010199998102152705,0.05747363083447694,0.027694848059792356,0.006469037586190873,0.047852578675551184,5.177584985281304,5.408337550078607,0.6588299265022205,0.8790051911757696,0.011862761619869187,0.0073533590553682944,4.283915504609533,0.052947819251613015,0.0,0.0,sand
0.03938739998501456,0.014241635698465488,0.10403498600113227,0.027349585909570578,0.006102693800994596,0.04252559995346547,5.294305932131597,5.956635717756057,0.6682672290345794,0.921620842788826,0.012979990525415047,0.007629968369344312,4.284624824838099,0.05120423814222415,0.0,0.0,sand
0.043935030149785004,0.013493719875607853,0.10403498600113227,0.027312993947555073,0.005725900207536202,0.04252559995346547,5.064834247479178,5.5058004554130155,0.651860717761272,0.8685976936857251,0.012999338422384179,0.007723672371421568,4.295075265543455,0.049082463208674765,0.0,0.0,sand
0.042055551463767986,0.014917724280166309,0.10403498600113227,0.02525961362555224,0.005415067366762611,0.036977254163350265,5.603423124064391,5.802462722180564,0.7128734678041765,0.6846334530877417,0.012114154001287871,0.01241197571212444,4.305954774631017,0.05396297318937333,0.0,0.0,sand
0.04252865545317158,0.014866013199806188,0.10403498600113227,0.02712267595184669,0.00584974102858982,0.04680476044417269,5.630439751535921,5.547767826522879,0.7721847949543983,0.4857888244899977,0.012518745701299067,0.013248829838026357,4.328689697885173,0.06255077568323987,0.0,0.0,sand
0.03681589578141708,0.011223024266722304,0.07611464419540456,0.026811181046830963,0.005830788839012523,0.04680476044417269,5.691844328538735,5.497114149532271,0.7666348815192066,0.4441648524249574,0.012612609321613118,0.014228393995532601,4.360997890071341,0.058910159997025355,0.0,0.0,sand
