slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.34572013976102867,0.1431745289365341,0.4821337159138832,0.11129083959101421,0.1021056425691268,0.3924080961926617,6.096895737898557,6.552336465694049,0.893405743590499,0.36781968864947545,0.010340946126199704,0.02078936101230819,5.2525095357542915,0.5237723452043037,0.0,0.0,clay
0.3738853666386249,0.07218752207516996,0.4821337159138832,0.08837125351667505,0.07046070417195704,0.28195439853749715,6.398545654562337,6.90129803882095,0.7867637420869189,0.278902123195949,0.008698001014617613,0.0218543838827197,5.683164079564598,0.5057440062028332,0.0,0.0,clay
0.31113943651678694,0.08594474341434259,0.4628234753778253,0.0468384405596204,0.019232154342920672,0.11707293535904828,6.251367882102212,6.578299266019358,0.8085285209200467,0.26351740932861417,0.007262620829607845,0.022726516874087655,6.110134657335844,0.46151086507193273,0.0,0.0,clay
0.22957691176494768,0.09457524464423289,0.37844527908795844,0.03458300911351434,0.008457100661939058,0.06369664771189087,6.192539726100373,6.678418514341593,0.8347603420635558,0.23147799979325828,0.006577073359315261,0.020712470457754293,6.48701825447774,0.4251495591930382,0.0,0.0,clay
0.16438719810347088,0.08240173063808796,0.3188288505368815,0.032137665082834825,0.009138180658088484,0.09516019594719226,6.872827811068015,6.378429550042852,0.9442048397460495,0.4249284574243277,0.006070004538455651,0.01762172637892254,6.805573275642894,0.3538438040637105,0.0,0.0,clay
0.12015030158898192,0.058335021132422483,0.24564071685472533,0.033408751510207224,0.019108926933422452,0.10200088241538116,7.8971258600953735,5.823403837182021,0.946010600735583,0.4353585097979476,0.005728926952585293,0.01466068472330198,7.043412001218971,0.23729992227619875,0.0,0.0,clay
0.14161556342401646,0.09114525241056835,0.3161227721960326,0.059762407196449464,0.05023308901020186,0.1714489054273027,7.711098946896469,6.445729517284278,1.0203870837159474,0.4431584994826422,0.006467029321223258,0.012697410198946626,7.058692318120863,0.22264896302330298,0.0,0.0,clay
0.1747910485255305,0.09340944585235297,0.3161227721960326,0.0609036723384099,0.05127607927705043,0.1714489054273027,7.092591483080144,6.387368376527847,1.0566190639779973,0.357297684605719,0.0065967728132530394,0.010815663114249046,6.859112406508667,0.43866261802449874,0.0,0.0,clay
0.17417699625355199,0.09635115347221887,0.3161227721960326,0.05442938369528972,0.05540150067096468,0.1714489054273027,6.627629899022627,6.817501872195495,1.133996970722415,0.3188796684516047,0.007053341067121565,0.011331442129759943,6.5091128623769965,0.5668518496667527,0.0,0.0,clay
0.16387708264017167,0.10350642419031565,0.3161227721960326,0.05023407562090208,0.05448197768551165,0.1714489054273027,5.444348108985281,6.295759116727304,1.1561113600200097,0.32858434547134724,0.006911066737935521,0.012283408923856633,6.1287719190719985,0.42978508916415614,0.0,0.0,clay
0.1353323952642161,0.07761725422904277,0.295589900296277,0.02737652525033313,0.02062131452891325,0.08641186866411685,5.686383736239765,5.4037914388215285,1.160475128295508,0.5194319804038412,0.006170778763154326,0.013057438036992376,5.935934726401565,0.21981312622767268,0.0,0.0,clay
0.1277159707467802,0.06706299538446099,0.21420219131176924,0.03508971545983237,0.022481688818312372,0.08107370451194817,6.053364121153054,5.917744300106188,1.1018258034844215,0.5369361688445952,0.006623086620837173,0.01298837617592223,5.9731143180489665,0.2632213510219954,0.0,0.0,clay
0.15097280305261798,0.05899592116397235,0.21420219131176924,0.043334724710887756,0.01618058726150916,0.08107370451194817,6.025843777443286,5.499572913717496,1.043753415553278,0.5224918647791946,0.006496988454698604,0.013801381018802007,6.206636776379967,0.3913002325986523,0.0,0.0,clay
0.17272376528369662,0.024850682455948174,0.21420219131176924,0.04572935725908741,0.013685701366050698,0.08107370451194817,6.008869652381193,6.002776582074268,1.0686333132591457,0.4861468990829052,0.006611323078233399,0.016470533983597185,6.543897309356843,0.42345558911124226,0.0,0.0,clay
0.16183135072360658,0.030040055162050487,0.21420219131176924,0.04287544925509087,0.013843723980814323,0.08107370451194817,5.828447115370976,6.006015075647542,1.0814589598637423,0.5532168608655101,0.006610942166372255,0.022925391606950663,6.893796858276865,0.40077172657230953,0.0,0.0,clay
0.12278413298367302,0.05140471013572673,0.20682662049984918,0.031903316912600864,0.010849539547657822,0.0634063348801549,5.643625527389311,5.408874248058383,1.1949597389220714,0.5575558172654557,0.005843776185725796,0.028293418289928558,7.196302748942712,0.33380932359389603,0.0,0.0,clay
0.09045467714477252,0.05039405449680539,0.1590081811097469,0.028440299671206707,0.009507710701160956,0.05015125700558139,6.0115991917135885,5.2316692292578955,1.2558106531641997,0.5628086455766069,0.005301125240917608,0.030819387741903896,7.414262150127452,0.223830552851505,0.0,0.0,clay
0.07897807878767574,0.04129616378874325,0.1471451611133071,0.02974445251130572,0.010655827424443544,0.05015125700558139,7.0744079917439,5.280698883212505,1.3831468504727895,0.5378335648522468,0.004999420579407975,0.032047526283521734,7.5966769083556205,0.16727320067629897,0.0,0.0,clay
0.05822108814494502,0.03385284250624339,0.11720023487285279,0.025824058885672782,0.010774488014192203,0.04978177410322464,7.05904533345447,5.292762319497088,1.4353277819101535,0.290016748048582,0.004585761264114366,0.025687930641397395,7.742422834240125,0.17542457515354767,0.0,0.0,clay
0.05132068055802831,0.0358178355091243,0.11720023487285279,0.024620358416303507,0.011740368923403249,0.04978177410322464,6.843452094843387,5.466088455583074,1.4862967069119424,0.24662790771130322,0.004631212307274556,0.020325452947729018,7.821334391401717,0.15022724023247444,0.0,0.0,clay
0.0448856345590743,0.03689346454354155,0.11720023487285279,0.02067368651333498,0.0127212176487743,0.04978177410322464,6.159514545105817,5.854353730541973,1.3992251455641758,0.22599726234036946,0.004828453107932648,0.016868339087029234,7.867784862563401,0.0940415239138077,0.0,0.0,clay
0.027424956833253744,0.02139164682919847,0.1005625605845698,0.012577951472872884,0.005940237328729311,0.03206562240946976,5.56294880850683,5.692369181924803,1.3221386113691942,0.2182235901329881,0.004808915194059296,0.013744808877906948,7.8268028304730155,0.13340754586366732,0.0,0.0,clay
0.023158621067279346,0.012898094361145538,0.08912122491984663,0.01307082973373254,0.006792989457214084,0.03383066501660316,6.327209852593501,5.874752013185068,1.2262884624527035,0.2163980881278125,0.005035677306349896,0.017330468759365964,7.704773612158179,0.16281148151242752,0.0,0.0,clay
0.042133786317982445,0.03238371603668088,0.12272884255061564,0.01968509943409515,0.013198654810391366,0.055405083240492314,6.842465091984912,6.033907443573025,1.131551079833582,0.20688506122616498,0.005261952872254221,0.02151882794503454,7.6494882770717,0.1290435381895539,0.0,0.0,clay
0.05976319317454647,0.03728598403641285,0.12845577477652725,0.026291939908057196,0.014267620668839756,0.055405083240492314,6.938129273612989,5.919020414262868,1.2740381055860233,0.75515196874987,0.005323682439492325,0.02300123537554875,7.676141183642445,0.16282019332659786,0.0,0.0,clay
0.06401363057244826,0.03390240811889967,0.12845577477652725,0.030572314499546664,0.01010397693236793,0.055405083240492314,6.618284493819327,5.735903018095443,1.2035133568545096,0.8329926197272624,0.0054326859027033015,0.021877732423196888,7.766174927963587,0.21444680804561747,0.0,0.0,clay
0.06854312866932714,0.02976248083147634,0.12845577477652725,0.031646384288459804,0.009017671465269224,0.055405083240492314,5.869566832370805,5.39879209103568,1.298088716814055,0.9020490378918138,0.0056186807257305165,0.022429058750350953,7.924010875302754,0.1807015176043861,0.0,0.0,clay
0.06289660999021046,0.025940362616806444,0.12845577477652725,0.030744787498773414,0.008058312227693038,0.05473505717544204,5.713944891967638,5.311715341159771,1.2835772477951988,0.9628512119947056,0.005211216607158427,0.02652356417844671,8.070151288996268,0.14626596788224175,0.0,0.0,clay
0.05858321325736365,0.01644616224058403,0.08586607430316222,0.02915481202913832,0.005564053508623036,0.040719835694630245,6.492953207460281,5.381114877565675,1.1673775235038815,0.633830082838049,0.004912394475400155,0.029634725934216122,8.207513337146613,0.1792607115473507,0.0,0.0,clay
0.05573840221073848,0.02031748494051583,0.08586607430316222,0.0280304325905896,0.007195344807233832,0.040719835694630245,6.452026874963032,5.943265347273484,1.1574216072103722,0.577683445533845,0.004852933393565075,0.034727934571722054,8.345487288410407,0.18671974585659856,0.0,0.0,clay
0.04755994357511614,0.027236182289678508,0.08586607430316222,0.023969848030905933,0.010521481266005554,0.040719835694630245,6.473555503523667,6.122964041308195,1.0085286127955437,0.49695133512622647,0.004481410317802241,0.033405975002870306,8.44804122909256,0.14167729045190072,0.0,0.0,clay
0.03370057961189401,0.02588232383663676,0.08502582085677583,0.01794102693564862,0.00939379377460355,0.03432733308043641,6.101247167195898,6.010947527899426,0.981523016894609,0.39154556278752545,0.00461089501945696,0.030288216874433484,8.483230765087768,0.09613954463876197,0.0,0.0,clay
0.02486753730064726,0.01707419380577715,0.06611331089914181,0.016649497214059387,0.008505427579034986,0.043643871456401764,5.629697742345579,5.650365740192513,0.9152463212413121,0.4182639873794877,0.004584493350726425,0.03142128112386029,8.465383348146597,0.09954742940824045,0.0,0.0,clay
0.027109813163649264,0.01762851434386038,0.06611331089914181,0.01799555157954268,0.009408517868713143,0.043643871456401764,5.501932565306128,5.452171721379583,0.8338894221371363,0.43225656668264983,0.004638098834923478,0.030427335018454647,8.454251905903126,0.08765037253316553,0.0,0.0,clay
0.028189499254875926,0.017275047441376083,0.06611331089914181,0.0176627765705133,0.00997786521977906,0.043643871456401764,5.430447972811427,5.320229884386593,0.9706752360457096,0.39346324668135135,0.004653193844085467,0.03050517031769241,8.444441106326039,0.08207394926136036,0.0,0.0,clay
0.046136387802957354,0.03143263819440376,0.12647529708737074,0.02074329890524802,0.011032412926943033,0.043643871456401764,5.919693391098421,5.550227707301204,1.1530140204280708,0.3994698264990936,0.004634268478001233,0.029236052461377372,8.406102325444515,0.1340336631124436,0.0,0.0,clay
0.05365498456600382,0.03614209546389564,0.12647529708737074,0.018043027402961615,0.01112365931371498,0.03863831847990132,5.4942012542344765,5.59376361469021,1.1664682944075202,0.402020928465316,0.004944870022094919,0.027696822711535722,8.275576338761935,0.2785073894717555,0.0,0.0,clay
0.05039517439780832,0.03766604454789913,0.12647529708737074,0.01619599110175448,0.00997211783974098,0.03863831847990132,5.728762755354669,5.881568541799275,1.1841441433981903,0.3620936482969496,0.005047790291674151,0.027054417695483578,8.08386251707946,0.3081954030108687,0.0,0.0,clay
0.06398445232176682,0.03362453364825903,0.12647529708737074,0.020653295768628222,0.009574057259810465,0.03863831847990132,5.786099155009729,6.093403015891375,1.315464480070937,0.35968551278413197,0.005775308312387692,0.026662326975233176,7.933935287115862,0.20079946606699087,0.0,0.0,clay
